"","rules","support","confidence","orderedConf","orderedSupp"
"129","{COMPACTNESS=[80;86],CIRCULARITY=[36;40],SKEWNESS ABOUT_MAJOR=[70;74],KURTOSIS ABOUT_MINOR=[183;185]} => {Class=opel}",0.0105124833062291,0.800000011920929,NA,0
"130","{COMPACTNESS=[79;87],DISTANCE CIRCULARITY=[77;86],MAX.LENGTH ASPECT RATIO=[7;8],PR.AXIS RECTANGULARITY=19} => {Class=opel}",0.0105124833062291,0.800000011920929,1,2
"131","{COMPACTNESS=[79;86],DISTANCE CIRCULARITY=[77;90],MAX.LENGTH ASPECT RATIO=[7;8],SCALED RADIUS OF GYRATION=[133;161]} => {Class=opel}",0.0105124833062291,0.800000011920929,1,1
"132","{PR.AXIS RECTANGULARITY=18,MAX.LENGTH RECTANGULARITY=[120;132],SKEWNESS ABOUT_MINOR=[0;9],KURTOSIS ABOUT_MAJOR=[20;36]} => {Class=opel}",0.0144546646624804,0.785714268684387,1,3
"133","{COMPACTNESS=[104;115],MAX.LENGTH RECTANGULARITY=[149;165],SCALED VARIANCE_MINOR=[573;711],KURTOSIS ABOUT_MAJOR=[0;19]} => {Class=saab}",0.0236530881375074,0.782608687877655,0.5,1
"134","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;13],SCATTER RATIO=[200;227],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=opel}",0.0512483566999435,0.779999971389771,0.5,3
"135","{CIRCULARITY=[35;40],SKEWNESS ABOUT_MAJOR=[70;74],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=opel}",0.0131406048312783,0.769230782985687,0.5,1
"136","{SCATTER RATIO=[164;198],MAX.LENGTH RECTANGULARITY=[150;164],KURTOSIS ABOUT_MAJOR=[1;19],KURTOSIS ABOUT_MINOR=[187;191]} => {Class=saab}",0.0131406048312783,0.769230782985687,0.666666666666667,2
"137","{PR.AXIS ASPECT RATIO=[58;68],MAX.LENGTH RECTANGULARITY=[131;134],SCALED VARIANCE_MAJOR=[181;202],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0131406048312783,0.769230782985687,0,0
"138","{COMPACTNESS=[76;86],SCALED VARIANCE_MAJOR=[144;165],SKEWNESS ABOUT_MINOR=[0;9],KURTOSIS ABOUT_MAJOR=[20;30]} => {Class=opel}",0.0118265440687537,0.75,NA,0
"139","{CIRCULARITY=[41;49],PR.AXIS ASPECT RATIO=[57;66],SCALED VARIANCE_MAJOR=[181;212],SKEWNESS ABOUT_MINOR=[11;20]} => {Class=opel}",0.0210249666124582,0.727272748947144,0.333333333333333,1
"140","{ELONGATEDNESS=[47;57],PR.AXIS RECTANGULARITY=[17;18],SKEWNESS ABOUT_MINOR=[0;10],KURTOSIS ABOUT_MAJOR=[0;19]} => {Class=van}",0.0867279917001724,0.725274741649628,0.294117647058824,5
"141","{ELONGATEDNESS=[47;58],PR.AXIS RECTANGULARITY=[17;18],KURTOSIS ABOUT_MAJOR=[0;19]} => {Class=van}",0.106438897550106,0.716814160346985,0.5,1
"142","{PR.AXIS RECTANGULARITY=[21;22],SCALED VARIANCE_MINOR=[433;559],SKEWNESS ABOUT_MINOR=[0;10],KURTOSIS ABOUT_MINOR=[188;191]} => {Class=saab}",0.0197109058499336,0.714285731315613,0,0
"143","{CIRCULARITY=[44;47],PR.AXIS ASPECT RATIO=[57;66],MAX.LENGTH ASPECT RATIO=[6;8],PR.AXIS RECTANGULARITY=20} => {Class=opel}",0.0131406048312783,0.714285731315613,0.5,2
"144","{DISTANCE CIRCULARITY=[93;107],SCALED VARIANCE_MAJOR=[202;215],SKEWNESS ABOUT_MINOR=[0;8],KURTOSIS ABOUT_MAJOR=[2;19]} => {Class=opel}",0.015768725425005,0.705882370471954,1,1
"145","{DISTANCE CIRCULARITY=[77;89],MAX.LENGTH RECTANGULARITY=[124;134],SKEWNESS ABOUT_MINOR=[0;9],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0144546646624804,0.6875,0,0
"146","{CIRCULARITY=[46;49],SCATTER RATIO=[200;214],SKEWNESS ABOUT_MAJOR=[65;73],SKEWNESS ABOUT_MINOR=[0;9]} => {Class=opel}",0.0131406048312783,0.666666686534882,1,1
"147","{COMPACTNESS=[91;98],MAX.LENGTH ASPECT RATIO=[9;11],ELONGATEDNESS=[30;41],KURTOSIS ABOUT_MAJOR=[20;38]} => {Class=opel}",0.0131406048312783,0.625,1,1
"148","{COMPACTNESS=[88;94],DISTANCE CIRCULARITY=[66;75],MAX.LENGTH ASPECT RATIO=[5;8],SKEWNESS ABOUT_MAJOR=[61;64]} => {Class=opel}",0.0144546646624804,0.578947365283966,0.5,1
"149","{SKEWNESS ABOUT_MINOR=[11;22],KURTOSIS ABOUT_MAJOR=[20;38]} => {Class=saab}",0.0262812096625566,0.555555582046509,1,1
"150","{} => {Class=bus}",0.257555842399597,0.257555842399597,0,0
