"","rules","support","confidence","orderedConf","orderedSupp"
"135","{DISTANCE CIRCULARITY=[66;75],MAX.LENGTH ASPECT RATIO=[4;7],SCALED RADIUS OF GYRATION=[136;168],SKEWNESS ABOUT_MINOR=[12;18]} => {Class=opel}",0.0105124833062291,0.727272748947144,1,1
"136","{COMPACTNESS=[89;92],RADIUS RATIO=[133;165],PR.AXIS RECTANGULARITY=19,MAX.LENGTH RECTANGULARITY=[126;133]} => {Class=saab}",0.0105124833062291,0.727272748947144,0.5,1
"137","{SCATTER RATIO=[116;140],SKEWNESS ABOUT_MINOR=[0;11],KURTOSIS ABOUT_MAJOR=[0;17]} => {Class=van}",0.0906701683998108,0.71875,0.352941176470588,6
"138","{DISTANCE CIRCULARITY=[66;75],SCALED VARIANCE_MINOR=[233;296],KURTOSIS ABOUT_MAJOR=[18;36],HOLLOWS RATIO=[190;210]} => {Class=opel}",0.0131406048312783,0.714285731315613,1,1
"139","{DISTANCE CIRCULARITY=[77;83],RADIUS RATIO=[133;167],MAX.LENGTH ASPECT RATIO=[6;7],HOLLOWS RATIO=[192;208]} => {Class=opel}",0.0131406048312783,0.714285731315613,0.666666666666667,2
"140","{COMPACTNESS=[91;98],MAX.LENGTH ASPECT RATIO=[9;11],SCALED VARIANCE_MINOR=[415;586],SCALED RADIUS OF GYRATION=[129;169]} => {Class=saab}",0.015768725425005,0.705882370471954,0.666666666666667,2
"141","{SCATTER RATIO=[114;140],KURTOSIS ABOUT_MAJOR=[0;17]} => {Class=van}",0.106438897550106,0.698275864124298,0.25,1
"142","{RADIUS RATIO=[169;188],PR.AXIS RECTANGULARITY=20,SCALED VARIANCE_MAJOR=[181;196],KURTOSIS ABOUT_MAJOR=[2;17]} => {Class=saab}",0.0118265440687537,0.692307710647583,1,1
"143","{CIRCULARITY=[38;40],PR.AXIS RECTANGULARITY=21,SKEWNESS ABOUT_MAJOR=[66;72]} => {Class=saab}",0.0105124833062291,0.666666686534882,0.5,1
"144","{MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[39;41],PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MINOR=[0;11]} => {Class=opel}",0.0105124833062291,0.666666686534882,1,3
"145","{CIRCULARITY=[33;40],MAX.LENGTH ASPECT RATIO=[3;7],KURTOSIS ABOUT_MAJOR=[18;30],HOLLOWS RATIO=[183;189]} => {Class=saab}",0.0105124833062291,0.666666686534882,1,1
"146","{PR.AXIS ASPECT RATIO=[56;68],ELONGATEDNESS=[42;44],MAX.LENGTH RECTANGULARITY=[126;134]} => {Class=saab}",0.015768725425005,0.631578922271729,0.5,1
"147","{DISTANCE CIRCULARITY=[83;92],RADIUS RATIO=[190;209],MAX.LENGTH ASPECT RATIO=[9;11],PR.AXIS RECTANGULARITY=[21;24]} => {Class=opel}",0.0105124833062291,0.615384638309479,1,2
"148","{PR.AXIS ASPECT RATIO=[56;68],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;22],KURTOSIS ABOUT_MINOR=[185;194]} => {Class=saab}",0.0459921173751354,0.614035069942474,0.666666666666667,2
"149","{COMPACTNESS=[82;86],DISTANCE CIRCULARITY=[40;62],MAX.LENGTH RECTANGULARITY=[118;133],KURTOSIS ABOUT_MINOR=[179;181]} => {Class=saab}",0.0118265440687537,0.600000023841858,1,1
"150","{} => {Class=bus}",0.257555842399597,0.257555842399597,0,0
