"","rules","support","confidence","orderedConf","orderedSupp"
"125","{COMPACTNESS=[99;109],DISTANCE CIRCULARITY=[90;Inf],SCALED VARIANCE_MINOR=[492;575],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=opel}",0.0105263162404299,0.800000011920929,1,1
"126","{PR.AXIS RECTANGULARITY=[-Inf;18],SKEWNESS ABOUT_MINOR=[-Inf;15],KURTOSIS ABOUT_MINOR=[186;192]} => {Class=van}",0.0434210523962975,0.785714268684387,NA,0
"127","{RADIUS RATIO=[166;189],SCATTER RATIO=[-Inf;265],SCALED VARIANCE_MINOR=[399;595],KURTOSIS ABOUT_MINOR=[176;192]} => {Class=saab}",0.0184210520237684,0.777777791023254,1,1
"128","{PR.AXIS RECTANGULARITY=[21;29],SCALED RADIUS OF GYRATION=[-Inf;173],KURTOSIS ABOUT_MINOR=[188;191]} => {Class=saab}",0.0131578948348761,0.769230782985687,1,1
"129","{DISTANCE CIRCULARITY=[91;Inf],SCALED RADIUS OF GYRATION=[-Inf;185],SKEWNESS ABOUT_MAJOR=[65;Inf],KURTOSIS ABOUT_MINOR=[192;196]} => {Class=opel}",0.0131578948348761,0.769230782985687,NA,0
"130","{COMPACTNESS=[87;95],DISTANCE CIRCULARITY=[64;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=opel}",0.0131578948348761,0.769230782985687,1,2
"131","{PR.AXIS ASPECT RATIO=[60;69],MAX.LENGTH RECTANGULARITY=[149;160],SCALED VARIANCE_MINOR=[364;621],SCALED RADIUS OF GYRATION=[190;268]} => {Class=saab}",0.0210526324808598,0.761904776096344,NA,0
"132","{SCATTER RATIO=[115;140],SKEWNESS ABOUT_MINOR=[-Inf;15],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.103947371244431,0.759615361690521,0.222222222222222,4
"133","{CIRCULARITY=[49;54],RADIUS RATIO=[189;333],SCALED VARIANCE_MINOR=[572;721],KURTOSIS ABOUT_MINOR=[176;191]} => {Class=saab}",0.0592105276882648,0.75,0.709677419354839,22
"134","{CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[572;721],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.039473682641983,0.75,1,2
"135","{COMPACTNESS=[-Inf;86],PR.AXIS RECTANGULARITY=[19;29],MAX.LENGTH RECTANGULARITY=[-Inf;137],SCALED VARIANCE_MAJOR=[166;190]} => {Class=opel}",0.0157894734293222,0.75,1,4
"136","{COMPACTNESS=[-Inf;88],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[-Inf;136]} => {Class=opel}",0.011842105537653,0.75,NA,0
"137","{CIRCULARITY=[44;50],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;Inf]} => {Class=opel}",0.011842105537653,0.75,1,1
"138","{CIRCULARITY=[49;54],SCALED VARIANCE_MINOR=[572;721],SCALED RADIUS OF GYRATION=[188;268],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=saab}",0.0763157904148102,0.734177231788635,1,1
"139","{RADIUS RATIO=[-Inf;166],SCALED VARIANCE_MAJOR=[181;Inf],SKEWNESS ABOUT_MAJOR=[-Inf;74]} => {Class=opel}",0.0144736841320992,0.733333349227905,0.75,3
"140","{DISTANCE CIRCULARITY=[-Inf;63],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0105263162404299,0.727272748947144,0.833333333333333,5
"141","{MAX.LENGTH ASPECT RATIO=[9;55],SKEWNESS ABOUT_MAJOR=[-Inf;64],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0105263162404299,0.727272748947144,NA,0
"142","{CIRCULARITY=[-Inf;48],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[20;Inf],HOLLOWS RATIO=[181;189]} => {Class=saab}",0.0105263162404299,0.727272748947144,NA,0
"143","{COMPACTNESS=[-Inf;98],MAX.LENGTH ASPECT RATIO=[9;55],PR.AXIS RECTANGULARITY=[21;29],KURTOSIS ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.0236842110753059,0.720000028610229,1,1
"144","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[91;Inf],SKEWNESS ABOUT_MAJOR=[65;78],KURTOSIS ABOUT_MINOR=[192;196]} => {Class=opel}",0.0131578948348761,0.714285731315613,0.5,1
"145","{COMPACTNESS=[88;97],MAX.LENGTH RECTANGULARITY=[-Inf;135],SKEWNESS ABOUT_MAJOR=[64;Inf],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.0171052627265453,0.684210538864136,1,2
"146","{SCALED RADIUS OF GYRATION=[172;194],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0131578948348761,0.666666686534882,1,1
"147","{PR.AXIS ASPECT RATIO=[55;69],SKEWNESS ABOUT_MAJOR=[-Inf;74],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[183;191]} => {Class=saab}",0.0368421040475368,0.636363625526428,1,2
"148","{PR.AXIS ASPECT RATIO=[-Inf;67],SCALED VARIANCE_MAJOR=[181;Inf],SCALED RADIUS OF GYRATION=[170;189],KURTOSIS ABOUT_MAJOR=[-Inf;21]} => {Class=opel}",0.0263157896697521,0.60606062412262,1,1
"149","{DISTANCE CIRCULARITY=[93;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[1;31],HOLLOWS RATIO=[192;205]} => {Class=opel}",0.102631576359272,0.590909063816071,1,1
"150","{} => {Class=bus}",0.257894724607468,0.257894724607468,0,0
