"","rules","support","confidence","orderedConf","orderedSupp"
"201","{word_freq_money=[0.02;Inf],capital_run_length_average=[3.163;Inf]} => {class=1}",0.103573150932789,0.981693387031555,1,6
"202","{word_freq_internet=[0.01;Inf],capital_run_length_average=[5.632;Inf]} => {class=1}",0.0383872538805008,0.981481492519379,1,1
"203","{'char_freq_\%24'=[0.053;0.158],capital_run_length_average=[6.152;Inf]} => {class=1}",0.0246257837861776,0.980769217014313,1,2
"204","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.077;0.797]} => {class=1}",0.109850317239761,0.980603456497192,0.727272727272727,8
"205","{'char_freq_\%24'=[0.129;Inf],capital_run_length_average=[3.361;7.561]} => {class=1}",0.0849831029772758,0.980501413345337,1,20
"206","{word_freq_free=[0.01;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0948816984891891,0.980049848556519,1,6
"207","{word_freq_money=[0.04;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0825688093900681,0.979942679405212,NA,0
"208","{word_freq_internet=[0.04;Inf],word_freq_credit=[0.08;Inf]} => {class=1}",0.0453887023031712,0.979166686534882,1,1
"209","{word_freq_remove=[0.02;Inf],'char_freq_\%28'=[0.004;0.121]} => {class=1}",0.0671173334121704,0.978873252868652,1,2
"210","{word_freq_email=[0.01;Inf],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0661516189575195,0.97857141494751,1,1
"211","{word_freq_receive=[0.02;2.61],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0545630119740963,0.97835499048233,0.333333333333333,1
"212","{word_freq_business=[0.01;Inf],'char_freq_\%24'=[0.126;Inf]} => {class=1}",0.0854659602046013,0.977900564670563,1,2
"213","{'char_freq_\%21'=[0.373;7.333],capital_run_length_average=[3.34;18.4]} => {class=1}",0.105987444519997,0.977728307247162,1,27
"214","{word_freq_all=[0.21;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.105263158679008,0.977578461170197,0.333333333333333,1
"215","{'char_freq_\%24'=[0.142;Inf],capital_run_length_average=[4.576;Inf]} => {class=1}",0.0733944922685623,0.977491974830627,1,1
"216","{word_freq_addresses=[0.03;Inf],word_freq_free=[0.01;Inf]} => {class=1}",0.0417672619223595,0.97740113735199,1,1
"217","{word_freq_1999=[0.05;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0207629166543484,0.977272748947144,0.75,3
"218","{word_freq_internet=[0.01;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0823273807764053,0.97707736492157,1,7
"219","{word_freq_will=[0.02;Inf],word_freq_you=[1.75;18.75],'char_freq_\%24'=[0.003;0.066]} => {class=1}",0.0200386289507151,0.976470589637756,1,1
"220","{word_freq_your=[0.92;11.11],word_freq_money=[0.02;9.09]} => {class=1}",0.118058912456036,0.976047933101654,0.75,3
"221","{word_freq_remove=[0.02;Inf],word_freq_free=[0.09;Inf]} => {class=1}",0.0970545634627342,0.975728154182434,1,2
"222","{word_freq_order=[0.01;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0569773055613041,0.975206613540649,0.875,7
"223","{word_freq_people=[0.01;Inf],word_freq_edu=[0.13;Inf]} => {class=0}",0.0188314821571112,0.975000023841858,1,14
"224","{'char_freq_\%28'=[0.004;0.134],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0654273331165314,0.974820137023926,0.833333333333333,10
"225","{capital_run_length_average=[1.183;2.198],capital_run_length_total=[-Inf;14]} => {class=0}",0.0458715595304966,0.974358975887299,0.952380952380952,80
"226","{word_freq_your=[0.88;11.11],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.119024626910686,0.97430831193924,NA,0
"227","{'char_freq_\%21'=[-Inf;0.615],capital_run_length_total=[-Inf;15]} => {class=0}",0.125543221831322,0.973782777786255,0.918181818181818,101
"228","{word_freq_you=[-Inf;1.62],capital_run_length_total=[-Inf;15]} => {class=0}",0.0982617065310478,0.973684191703796,0.5,4
"229","{word_freq_business=[0.01;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0700144842267036,0.973154366016388,0.833333333333333,5
"230","{'char_freq_\%5B'=[0.002;Inf],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.0697730556130409,0.973063945770264,0.6,3
"231","{word_freq_address=[0.07;14.28],word_freq_money=[0.02;Inf]} => {class=1}",0.0762916430830956,0.972307682037354,0.666666666666667,2
"232","{word_freq_all=[0.23;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.101400293409824,0.972222208976746,0.666666666666667,2
"233","{'char_freq_\%21'=[0.377;Inf],'char_freq_\%23'=[0.002;Inf]} => {class=1}",0.0574601627886295,0.971428573131561,1,1
"234","{word_freq_technology=[0.06;1.58],word_freq_1999=[0.11;Inf]} => {class=0}",0.0492515675723553,0.971428573131561,NA,0
"235","{word_freq_over=[0.01;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.0811202302575111,0.971098244190216,1,2
"236","{word_freq_remove=[0;0.12],word_freq_re=[0.13;1.24],'char_freq_\%21'=[0.002;0.088]} => {class=0}",0.0159343313425779,0.970588207244873,0.666666666666667,2
"237","{word_freq_our=[0.05;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.127233222126961,0.970534086227417,1,3
"238","{word_freq_free=[-Inf;1.39],capital_run_length_total=[-Inf;14]} => {class=0}",0.126508936285973,0.970370352268219,0.5,1
"239","{word_freq_free=[-Inf;0.09],word_freq_edu=[0.1;Inf]} => {class=0}",0.0849831029772758,0.969696998596191,0.733333333333333,11
"240","{word_freq_650=[0;0.23],word_freq_edu=[0.13;Inf]} => {class=0}",0.0902945473790169,0.968911945819855,1,2
"241","{word_freq_over=[0.01;Inf],'char_freq_\%21'=[0.373;5.942]} => {class=1}",0.0663930475711823,0.968309879302979,0.75,3
"242","{word_freq_receive=[0.02;2.61],'char_freq_\%23'=[0.031;Inf]} => {class=1}",0.0439401268959045,0.968085110187531,0.666666666666667,2
"243","{word_freq_free=[0.09;Inf],word_freq_money=[0.04;Inf]} => {class=1}",0.0936745554208755,0.967581033706665,NA,0
"244","{word_freq_our=[-Inf;0.06],word_freq_remove=[0;0.13],'char_freq_\%21'=[0.002;0.08]} => {class=0}",0.0214872043579817,0.967391312122345,0.888888888888889,8
"245","{word_freq_your=[-Inf;1.2],capital_run_length_longest=[-Inf;2]} => {class=0}",0.0842588096857071,0.966759026050568,1,8
"246","{word_freq_free=[0.01;Inf],'char_freq_\%21'=[0.376;Inf]} => {class=1}",0.110091745853424,0.966101706027985,0.823529411764706,14
"247","{word_freq_remove=[0.02;Inf],word_freq_hp=[-Inf;0.2]} => {class=1}",0.161516174674034,0.9653679728508,1,4
"248","{word_freq_your=[-Inf;0.63],capital_run_length_average=[-Inf;1.196]} => {class=0}",0.0859488174319267,0.964769661426544,0.8,4
"249","{word_freq_free=[-Inf;1.39],capital_run_length_longest=[-Inf;2]} => {class=0}",0.0919845476746559,0.964556932449341,NA,0
"250","{word_freq_order=[0.05;1.52],'char_freq_\%24'=[0.053;0.204]} => {class=1}",0.0577015951275826,0.963709652423859,1,1
"251","{word_freq_1999=[0.06;Inf],'char_freq_\%21'=[-Inf;0.018]} => {class=0}",0.108643166720867,0.963597416877747,0.5,1
"252","{word_freq_address=[-Inf;0.26],word_freq_font=[0.12;Inf],word_freq_edu=[-Inf;0.18]} => {class=1}",0.0188314821571112,0.962962985038757,0.6,3
"253","{capital_run_length_average=[5.607;Inf],capital_run_length_total=[638;Inf]} => {class=1}",0.0499758571386337,0.962790668010712,1,1
"254","{'char_freq_\%28'=[0.279;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0432158373296261,0.962365567684174,0.875,14
"255","{'char_freq_\%28'=[0.291;2.941],capital_run_length_average=[-Inf;2.043]} => {class=0}",0.0432158373296261,0.962365567684174,0.8,4
"256","{word_freq_free=[0.01;Inf],capital_run_length_average=[5.289;Inf]} => {class=1}",0.0736359283328056,0.962145090103149,0.666666666666667,2
"257","{word_freq_internet=[0.01;Inf],'char_freq_\%23'=[0.024;Inf]} => {class=1}",0.0480444245040417,0.961352646350861,1,2
"258","{word_freq_people=[0.07;Inf],'char_freq_\%24'=[0.136;Inf]} => {class=1}",0.0659101903438568,0.961267590522766,1,2
"259","{word_freq_your=[0.89;11.11],'char_freq_\%24'=[0.056;0.626]} => {class=1}",0.143408983945847,0.961165070533752,0.666666666666667,2
"260","{word_freq_1999=[0.11;Inf],capital_run_length_average=[1.514;3.407]} => {class=0}",0.117817476391792,0.960629940032959,0.666666666666667,2
"261","{word_freq_our=[0.02;Inf],capital_run_length_average=[5.708;Inf]} => {class=1}",0.0704973414540291,0.960526287555695,0.6,3
"262","{word_freq_credit=[0.04;Inf],word_freq_hp=[-Inf;0.17]} => {class=1}",0.0796716585755348,0.959302306175232,1,2
"263","{'char_freq_\%21'=[-Inf;0.045],capital_run_length_longest=[-Inf;9]} => {class=0}",0.239014968276024,0.95652174949646,0.68,34
"264","{word_freq_all=[1.94;Inf],word_freq_our=[-Inf;0.77],word_freq_free=[-Inf;0.78]} => {class=0}",0.0106228878721595,0.95652174949646,1,1
"265","{word_freq_you=[-Inf;0.87],capital_run_length_longest=[-Inf;9]} => {class=0}",0.166103333234787,0.95423024892807,0.285714285714286,2
"266","{word_freq_make=[0.01;4.54],'char_freq_\%21'=[0.378;Inf]} => {class=1}",0.0741187855601311,0.953416168689728,0.5,1
"267","{word_freq_our=[0.02;Inf],'char_freq_\%21'=[0.377;5.942]} => {class=1}",0.112988896667957,0.95315682888031,0.666666666666667,2
"268","{word_freq_you=[0.68;1.85],word_freq_re=[0.56;Inf]} => {class=0}",0.0294543690979481,0.953125,1,1
"269","{word_freq_free=[-Inf;0.93],capital_run_length_average=[-Inf;1.192]} => {class=0}",0.10188315063715,0.952595949172974,0.333333333333333,1
"270","{word_freq_you=[-Inf;0.76],'char_freq_\%5B'=[0.03;Inf]} => {class=0}",0.0475615635514259,0.951690793037415,0.5,1
"271","{word_freq_business=[0.01;Inf],word_freq_you=[1.76;18.75]} => {class=1}",0.110091745853424,0.949999988079071,0.875,7
"272","{word_freq_internet=[0.01;Inf],word_freq_you=[1.77;18.75]} => {class=1}",0.0968131348490715,0.947990536689758,0.5,2
"273","{'char_freq_\%28'=[0.273;Inf],'char_freq_\%21'=[-Inf;0.015]} => {class=0}",0.0915016904473305,0.947499990463257,0.25,1
"274","{word_freq_your=[-Inf;0.4],capital_run_length_longest=[-Inf;9]} => {class=0}",0.234910666942596,0.946498036384583,0.526315789473684,10
"275","{word_freq_remove=[0;0.04],'char_freq_\%21'=[0.012;0.086],capital_run_length_average=[-Inf;2.108]} => {class=0}",0.021245775744319,0.946236550807953,NA,0
"276","{word_freq_you=[1.7;18.75],capital_run_length_longest=[56;Inf]} => {class=1}",0.10453887283802,0.945414841175079,0.333333333333333,2
"277","{word_freq_internet=[0.04;Inf],word_freq_your=[0.89;11.11]} => {class=1}",0.0987445712089539,0.942396342754364,0.666666666666667,2
"278","{word_freq_free=[0.1;Inf],capital_run_length_average=[3.368;193.5]} => {class=1}",0.118058912456036,0.94038462638855,0.428571428571429,3
"279","{word_freq_your=[0.87;8],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.120956063270569,0.93996250629425,0.666666666666667,2
"280","{word_freq_hp=[-Inf;0.2],'char_freq_\%24'=[0.055;0.634]} => {class=1}",0.19604055583477,0.936562836170197,0.666666666666667,2
"281","{word_freq_address=[0.07;1.86],word_freq_free=[0.09;Inf]} => {class=1}",0.08884596824646,0.93638676404953,0.5,1
"282","{word_freq_free=[-Inf;0.27],capital_run_length_longest=[-Inf;9]} => {class=0}",0.283679395914078,0.934765338897705,0.75,3
"283","{word_freq_address=[0.08;1.86],word_freq_people=[0.1;Inf]} => {class=1}",0.0647030398249626,0.933797895908356,NA,0
"284","{word_freq_remove=[0;0.12],'char_freq_\%21'=[-Inf;0.079],'char_freq_\%24'=[-Inf;0.013]} => {class=0}",0.435779809951782,0.932816565036774,0.492307692307692,32
"285","{word_freq_people=[0.01;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0545630119740963,0.930041134357452,1,1
"286","{word_freq_your=[-Inf;0.4],capital_run_length_average=[-Inf;2.021]} => {class=0}",0.263157904148102,0.930034101009369,1,1
"287","{word_freq_internet=[0.05;Inf],word_freq_free=[0.09;Inf]} => {class=1}",0.0738773569464684,0.927272737026215,1,1
"288","{word_freq_you=[-Inf;0.73],'char_freq_\%21'=[-Inf;0.006]} => {class=0}",0.270400762557983,0.925619840621948,1,1
"289","{word_freq_your=[-Inf;0.42],'char_freq_\%21'=[-Inf;0.006]} => {class=0}",0.350555300712585,0.925430238246918,NA,0
"290","{'char_freq_\%21'=[-Inf;0.015],'char_freq_\%24'=[-Inf;0.021]} => {class=0}",0.415982604026794,0.918443500995636,NA,0
"291","{word_freq_free=[0.1;Inf],word_freq_your=[0.91;11.11]} => {class=1}",0.145340412855148,0.914893627166748,1,1
"292","{word_freq_our=[-Inf;0.06],capital_run_length_average=[-Inf;2.015]} => {class=0}",0.278367936611176,0.90787398815155,1,1
"293","{word_freq_your=[0.92;11.11],capital_run_length_average=[3.379;17.074]} => {class=1}",0.132544666528702,0.904448091983795,1,2
"294","{word_freq_you=[-Inf;0.75],'char_freq_\%24'=[-Inf;0.016]} => {class=0}",0.296475142240524,0.900953769683838,0.75,3
"295","{word_freq_order=[0.05;3.33],word_freq_hp=[-Inf;0.11]} => {class=1}",0.118058912456036,0.898897051811218,1,2
"296","{'char_freq_\%24'=[-Inf;0.021],capital_run_length_average=[-Inf;2.018]} => {class=0}",0.331482380628586,0.894462525844574,1,2
"297","{word_freq_address=[0.01;1.86],word_freq_you=[1.52;8.57]} => {class=1}",0.105504587292671,0.882828295230865,1,1
"298","{word_freq_our=[0.05;Inf],word_freq_your=[0.91;9.09]} => {class=1}",0.172863349318504,0.871046245098114,1,1
"299","{word_freq_you=[0.01;7.14],'char_freq_\%21'=[0.378;7.843]} => {class=1}",0.164413332939148,0.868622422218323,1,1
"300","{} => {class=0}",0.605987429618835,0.605987429618835,1,1
