"","rules","support","confidence","orderedConf","orderedSupp"
"199","{word_freq_make=[0.01;4.34],capital_run_length_longest=[-Inf;5]} => {class=0}",0.0142512079328299,0.967213094234467,0.8,4
"200","{word_freq_you=[-Inf;0.87],capital_run_length_longest=[-Inf;7]} => {class=0}",0.14951691031456,0.967187523841858,0.840909090909091,37
"201","{word_freq_your=[1.03;11.11],'char_freq_\%24'=[0.056;0.612]} => {class=1}",0.132125601172447,0.966431081295013,0.666666666666667,2
"202","{word_freq_free=[0.01;Inf],'char_freq_\%21'=[0.376;32.478]} => {class=1}",0.108212560415268,0.965517222881317,0.833333333333333,10
"203","{word_freq_internet=[0.01;Inf],'char_freq_\%23'=[0.024;Inf]} => {class=1}",0.0466183573007584,0.964999973773956,0.666666666666667,2
"204","{word_freq_remove=[0.02;Inf],word_freq_hp=[-Inf;0.2]} => {class=1}",0.161835744976997,0.964028775691986,1,1
"205","{word_freq_email=[0.07;Inf],'char_freq_\%24'=[0.055;Inf]} => {class=1}",0.0879227072000504,0.962962985038757,1,7
"206","{word_freq_people=[0.07;Inf],'char_freq_\%24'=[0.136;Inf]} => {class=1}",0.0618357472121716,0.962406039237976,1,2
"207","{'char_freq_\%28'=[0.271;Inf],capital_run_length_average=[1.023;2.043]} => {class=0}",0.0429951697587967,0.962162137031555,0.666666666666667,6
"208","{word_freq_over=[0.27;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0425120778381824,0.961748659610748,1,1
"209","{word_freq_receive=[0.02;Inf],'char_freq_\%23'=[0.031;Inf]} => {class=1}",0.0420289859175682,0.961325943470001,0.5,1
"210","{word_freq_free=[-Inf;1.39],capital_run_length_average=[-Inf;1.074]} => {class=0}",0.0775362327694893,0.961077868938446,0.75,3
"211","{word_freq_address=[-Inf;0.26],word_freq_font=[0.12;Inf],word_freq_edu=[-Inf;0.18]} => {class=1}",0.0178743954747915,0.961038947105408,0.75,3
"212","{word_freq_over=[0.27;Inf],word_freq_business=[0.01;Inf]} => {class=1}",0.0468599051237106,0.96039605140686,1,2
"213","{word_freq_free=[0.01;Inf],word_freq_credit=[0.09;Inf]} => {class=1}",0.0461352653801441,0.959798991680145,1,2
"214","{word_freq_1999=[0.11;Inf],capital_run_length_average=[1.891;3.455]} => {class=0}",0.0862318873405457,0.959677398204803,0.5,1
"215","{word_freq_you=[-Inf;0.37],capital_run_length_longest=[-Inf;9]} => {class=0}",0.154589369893074,0.959520220756531,1,10
"216","{word_freq_internet=[0.01;Inf],'char_freq_\%21'=[0.078;32.478]} => {class=1}",0.105314008891582,0.958241760730743,0.6,3
"217","{word_freq_over=[0.27;Inf],word_freq_free=[0.1;Inf]} => {class=1}",0.0548309162259102,0.957805931568146,1,4
"218","{'char_freq_\%21'=[-Inf;0.104],capital_run_length_longest=[-Inf;5]} => {class=0}",0.184057965874672,0.956085324287415,0.666666666666667,18
"219","{word_freq_your=[-Inf;0.63],capital_run_length_longest=[-Inf;6]} => {class=0}",0.193719804286957,0.955899894237518,0.642857142857143,9
"220","{word_freq_internet=[0.01;Inf],capital_run_length_average=[4.786;Inf]} => {class=1}",0.0468599051237106,0.955665051937103,1,1
"221","{word_freq_you=[-Inf;0.58],'char_freq_\%5B'=[0.023;Inf]} => {class=0}",0.0458937212824821,0.954773843288422,0.333333333333333,1
"222","{word_freq_free=[0.01;Inf],capital_run_length_average=[4.758;Inf]} => {class=1}",0.0845410600304604,0.953678488731384,0.428571428571429,3
"223","{'char_freq_\%21'=[-Inf;0.109],capital_run_length_total=[3;31]} => {class=0}",0.178743958473206,0.953608274459839,0.466666666666667,7
"224","{word_freq_over=[0.27;Inf],word_freq_order=[0.01;Inf]} => {class=1}",0.0386473424732685,0.952380955219269,1,1
"225","{capital_run_length_average=[4.786;Inf],capital_run_length_total=[706;Inf]} => {class=1}",0.0574879236519337,0.952000021934509,1,1
"226","{'char_freq_\%21'=[-Inf;0.045],capital_run_length_longest=[-Inf;9]} => {class=0}",0.238888889551163,0.951876819133759,0.285714285714286,2
"227","{word_freq_business=[0.01;Inf],word_freq_you=[1.76;14.28]} => {class=1}",0.106763288378716,0.950537621974945,0.9,9
"228","{word_freq_our=[0.38;Inf],'char_freq_\%21'=[0.375;32.478]} => {class=1}",0.0814009681344032,0.94929575920105,0.666666666666667,2
"229","{word_freq_you=[0.68;1.85],word_freq_re=[0.56;Inf]} => {class=0}",0.0311594195663929,0.948529422283173,1,1
"230","{word_freq_free=[0.1;Inf],capital_run_length_average=[3.368;239.571]} => {class=1}",0.116183571517467,0.946850419044495,0.2,1
"231","{word_freq_you=[1.48;14.28],capital_run_length_longest=[56;Inf]} => {class=1}",0.11183574795723,0.946830272674561,0.5,1
"232","{word_freq_re=[0.56;Inf],capital_run_length_average=[-Inf;2.017]} => {class=0}",0.080676332116127,0.946175634860992,0.75,3
"233","{word_freq_your=[-Inf;0.4],capital_run_length_longest=[-Inf;9]} => {class=0}",0.235748797655106,0.945736408233643,0.428571428571429,3
"234","{word_freq_our=[0;0.06],word_freq_remove=[0;0.13],'char_freq_\%21'=[0.002;0.08]} => {class=0}",0.0202898550778627,0.943820238113403,0.8,4
"235","{'char_freq_\%28'=[0.273;Inf],'char_freq_\%21'=[-Inf;0.015]} => {class=0}",0.0927536264061928,0.943488955497742,0.166666666666667,1
"236","{'char_freq_\%28'=[0.004;0.122],capital_run_length_average=[4.786;Inf]} => {class=1}",0.0543478243052959,0.941422581672668,1,2
"237","{word_freq_your=[0.98;8],'char_freq_\%21'=[0.378;32.478]} => {class=1}",0.110144928097725,0.938271582126617,0.666666666666667,2
"238","{word_freq_free=[-Inf;0.27],capital_run_length_longest=[-Inf;9]} => {class=0}",0.284541070461273,0.937898099422455,0.8,4
"239","{word_freq_business=[0.01;Inf],word_freq_your=[0.99;5.97]} => {class=1}",0.11304347962141,0.937875747680664,1,1
"240","{word_freq_your=[-Inf;0.39],capital_run_length_average=[-Inf;2.021]} => {class=0}",0.262560397386551,0.93144816160202,0.6,3
"241","{word_freq_re=[0.58;Inf],'char_freq_\%24'=[-Inf;0.052]} => {class=0}",0.117149755358696,0.930902123451233,1,1
"242","{word_freq_you=[-Inf;0.11],'char_freq_\%21'=[-Inf;0.015]} => {class=0}",0.227536231279373,0.930830061435699,0.277777777777778,5
"243","{word_freq_remove=[0;0.12],'char_freq_\%21'=[-Inf;0.079],'char_freq_\%24'=[-Inf;0.018]} => {class=0}",0.439613521099091,0.927624881267548,0.642857142857143,18
"244","{word_freq_your=[0.97;11.11],capital_run_length_average=[3.379;17.481]} => {class=1}",0.126570045948029,0.922535240650177,1,2
"245","{word_freq_free=[0.09;Inf],word_freq_your=[1.02;11.11]} => {class=1}",0.138405799865723,0.919743180274963,0.5,1
"246","{word_freq_our=[0.37;Inf],word_freq_order=[0.01;Inf]} => {class=1}",0.0524154603481293,0.919491529464722,1,2
"247","{word_freq_you=[-Inf;0.11],'char_freq_\%24'=[-Inf;0.016]} => {class=0}",0.249516904354095,0.907732844352722,0.5,1
"248","{word_freq_you=[0.03;0.92],'char_freq_\%3B'=[0.067;Inf]} => {class=0}",0.0280193239450455,0.90625,1,1
"249","{word_freq_free=[-Inf;0.11],capital_run_length_average=[-Inf;2.013]} => {class=0}",0.324879229068756,0.897264838218689,1,1
"250","{word_freq_remove=[0;0.03],capital_run_length_average=[-Inf;2.015]} => {class=0}",0.345169067382812,0.894242823123932,1,1
"251","{} => {class=1}",0.39396134018898,0.39396134018898,1,4
