"","rules","support","confidence","orderedConf","orderedSupp"
"219","{credit_amount=[3573;Inf],savings_status=<100,other_payment_plans=bank,own_telephone=yes} => {class=bad}",0.0122222220525146,0.785714268684387,1,1
"220","{duration=[-Inf;33],credit_amount=[-Inf;3913],other_payment_plans=none} => {class=good}",0.446666657924652,0.782101154327393,0.0666666666666667,2
"221","{checking_status=0<=X<200,credit_history=no credits/all paid,other_payment_plans=none} => {class=bad}",0.0111111113801599,0.769230782985687,NA,0
"222","{checking_status=0<=X<200,savings_status=<100,property_magnitude=no known property,other_payment_plans=none} => {class=bad}",0.0111111113801599,0.769230782985687,1,1
"223","{checking_status=<0,credit_amount=[3651;Inf],employment=>=7} => {class=bad}",0.0177777782082558,0.761904776096344,1,2
"224","{checking_status=<0,credit_history=all paid,foreign_worker=yes} => {class=bad}",0.0166666675359011,0.75,1,1
"225","{purpose=new car,credit_amount=[2957;Inf],housing=own,job=high qualif/self emp/mgmt} => {class=bad}",0.00999999977648258,0.75,1,1
"226","{checking_status=0<=X<200,duration=[33;Inf],credit_history=existing paid,num_dependents=1} => {class=bad}",0.0155555559322238,0.736842095851898,1,1
"227","{checking_status=<0,employment=<1,own_telephone=yes,foreign_worker=yes} => {class=bad}",0.0122222220525146,0.733333349227905,NA,0
"228","{credit_history=existing paid,other_parties=co applicant,job=skilled,num_dependents=1} => {class=bad}",0.0111111113801599,0.714285731315613,1,2
"229","{checking_status=<0,credit_amount=[3913;Inf],job=skilled} => {class=bad}",0.0344444438815117,0.704545438289642,1,1
"230","{checking_status=<0,purpose=new car,property_magnitude=car} => {class=bad}",0.0155555559322238,0.699999988079071,1,1
"231","{property_magnitude=car,housing=rent,own_telephone=none} => {class=bad}",0.0244444441050291,0.6875,1,1
"232","{purpose=new car,savings_status=<100,employment=<1,num_dependents=1} => {class=bad}",0.0133333336561918,0.666666686534882,NA,0
"233","{duration=[-Inf;33],credit_history=existing paid,credit_amount=[3863;Inf],job=high qualif/self emp/mgmt} => {class=bad}",0.0111111113801599,0.666666686534882,1,2
"234","{checking_status=0<=X<200,purpose=furniture/equipment,own_telephone=none} => {class=bad}",0.00999999977648258,0.642857134342194,1,1
"235","{credit_amount=[666;3556],employment=<1,job=unskilled resident,foreign_worker=yes} => {class=bad}",0.0177777782082558,0.639999985694885,1,1
"236","{credit_amount=[3804;Inf],savings_status=<100,employment=<1,num_dependents=1} => {class=bad}",0.0133333336561918,0.631578922271729,1,1
"237","{} => {class=good}",0.699999988079071,0.699999988079071,NA,0
