"","rules","support","confidence","orderedConf","orderedSupp"
"121","{COMPACTNESS=[-Inf;88],DISTANCE CIRCULARITY=[77;Inf],PR.AXIS ASPECT RATIO=[-Inf;61],SCALED RADIUS OF GYRATION=[-Inf;163]} => {Class=opel}",0.0157894734293222,0.75,0.833333333333333,5
"122","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[93;108],SKEWNESS ABOUT_MAJOR=[65;76],KURTOSIS ABOUT_MAJOR=[20;40]} => {Class=opel}",0.0157894734293222,0.75,0.5,1
"123","{DISTANCE CIRCULARITY=[77;Inf],MAX.LENGTH ASPECT RATIO=[6;7],SCATTER RATIO=[145;154]} => {Class=opel}",0.011842105537653,0.75,1,3
"124","{COMPACTNESS=[-Inf;87],DISTANCE CIRCULARITY=[76;Inf],PR.AXIS ASPECT RATIO=[-Inf;63],PR.AXIS RECTANGULARITY=19} => {Class=opel}",0.011842105537653,0.75,NA,0
"125","{SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.115789473056793,0.745762705802917,0,0
"126","{DISTANCE CIRCULARITY=[89;Inf],PR.AXIS ASPECT RATIO=[68;Inf],MAX.LENGTH ASPECT RATIO=[8;55],KURTOSIS ABOUT_MAJOR=[2;19]} => {Class=opel}",0.0223684217780828,0.739130437374115,NA,0
"127","{CIRCULARITY=[-Inf;50],ELONGATEDNESS=[26;41],SCALED RADIUS OF GYRATION=[170;192],KURTOSIS ABOUT_MINOR=[-Inf;191]} => {Class=saab}",0.0144736841320992,0.733333349227905,NA,0
"128","{COMPACTNESS=[88;96],MAX.LENGTH ASPECT RATIO=[8;9],ELONGATEDNESS=[26;43],SCALED VARIANCE_MINOR=[184;387]} => {Class=saab}",0.0144736841320992,0.733333349227905,1,1
"129","{COMPACTNESS=[-Inf;88],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[-Inf;136]} => {Class=opel}",0.0105263162404299,0.727272748947144,1,1
"130","{MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[26;41],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=opel}",0.0105263162404299,0.727272748947144,0,0
"131","{CIRCULARITY=[-Inf;48],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[20;Inf],HOLLOWS RATIO=[-Inf;189]} => {Class=saab}",0.0105263162404299,0.727272748947144,NA,0
"132","{COMPACTNESS=[88;104],RADIUS RATIO=[-Inf;168],MAX.LENGTH ASPECT RATIO=[5;7],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.0105263162404299,0.727272748947144,0.5,1
"133","{PR.AXIS ASPECT RATIO=[-Inf;65],MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=saab}",0.0105263162404299,0.727272748947144,0,0
"134","{PR.AXIS ASPECT RATIO=[-Inf;67],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;288],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=opel}",0.0197368413209915,0.714285731315613,0.5,1
"135","{COMPACTNESS=[87;Inf],PR.AXIS ASPECT RATIO=[-Inf;65],SCATTER RATIO=[163;265],MAX.LENGTH RECTANGULARITY=[131;136]} => {Class=saab}",0.0131578948348761,0.714285731315613,1,1
"136","{RADIUS RATIO=[-Inf;167],SCALED VARIANCE_MAJOR=[181;288],SKEWNESS ABOUT_MAJOR=[-Inf;74]} => {Class=opel}",0.0157894734293222,0.705882370471954,1,1
"137","{RADIUS RATIO=[163;Inf],SKEWNESS ABOUT_MAJOR=[-Inf;64],SKEWNESS ABOUT_MINOR=[10;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.011842105537653,0.692307710647583,NA,0
"138","{COMPACTNESS=[87;Inf],RADIUS RATIO=[117;168],MAX.LENGTH RECTANGULARITY=[-Inf;133],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.011842105537653,0.692307710647583,NA,0
"139","{MAX.LENGTH ASPECT RATIO=[9;55],SCALED VARIANCE_MINOR=[368;1018],SCALED RADIUS OF GYRATION=[-Inf;169],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=opel}",0.0144736841320992,0.6875,1,1
"140","{CIRCULARITY=[-Inf;49],SCALED RADIUS OF GYRATION=[168;264],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0157894734293222,0.666666686534882,NA,0
"141","{DISTANCE CIRCULARITY=[93;Inf],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MAJOR=[1;19],HOLLOWS RATIO=[190;205]} => {Class=opel}",0.0684210509061813,0.61176472902298,0.666666666666667,2
"142","{DISTANCE CIRCULARITY=[64;77],MAX.LENGTH ASPECT RATIO=[-Inf;7],MAX.LENGTH RECTANGULARITY=[119;135],SCALED VARIANCE_MAJOR=[141;163]} => {Class=opel}",0.011842105537653,0.5625,1,1
"143","{} => {Class=bus}",0.257894724607468,0.257894724607468,0,0
