"","rules","support","confidence","lift","laplace"
"167","{x.bar=(2.5;3.5],xy2br=(10.5;11.5]} => {class=K}",0.00405848668482793,0.858823529411765,23.2295621406457,0.666666666666667
"168","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5],yegvx=(7.5;8.5]} => {class=P}",0.00272418969255573,1,24.9127423822715,0.666666666666667
"169","{y2bar=(1.5;2.5],xy2br=(3.5;4.5],x.ege=(0.5;1.5]} => {class=P}",0.00272418969255573,1,24.9127423822715,0.666666666666667
"170","{y.bar=(11.5;12.5],y2bar=(6.5;7.5]} => {class=T}",0.00283538110857842,0.980769230769231,24.6384024495058,0.666666666666667
"171","{onpix=(1.5;2.5],x2bar=(4.5;5.5],xy2br=(8.5;9.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.00272418969255573,1,24.6060191518468,0.666666666666667
"172","{y2bar=(9.5;10.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00300216823261244,0.947368421052632,25.8186602870813,0.662650602409639
"173","{width=(3.5;7.5],x.bar=(9.5;11.5],y2bar=(1.5;2.5],xegvy=[-Inf;5.5]} => {class=A}",0.00277978540056708,0.980392156862745,24.8370615851975,0.662337662337662
"174","{xybar=(4.5;5.5],x.ege=(2.5;3.5],yegvx=(9.5;10.5]} => {class=Q}",0.00277978540056708,0.980392156862745,25.048741087344,0.662337662337662
"175","{high=[-Inf;8.5],y.bar=(6.5;7.5],xy2br=(5.5;6.5],y.ege=(5.5;7.5],yegvx=(9.5;10.5]} => {class=B}",0.00266859398454439,1,26.1059506531205,0.662162162162162
"176","{y.bar=(6.5;7.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00266859398454439,1,27.1706948640483,0.662162162162162
"177","{width=(3.5;7.5],x.bar=(3.5;4.5],xy2br=(10.5;11.5],xegvy=(7.5;8.5]} => {class=K}",0.00266859398454439,1,27.0481203007519,0.662162162162162
"178","{xy2br=(3.5;4.5],x.ege=(0.5;1.5],y.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=P}",0.00266859398454439,1,24.9127423822715,0.662162162162162
"179","{x.bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00266859398454439,1,26.3739002932551,0.662162162162162
"180","{y.bar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(2.5;4.5]} => {class=T}",0.00266859398454439,1,25.1215083798883,0.662162162162162
"181","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],x2ybr=(5.5;6.5],x.ege=(0.5;1.5]} => {class=Z}",0.00266859398454439,1,27.2530303030303,0.662162162162162
"182","{y.bar=(12.5;13.5],yegvx=(5.5;6.5]} => {class=F}",0.00272418969255573,0.98,25.2901865136298,0.657894736842105
"183","{x2bar=(2.5;3.5],y2bar=(10.5;12.5]} => {class=Z}",0.00272418969255573,0.98,26.7079696969697,0.657894736842105
"184","{xybar=(12.5;13.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5],y.ege=[-Inf;0.5]} => {class=J}",0.00261299827653305,1,26.766369047619,0.657534246575342
"185","{x.bar=(2.5;3.5],xy2br=(10.5;11.5],x.ege=(2.5;3.5]} => {class=K}",0.00261299827653305,1,27.0481203007519,0.657534246575342
"186","{x2bar=(6.5;7.5],y2bar=(4.5;5.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00261299827653305,1,26.5686853766617,0.657534246575342
"187","{xybar=(4.5;5.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00289097681658976,0.945454545454545,24.1560950413223,0.654320987654321
"188","{y.bar=(5.5;6.5],xybar=(5.5;6.5],x.ege=(0.5;1.5]} => {class=G}",0.00266859398454439,0.979591836734694,25.3524005285567,0.653333333333333
"189","{y.bar=(5.5;6.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5],y.ege=(0.5;1.5]} => {class=J}",0.00255740256852171,1,26.766369047619,0.652777777777778
"190","{x2bar=(2.5;3.5],y2bar=(8.5;9.5],xybar=(5.5;6.5],x2ybr=(5.5;6.5]} => {class=X}",0.00255740256852171,1,25.4053672316384,0.652777777777778
"191","{y2bar=(1.5;2.5],xy2br=(3.5;4.5]} => {class=P}",0.00305776394062378,0.916666666666667,22.8366805170822,0.651162790697674
"192","{xy2br=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(5.5;7.5],yegvx=(9.5;10.5]} => {class=B}",0.00261299827653305,0.979166666666667,25.5620766811805,0.648648648648649
"193","{xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5],yegvx=(7.5;8.5]} => {class=E}",0.00250180686051037,1,26.0303907380608,0.647887323943662
"194","{xybar=(11.5;12.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5]} => {class=J}",0.00250180686051037,1,26.766369047619,0.647887323943662
"195","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],y.ege=(1.5;2.5],yegvx=(4.5;5.5]} => {class=T}",0.00250180686051037,1,25.1215083798883,0.647887323943662
"196","{x2bar=(3.5;4.5],y2bar=(1.5;2.5],x2ybr=(12.5;13.5],xy2br=(7.5;8.5],xegvy=(9.5;10.5]} => {class=V}",0.00250180686051037,1,26.1819505094614,0.647887323943662
"197","{x2bar=(12.5;13.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.00266859398454439,0.96,23.6217783857729,0.644736842105263
"198","{xy2br=(11.5;12.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00244621115249903,1,27.1706948640483,0.642857142857143
"199","{x.bar=(6.5;7.5],x2bar=(2.5;3.5],xybar=(9.5;10.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00244621115249903,1,27.2530303030303,0.642857142857143
"200","{x.bar=(3.5;4.5],yegvx=(10.5; Inf]} => {class=K}",0.00244621115249903,1,27.0481203007519,0.642857142857143
"201","{x2bar=[-Inf;0.5],x2ybr=(10.5;11.5],xegvy=(7.5;8.5]} => {class=T}",0.00244621115249903,1,25.1215083798883,0.642857142857143
"202","{x2bar=(5.5;6.5],y2bar=(5.5;6.5],xybar=(6.5;7.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=H}",0.00283538110857842,0.927272727272727,25.2709917355372,0.641975308641975
"203","{x.bar=(12.5; Inf]} => {class=J}",0.00500361372102074,0.775862068965517,20.7670104679803,0.640845070422535
"204","{y.bar=(7.5;8.5],xy2br=(11.5;12.5],x.ege=(0.5;1.5]} => {class=C}",0.00261299827653305,0.959183673469388,26.0616869104137,0.64
"205","{x.bar=(6.5;7.5],xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5]} => {class=E}",0.00239061544448769,1,26.0303907380608,0.63768115942029
"206","{xy2br=(5.5;6.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00239061544448769,1,25.4413012729844,0.63768115942029
"207","{x.box=(1.5;2.5],x.bar=(6.5;7.5],y2bar=(8.5;9.5],x.ege=(0.5;1.5]} => {class=Z}",0.00239061544448769,1,27.2530303030303,0.63768115942029
"208","{y.bar=(8.5;9.5],y2bar=(3.5;4.5],xy2br=(3.5;4.5]} => {class=P}",0.00233501973647634,1,24.9127423822715,0.632352941176471
"209","{x2bar=(2.5;3.5],y2bar=(8.5;9.5],x2ybr=(5.5;6.5],y.ege=(5.5;7.5]} => {class=X}",0.00233501973647634,1,25.4053672316384,0.632352941176471
"210","{y2bar=(7.5;8.5],xybar=(9.5;10.5],xy2br=(7.5;8.5],xegvy=(7.5;8.5]} => {class=X}",0.00233501973647634,1,25.4053672316384,0.632352941176471
"211","{y.bar=(11.5;12.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00250180686051037,0.957446808510638,25.0678249558673,0.63013698630137
"212","{y2bar=(6.5;7.5],xy2br=(5.5;6.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.00239061544448769,0.977272727272727,24.2792880462079,0.628571428571429
"213","{y.bar=(7.5;8.5],y2bar=(1.5;2.5],xy2br=(9.5;10.5]} => {class=Q}",0.00239061544448769,0.977272727272727,24.9690405475207,0.628571428571429
"214","{x2ybr=(8.5;9.5],xy2br=(3.5;4.5],yegvx=(2.5;4.5]} => {class=T}",0.00239061544448769,0.977272727272727,24.5505650076181,0.628571428571429
"215","{x2ybr=(5.5;6.5],xy2br=(5.5;6.5],x.ege=(1.5;2.5],yegvx=(8.5;9.5]} => {class=B}",0.002279424028465,1,26.1059506531205,0.626865671641791
"216","{xybar=(12.5;13.5],x2ybr=(6.5;7.5],xegvy=(9.5;10.5],y.ege=(1.5;2.5]} => {class=F}",0.002279424028465,1,25.80631276901,0.626865671641791
"217","{x2ybr=(8.5;9.5],xy2br=(4.5;5.5],xegvy=(9.5;10.5],yegvx=(5.5;6.5]} => {class=F}",0.002279424028465,1,25.80631276901,0.626865671641791
"218","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],xy2br=(4.5;5.5],yegvx=(2.5;4.5]} => {class=T}",0.002279424028465,1,25.1215083798883,0.626865671641791
"219","{x2ybr=(8.5;9.5],x.ege=(6.5;7.5],xegvy=(10.5;11.5],yegvx=(7.5;8.5]} => {class=W}",0.002279424028465,1,26.6079881656805,0.626865671641791
"220","{x2ybr=(2.5;4.5],x.ege=(9.5; Inf]} => {class=M}",0.00233501973647634,0.976744186046512,24.6751371831722,0.623188405797101
"221","{width=(0.5;3.5],onpix=[-Inf;1.5],x.bar=(6.5;7.5],xy2br=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(7.5;8.5]} => {class=Z}",0.00233501973647634,0.976744186046512,26.6192389006342,0.623188405797101
"222","{x2bar=[-Inf;0.5],xybar=(13.5;14.5]} => {class=I}",0.00222382832045366,1,26.4904270986745,0.621212121212121
"223","{x2bar=(12.5;13.5],y2bar=(4.5;5.5]} => {class=U}",0.00222382832045366,1,24.6060191518468,0.621212121212121
"224","{y2bar=(1.5;2.5],xy2br=(7.5;8.5],x.ege=(1.5;2.5],xegvy=(9.5;10.5]} => {class=V}",0.00222382832045366,1,26.1819505094614,0.621212121212121
"225","{x2bar=(8.5;9.5],xy2br=(6.5;7.5],yegvx=(9.5;10.5]} => {class=B}",0.002279424028465,0.976190476190476,25.4843803994747,0.617647058823529
"226","{xybar=(12.5;13.5],y.ege=(1.5;2.5]} => {class=F}",0.00550397509312281,0.727941176470588,18.7854776774411,0.617283950617284
"227","{y2bar=(0.5;1.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00216823261244232,1,25.3338028169014,0.615384615384615
"228","{x2bar=(5.5;6.5],y2bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5],yegvx=(8.5;9.5]} => {class=G}",0.00216823261244232,1,25.8805755395683,0.615384615384615
"229","{y2bar=(1.5;2.5],xy2br=[-Inf;3.5]} => {class=P}",0.00216823261244232,1,24.9127423822715,0.615384615384615
"230","{width=(0.5;3.5],x.bar=(7.5;8.5],xy2br=(8.5;9.5],x.ege=(1.5;2.5],xegvy=(8.5;9.5]} => {class=Q}",0.00216823261244232,1,25.5497159090909,0.615384615384615
"231","{y.bar=(3.5;4.5],x2bar=(13.5; Inf],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.00216823261244232,1,24.6060191518468,0.615384615384615
"232","{x2bar=(1.5;2.5],y2bar=(6.5;7.5],xybar=(9.5;10.5],x.ege=(2.5;3.5]} => {class=K}",0.00233501973647634,0.954545454545455,25.8186602870813,0.614285714285714
"233","{y.bar=(9.5;10.5],y2bar=(2.5;3.5],x.ege=(6.5;7.5]} => {class=W}",0.00222382832045366,0.975609756097561,25.9590128445663,0.611940298507463
"234","{x2ybr=(8.5;9.5],xy2br=(4.5;5.5],xegvy=(9.5;10.5],y.ege=(2.5;3.5],yegvx=(5.5;6.5]} => {class=F}",0.00211263690443098,1,25.80631276901,0.609375
"235","{x2bar=(4.5;5.5],y2bar=(8.5;9.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00211263690443098,1,27.2530303030303,0.609375
"236","{x2bar=(5.5;6.5],xybar=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00216823261244232,0.975,25.2335611510791,0.606060606060606
"237","{x.bar=(4.5;5.5],x2ybr=(2.5;4.5],xy2br=(8.5;9.5]} => {class=R}",0.00216823261244232,0.975,25.7145527859238,0.606060606060606
"238","{x.box=(1.5;2.5],xy2br=(5.5;6.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00205704119641964,1,24.8439226519337,0.603174603174603
"239","{x.bar=(2.5;3.5],yegvx=(10.5; Inf]} => {class=K}",0.00205704119641964,1,27.0481203007519,0.603174603174603
"240","{x.ege=(7.5;9.5],xegvy=(9.5;10.5],y.ege=[-Inf;0.5]} => {class=W}",0.00205704119641964,1,26.6079881656805,0.603174603174603
"241","{x.bar=(4.5;5.5],y.bar=(6.5;7.5],xy2br=(4.5;5.5]} => {class=D}",0.00211263690443098,0.974358974358974,24.2068989941918,0.6
"242","{x2bar=(2.5;3.5],y2bar=(8.5;9.5],yegvx=(7.5;8.5]} => {class=X}",0.002279424028465,0.931818181818182,23.6731831022085,0.6
"243","{y2bar=(5.5;6.5],xy2br=(5.5;6.5],y.ege=(5.5;7.5]} => {class=B}",0.00366931672874854,0.767441860465116,20.0347993384413,0.598214285714286
"244","{y.bar=(9.5;10.5],x.ege=(6.5;7.5]} => {class=W}",0.00266859398454439,0.857142857142857,22.8068469991547,0.597560975609756
"245","{x.bar=(5.5;6.5],y.bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00233501973647634,0.91304347826087,23.6300907100407,0.597222222222222
"246","{y.bar=(5.5;6.5],xy2br=(5.5;6.5],y.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00200144548840829,1,24.8439226519337,0.596774193548387
"247","{xybar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(5.5;7.5],yegvx=(10.5; Inf]} => {class=G}",0.00200144548840829,1,25.8805755395683,0.596774193548387
"248","{x2bar=(2.5;3.5],xybar=(9.5;10.5],x2ybr=(5.5;6.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00200144548840829,1,27.2530303030303,0.596774193548387
"249","{y2bar=(5.5;6.5],xybar=(6.5;7.5],x.ege=(1.5;2.5],y.ege=(5.5;7.5]} => {class=B}",0.00205704119641964,0.973684210526316,25.4189519517226,0.59375
"250","{x2bar=(9.5;10.5],xy2br=(4.5;5.5],xegvy=(7.5;8.5]} => {class=D}",0.00205704119641964,0.973684210526316,24.1901352137249,0.59375
"251","{x.bar=(5.5;6.5],x.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=R}",0.00205704119641964,0.973684210526316,25.6798502855379,0.59375
"252","{y.bar=(6.5;7.5],xy2br=(4.5;5.5]} => {class=D}",0.0100628231500528,0.644128113879004,16.0026690391459,0.592833876221498
"253","{x2bar=(1.5;2.5],xybar=(9.5;10.5],xy2br=(9.5;10.5]} => {class=K}",0.00244621115249903,0.88,23.8023458646617,0.592105263157895
"254","{y2bar=(9.5;10.5],xybar=(11.5;12.5]} => {class=Z}",0.00211263690443098,0.95,25.8903787878788,0.590909090909091
"255","{y.bar=(6.5;7.5],xy2br=(4.5;5.5],y.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00194584978039695,1,24.8439226519337,0.590163934426229
"256","{x.bar=(7.5;8.5],xybar=(5.5;6.5],x.ege=(0.5;1.5],yegvx=(9.5;10.5]} => {class=G}",0.00194584978039695,1,25.8805755395683,0.590163934426229
"257","{y.bar=(3.5;4.5],y2bar=(6.5;7.5],yegvx=(7.5;8.5]} => {class=L}",0.00194584978039695,1,26.296783625731,0.590163934426229
"258","{xegvy=[-Inf;5.5],y.ege=(0.5;1.5],yegvx=(7.5;8.5]} => {class=M}",0.00194584978039695,1,25.2626404494382,0.590163934426229
"259","{onpix=(2.5;5.5],x.ege=(7.5;9.5],xegvy=[-Inf;5.5]} => {class=M}",0.00194584978039695,1,25.2626404494382,0.590163934426229
"260","{y.bar=(8.5;9.5],xy2br=[-Inf;3.5]} => {class=P}",0.00194584978039695,1,24.9127423822715,0.590163934426229
"261","{x2ybr=(11.5;12.5],x.ege=(2.5;3.5],xegvy=(9.5;10.5],y.ege=(0.5;1.5]} => {class=V}",0.00194584978039695,1,26.1819505094614,0.590163934426229
"262","{y.bar=(7.5;8.5],y2bar=[-Inf;0.5],x2ybr=(7.5;8.5]} => {class=W}",0.00194584978039695,1,26.6079881656805,0.590163934426229
"263","{xybar=(11.5;12.5],yegvx=(2.5;4.5]} => {class=T}",0.00305776394062378,0.797101449275362,20.0243907375921,0.589473684210526
"264","{x2bar=[-Inf;0.5]} => {class=I}",0.013342969922722,0.626631853785901,16.5997454404227,0.589242053789731
"265","{y.bar=(10.5;11.5],yegvx=(10.5; Inf]} => {class=R}",0.00200144548840829,0.972972972972973,25.6610921772212,0.587301587301587
"266","{x2ybr=[-Inf;0.5],x.ege=(1.5;2.5]} => {class=A}",0.00189025407238561,1,25.3338028169014,0.583333333333333
"267","{x.bar=(6.5;7.5],xybar=(5.5;6.5],x.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=G}",0.00189025407238561,1,25.8805755395683,0.583333333333333
"268","{y.bar=(5.5;6.5],xy2br=(10.5;11.5],x.ege=(1.5;2.5]} => {class=G}",0.00189025407238561,1,25.8805755395683,0.583333333333333
"269","{width=(0.5;3.5],y.bar=(5.5;6.5],y2bar=[-Inf;0.5]} => {class=M}",0.00189025407238561,1,25.2626404494382,0.583333333333333
"270","{y.bar=(9.5;10.5],x2ybr=(2.5;4.5],yegvx=(10.5; Inf]} => {class=R}",0.00189025407238561,1,26.3739002932551,0.583333333333333
"271","{y.bar=(11.5;12.5],y2bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(0.5;1.5]} => {class=T}",0.00189025407238561,1,25.1215083798883,0.583333333333333
"272","{x2bar=(0.5;1.5],y2bar=(5.5;6.5],xegvy=(10.5;11.5]} => {class=Y}",0.00189025407238561,1,25.4413012729844,0.583333333333333
"273","{x2bar=(8.5;9.5],xybar=(6.5;7.5],y.ege=(3.5;4.5]} => {class=O}",0.00233501973647634,0.875,23.247599704579,0.581081081081081
"274","{width=(0.5;3.5],y.bar=(6.5;7.5],xy2br=(6.5;7.5],xegvy=(7.5;8.5],yegvx=(8.5;9.5]} => {class=B}",0.00183465836437427,1,26.1059506531205,0.576271186440678
"275","{y2bar=(4.5;5.5],xy2br=(5.5;6.5],y.ege=(4.5;5.5],yegvx=(8.5;9.5]} => {class=B}",0.00183465836437427,1,26.1059506531205,0.576271186440678
"276","{x.bar=(0.5;1.5],xy2br=(6.5;7.5]} => {class=F}",0.00183465836437427,1,25.80631276901,0.576271186440678
"277","{x2bar=(6.5;7.5],xybar=(8.5;9.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00183465836437427,1,26.5686853766617,0.576271186440678
"278","{y2bar=(1.5;2.5],xy2br=[-Inf;3.5],xegvy=(9.5;10.5]} => {class=P}",0.00183465836437427,1,24.9127423822715,0.576271186440678
"279","{x.bar=(7.5;8.5],y.bar=(7.5;8.5],xy2br=(9.5;10.5],xegvy=(8.5;9.5]} => {class=Q}",0.00183465836437427,1,25.5497159090909,0.576271186440678
"280","{x.bar=(4.5;5.5],xy2br=(7.5;8.5],yegvx=(10.5; Inf]} => {class=R}",0.00183465836437427,1,26.3739002932551,0.576271186440678
"281","{xybar=(7.5;8.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=S}",0.00183465836437427,1,26.7265973254086,0.576271186440678
"282","{x2ybr=(8.5;9.5],y.ege=(0.5;1.5],yegvx=(4.5;5.5]} => {class=T}",0.00183465836437427,1,25.1215083798883,0.576271186440678
"283","{x2bar=[-Inf;0.5],x2ybr=(9.5;10.5]} => {class=T}",0.00183465836437427,1,25.1215083798883,0.576271186440678
"284","{width=(0.5;3.5],x2bar=(4.5;5.5],y2bar=(8.5;9.5],xybar=(5.5;6.5]} => {class=Z}",0.00183465836437427,1,27.2530303030303,0.576271186440678
"285","{y2bar=(7.5;8.5],xybar=(9.5;10.5],xy2br=(6.5;7.5]} => {class=X}",0.00205704119641964,0.925,23.4999646892655,0.575757575757576
"286","{y2bar=(6.5;7.5],xy2br=(9.5;10.5],xegvy=(7.5;8.5]} => {class=K}",0.0036137210207372,0.730337078651685,19.7542451634705,0.573913043478261
"287","{x.bar=(6.5;7.5],x2bar=(8.5;9.5],x.ege=(2.5;3.5]} => {class=O}",0.00233501973647634,0.857142857142857,22.7731588942815,0.573333333333333
"288","{x.box=(1.5;2.5],y.ege=(7.5; Inf]} => {class=S}",0.00311335964863513,0.756756756756757,20.22553311112,0.57
"289","{x.bar=(6.5;7.5],x2bar=(5.5;6.5],xybar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00177906265636293,1,25.8805755395683,0.568965517241379
"290","{xybar=(9.5;10.5],xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00177906265636293,1,24.9127423822715,0.568965517241379
"291","{x2bar=(1.5;2.5],x.ege=(7.5;9.5],y.ege=(0.5;1.5]} => {class=W}",0.00177906265636293,1,26.6079881656805,0.568965517241379
"292","{y.bar=(9.5;10.5],x.ege=(7.5;9.5]} => {class=W}",0.002279424028465,0.854166666666667,22.7276565581854,0.567567567567568
"293","{x.bar=(3.5;4.5],x.ege=(6.5;7.5]} => {class=W}",0.00205704119641964,0.902439024390244,24.0120868812238,0.567164179104478
"294","{y.bar=(7.5;8.5],xy2br=(11.5;12.5],x.ege=(1.5;2.5]} => {class=C}",0.00183465836437427,0.970588235294118,26.3715567798116,0.566666666666667
"295","{x2ybr=(2.5;4.5],xy2br=(3.5;4.5],xegvy=(9.5;10.5]} => {class=P}",0.00183465836437427,0.970588235294118,24.1800146651458,0.566666666666667
"296","{y.bar=(1.5;2.5]} => {class=A}",0.0117862900984044,0.60056657223796,15.2146351194989,0.562005277044855
"297","{y.bar=(5.5;6.5],x2bar=(5.5;6.5],y2bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00172346694835159,1,25.8805755395683,0.56140350877193
"298","{x.bar=(4.5;5.5],x2bar=(3.5;4.5],xy2br=(10.5;11.5],x.ege=(2.5;3.5]} => {class=K}",0.00172346694835159,1,27.0481203007519,0.56140350877193
"299","{x.ege=(6.5;7.5],xegvy=(5.5;6.5],y.ege=(1.5;2.5]} => {class=M}",0.00172346694835159,1,25.2626404494382,0.56140350877193
"300","{y.bar=(8.5;9.5],xy2br=[-Inf;3.5],xegvy=(9.5;10.5]} => {class=P}",0.00172346694835159,1,24.9127423822715,0.56140350877193
"301","{x.bar=(7.5;8.5],x2bar=(5.5;6.5],xy2br=(8.5;9.5],x.ege=(1.5;2.5],xegvy=(8.5;9.5]} => {class=Q}",0.00172346694835159,1,25.5497159090909,0.56140350877193
"302","{x.box=(2.5;4.5],x.bar=(7.5;8.5],x2ybr=(6.5;7.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00172346694835159,1,25.5497159090909,0.56140350877193
"303","{x.bar=(7.5;8.5],x2bar=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00172346694835159,1,25.5497159090909,0.56140350877193
"304","{x.box=(4.5; Inf],y.bar=(11.5;12.5],yegvx=(2.5;4.5]} => {class=T}",0.00172346694835159,1,25.1215083798883,0.56140350877193
"305","{y.bar=(11.5;12.5],xybar=(8.5;9.5],x2ybr=(10.5;11.5]} => {class=V}",0.00172346694835159,1,26.1819505094614,0.56140350877193
"306","{x2bar=(1.5;2.5],y2bar=(1.5;2.5],x.ege=(5.5;6.5],xegvy=(10.5;11.5]} => {class=W}",0.00172346694835159,1,26.6079881656805,0.56140350877193
"307","{width=(0.5;3.5],xybar=(6.5;7.5],x2ybr=(9.5;10.5]} => {class=T}",0.00200144548840829,0.9,22.6093575418994,0.560606060606061
"308","{width=(0.5;3.5],x.bar=(7.5;8.5],y2bar=(2.5;3.5],xy2br=(8.5;9.5]} => {class=Q}",0.00177906265636293,0.96969696969697,24.7754820936639,0.559322033898305
"309","{onpix=[-Inf;1.5],x2ybr=(8.5;9.5],x.ege=(2.5;3.5]} => {class=U}",0.00177906265636293,0.96969696969697,23.8603822078514,0.559322033898305
"310","{y.bar=(10.5;11.5],x.ege=(7.5;9.5]} => {class=W}",0.00205704119641964,0.880952380952381,23.440370526909,0.558823529411765
"311","{xybar=(9.5;10.5],yegvx=(2.5;4.5]} => {class=Y}",0.00272418969255573,0.765625,19.4784962871287,0.555555555555556
"312","{y2bar=(7.5;8.5],xybar=(5.5;6.5],yegvx=(10.5; Inf]} => {class=G}",0.00166787124034025,1,25.8805755395683,0.553571428571429
"313","{x.bar=(11.5;12.5],x.ege=[-Inf;0.5]} => {class=J}",0.00166787124034025,1,26.766369047619,0.553571428571429
"314","{y2bar=(4.5;5.5],x.ege=(5.5;6.5],y.ege=(0.5;1.5]} => {class=N}",0.00166787124034025,1,25.5497159090909,0.553571428571429
"315","{width=(3.5;7.5],x2bar=(8.5;9.5],xybar=(6.5;7.5],xy2br=(7.5;8.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=O}",0.00166787124034025,1,26.5686853766617,0.553571428571429
"316","{width=(0.5;3.5],x2bar=(5.5;6.5],xybar=(8.5;9.5],xy2br=(7.5;8.5]} => {class=O}",0.00166787124034025,1,26.5686853766617,0.553571428571429
"317","{xybar=(8.5;9.5],x2ybr=(5.5;6.5],xy2br=(4.5;5.5],yegvx=(7.5;8.5]} => {class=P}",0.00166787124034025,1,24.9127423822715,0.553571428571429
"318","{xybar=(10.5;11.5],xegvy=(11.5; Inf],yegvx=(2.5;4.5]} => {class=T}",0.00166787124034025,1,25.1215083798883,0.553571428571429
"319","{y2bar=(1.5;2.5],x2ybr=(7.5;8.5],y.ege=(0.5;1.5]} => {class=W}",0.00166787124034025,1,26.6079881656805,0.553571428571429
"320","{y.bar=(9.5;10.5],x.ege=(6.5;7.5],xegvy=(10.5;11.5]} => {class=W}",0.00166787124034025,1,26.6079881656805,0.553571428571429
"321","{x.box=[-Inf;0.5]} => {class=I}",0.00433646522488464,0.661016949152542,17.5106213025137,0.548611111111111
"322","{x.bar=(6.5;7.5],xy2br=(5.5;6.5],xegvy=(7.5;8.5],yegvx=(9.5;10.5]} => {class=B}",0.0016122755323289,1,26.1059506531205,0.545454545454545
"323","{y.bar=(7.5;8.5],xy2br=(11.5;12.5],x.ege=(0.5;1.5],xegvy=(8.5;9.5]} => {class=C}",0.0016122755323289,1,27.1706948640483,0.545454545454545
"324","{x.bar=(5.5;6.5],xy2br=(5.5;6.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.0016122755323289,1,24.8439226519337,0.545454545454545
"325","{xybar=(9.5;10.5],xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.0016122755323289,1,24.8439226519337,0.545454545454545
