"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"149","{Speaker.Number=Wendy,Feature.0=(-3.6375;-3.0185],Feature.3=(-0.0225;0.829]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"150","{Feature.0=(-3.7405;-3.6375],Feature.1=(1.4125;2.1435],Feature.3=(-0.0225;0.829]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"151","{Feature.0=(-2.1225;-1.6645],Feature.1=(0.519;1.4125],Feature.4=(0.1845;0.5375]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"152","{Speaker.Number=Mark,Feature.0=(-2.1225;-1.6645],Feature.1=(0.519;1.4125]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"153","{Speaker.Number=Rose,Feature.2=[-Inf;0.4725],Feature.3=(0.829;1.4965]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"154","{Speaker.Number=Rose,Feature.3=(0.829;1.4965],Feature.6=(-0.6605;0.489]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"155","{Speaker.Number=Kate,Feature.1=(0.519;1.4125],Feature.4=(0.1845;0.5375]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"156","{Speaker.Number=Nick,Feature.1=(0.519;1.4125],Feature.3=(-0.0225;0.829]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"157","{Speaker.Number=Nick,Feature.0=(-2.1225;-1.6645],Feature.4=(-0.7345;0.1845]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"158","{Speaker.Number=Nick,Feature.0=(-2.1225;-1.6645],Feature.1=(0.519;1.4125]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"159","{Speaker.Number=Tim,Feature.1=(0.519;1.4125],Feature.3=(-0.0225;0.829]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"160","{Speaker.Number=Tim,Feature.4=(0.5375; Inf],Feature.7=(0.1185; Inf]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"161","{Feature.1=(-0.1235;0.4245],Feature.4=(0.5375; Inf],Feature.6=(0.489; Inf]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"162","{Feature.0=(-3.0185;-2.403],Feature.4=(0.5375; Inf],Feature.7=(-0.69;0.1185]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"163","{Feature.1=(0.519;1.4125],Feature.3=(1.4965; Inf],Feature.4=(0.5375; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"164","{Speaker.Number=Andrew,Feature.3=(0.829;1.4965],Feature.4=(-0.7345;0.1845]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"165","{Speaker.Number=Andrew,Feature.3=(0.829;1.4965],Feature.5=(1.451; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"166","{Speaker.Number=Wendy,Feature.4=(0.5375; Inf],Feature.6=(-0.6605;0.489]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"167","{Speaker.Number=Jo,Feature.5=[-Inf;1.451],Feature.6=(-1.0235;-0.6605]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"168","{Feature.0=(-3.6375;-3.0185],Feature.1=(0.4245;0.519],Feature.9=[-Inf; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"169","{Sex=Male,Feature.1=(0.4245;0.519],Feature.3=(0.829;1.4965]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"170","{Feature.0=(-4.245;-3.7405],Feature.3=(0.829;1.4965],Feature.4=[-Inf;-1.1765]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"171","{Sex=Female,Feature.1=(3.0665;3.687],Feature.4=[-Inf;-1.1765]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"172","{Speaker.Number=Penny,Feature.4=(-0.7345;0.1845],Feature.6=(0.489; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"173","{Speaker.Number=Sue,Feature.3=[-Inf;-0.0225],Feature.9=[-Inf; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"174","{Speaker.Number=Sue,Feature.2=[-Inf;0.4725],Feature.3=[-Inf;-0.0225]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"175","{Speaker.Number=Andrew,Feature.0=(-4.245;-3.7405],Feature.5=[-Inf;1.451]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"176","{Speaker.Number=Andrew,Feature.0=(-4.245;-3.7405],Feature.1=(2.1435;3.0665]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"177","{Speaker.Number=Andrew,Feature.0=(-4.245;-3.7405],Feature.4=[-Inf;-1.1765]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"178","{Speaker.Number=Mike,Feature.4=[-Inf;-1.1765],Feature.9=[-Inf; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"179","{Speaker.Number=Mike,Feature.2=[-Inf;0.4725],Feature.4=[-Inf;-1.1765]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"180","{Speaker.Number=Mike,Feature.4=[-Inf;-1.1765],Feature.5=[-Inf;1.451]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"181","{Speaker.Number=Kate,Feature.1=(3.0665;3.687],Feature.7=(0.1185; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"182","{Speaker.Number=Kate,Feature.0=(-4.245;-3.7405],Feature.1=(3.0665;3.687]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"183","{Feature.1=(3.687; Inf],Feature.3=(-0.0225;0.829],Feature.7=(0.1185; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"184","{Feature.0=(-3.6375;-3.0185],Feature.1=(3.0665;3.687],Feature.8=(0.122; Inf]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"185","{Feature.0=(-3.6375;-3.0185],Feature.2=(0.4725;1.086],Feature.4=(-1.1765;-0.7345]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"186","{Speaker.Number=Sarah,Feature.0=(-3.0185;-2.403],Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"187","{Speaker.Number=Mike,Feature.3=(1.4965; Inf],Feature.8=(0.122; Inf]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"188","{Speaker.Number=Tim,Feature.1=(2.1435;3.0665],Feature.9=[-Inf; Inf]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"189","{Speaker.Number=Tim,Feature.1=(2.1435;3.0665],Feature.2=[-Inf;0.4725]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"190","{Speaker.Number=Tim,Feature.1=(2.1435;3.0665],Feature.5=[-Inf;1.451]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"191","{Feature.1=(2.1435;3.0665],Feature.3=(1.4965; Inf],Feature.4=(0.5375; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"192","{Feature.1=(1.4125;2.1435],Feature.3=(1.4965; Inf],Feature.5=(1.451; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"193","{Feature.2=(0.4725;1.086],Feature.4=(0.1845;0.5375],Feature.7=(0.1185; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"194","{Feature.2=(0.4725;1.086],Feature.4=(0.5375; Inf],Feature.7=(0.1185; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"195","{Speaker.Number=Sue,Feature.1=(2.1435;3.0665],Feature.3=(1.4965; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"196","{Speaker.Number=Andrew,Feature.1=(1.4125;2.1435],Feature.3=(1.4965; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"197","{Feature.0=(-4.6685;-4.245],Feature.1=(2.1435;3.0665],Feature.7=(-0.69;0.1185]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"198","{Speaker.Number=Sarah,Feature.0=(-4.6685;-4.245],Feature.9=[-Inf; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"199","{Speaker.Number=Sarah,Feature.0=(-4.6685;-4.245],Feature.2=[-Inf;0.4725]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"200","{Speaker.Number=Sarah,Feature.0=(-4.6685;-4.245],Feature.5=[-Inf;1.451]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"201","{Feature.0=(-4.245;-3.7405],Feature.1=(1.4125;2.1435],Feature.8=(0.122; Inf]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"202","{Feature.0=(-4.245;-3.7405],Feature.4=(0.1845;0.5375],Feature.7=(0.1185; Inf]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"203","{Speaker.Number=Sarah,Feature.0=(-4.245;-3.7405],Feature.9=[-Inf; Inf]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"204","{Speaker.Number=Sarah,Feature.0=(-4.245;-3.7405],Feature.2=[-Inf;0.4725]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"205","{Speaker.Number=Sarah,Feature.0=(-4.245;-3.7405],Feature.5=[-Inf;1.451]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"206","{Speaker.Number=Mark,Feature.0=(-3.6375;-3.0185],Feature.6=(-0.6605;0.489]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"207","{Speaker.Number=Kate,Feature.0=(-4.245;-3.7405],Feature.4=(-0.7345;0.1845]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"208","{Speaker.Number=Sue,Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.0665]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"209","{Speaker.Number=Sue,Feature.1=(2.1435;3.0665],Feature.4=(-1.1765;-0.7345]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"210","{Speaker.Number=Kate,Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.0665]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"211","{Speaker.Number=Kate,Feature.1=(2.1435;3.0665],Feature.4=(-1.1765;-0.7345]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"212","{Speaker.Number=Nick,Feature.0=(-3.7405;-3.6375]} => {Class=hed}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"213","{Feature.0=(-4.245;-3.7405],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"214","{Speaker.Number=Bill,Feature.4=(0.5375; Inf]} => {Class=hid}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"215","{Feature.0=(-4.6685;-4.245],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"216","{Feature.1=(3.0665;3.687],Feature.3=(0.829;1.4965]} => {Class=hod}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"217","{Speaker.Number=Sue,Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"218","{Speaker.Number=Mike,Feature.0=(-2.1225;-1.6645],Feature.3=[-Inf;-0.0225]} => {Class=hAd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"219","{Speaker.Number=Rose,Feature.0=(-3.6375;-3.0185],Feature.6=(-0.6605;0.489]} => {Class=hAd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"220","{Speaker.Number=Rose,Feature.0=(-3.6375;-3.0185],Feature.1=(0.519;1.4125]} => {Class=hAd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"221","{Speaker.Number=Nick,Feature.0=(-2.1225;-1.6645],Feature.1=(1.4125;2.1435]} => {Class=hAd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"222","{Speaker.Number=Wendy,Feature.0=(-3.0185;-2.403],Feature.1=(1.4125;2.1435]} => {Class=hAd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"223","{Feature.0=(-3.0185;-2.403],Feature.1=(0.519;1.4125],Feature.3=[-Inf;-0.0225]} => {Class=hed}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"224","{Speaker.Number=Sarah,Feature.0=(-3.6375;-3.0185],Feature.3=(-0.0225;0.829]} => {Class=hed}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"225","{Speaker.Number=Sarah,Feature.0=(-3.6375;-3.0185],Feature.1=(2.1435;3.0665]} => {Class=hed}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"226","{Speaker.Number=Tim,Feature.0=(-3.6375;-3.0185],Feature.8=[-Inf;0.122]} => {Class=hed}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"227","{Speaker.Number=Tim,Feature.0=(-3.6375;-3.0185],Feature.1=(1.4125;2.1435]} => {Class=hed}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"228","{Speaker.Number=Nick,Feature.0=(-3.7405;-3.6375],Feature.9=[-Inf; Inf]} => {Class=hed}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"229","{Speaker.Number=Penny,Feature.1=(0.519;1.4125],Feature.7=(-0.69;0.1185]} => {Class=hEd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"230","{Speaker.Number=Penny,Feature.1=(0.519;1.4125],Feature.3=(0.829;1.4965]} => {Class=hEd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"231","{Speaker.Number=Sue,Feature.1=(0.519;1.4125],Feature.4=(-0.7345;0.1845]} => {Class=hEd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"232","{Speaker.Number=Sue,Feature.0=(-3.0185;-2.403],Feature.1=(0.519;1.4125]} => {Class=hEd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"233","{Speaker.Number=Sue,Feature.0=(-3.0185;-2.403],Feature.3=(1.4965; Inf]} => {Class=hEd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"234","{Speaker.Number=Mark,Feature.4=(0.1845;0.5375],Feature.7=(0.1185; Inf]} => {Class=hEd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"235","{Speaker.Number=Kate,Feature.3=(0.829;1.4965],Feature.7=(-0.69;0.1185]} => {Class=hEd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"236","{Speaker.Number=Kate,Feature.3=(0.829;1.4965],Feature.4=(0.1845;0.5375]} => {Class=hEd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"237","{Speaker.Number=Rich,Feature.0=(-3.0185;-2.403],Feature.1=(0.519;1.4125]} => {Class=hEd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"238","{Speaker.Number=David,Feature.1=(0.519;1.4125],Feature.3=(0.829;1.4965]} => {Class=hEd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"239","{Feature.3=(1.4965; Inf],Feature.6=(-0.6605;0.489],Feature.7=[-Inf;-0.69]} => {Class=hEd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"240","{Feature.1=(0.519;1.4125],Feature.3=(1.4965; Inf],Feature.7=[-Inf;-0.69]} => {Class=hEd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"241","{Sex=Male,Feature.1=(-0.1235;0.4245],Feature.4=(0.5375; Inf]} => {Class=hid}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"242","{Feature.0=(-4.6685;-4.245],Feature.1=(-0.1235;0.4245],Feature.9=[-Inf; Inf]} => {Class=hid}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"243","{Feature.0=(-4.6685;-4.245],Feature.1=(-0.1235;0.4245],Feature.5=[-Inf;1.451]} => {Class=hid}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"244","{Feature.0=(-4.6685;-4.245],Feature.1=(-0.1235;0.4245],Feature.8=[-Inf;0.122]} => {Class=hid}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"245","{Feature.0=(-3.0185;-2.403],Feature.4=(0.5375; Inf],Feature.6=(-0.6605;0.489]} => {Class=hId}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"246","{Sex=Male,Feature.0=(-3.0185;-2.403],Feature.4=(0.5375; Inf]} => {Class=hId}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"247","{Feature.0=(-3.0185;-2.403],Feature.3=(0.829;1.4965],Feature.4=(0.5375; Inf]} => {Class=hId}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"248","{Feature.0=(-2.1225;-1.6645],Feature.1=(-0.1235;0.4245],Feature.5=(1.451; Inf]} => {Class=hId}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"249","{Speaker.Number=Kate,Feature.3=(1.4965; Inf],Feature.4=(0.5375; Inf]} => {Class=hId}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"250","{Feature.1=(0.519;1.4125],Feature.4=(0.5375; Inf],Feature.6=(-1.0235;-0.6605]} => {Class=hId}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"251","{Feature.1=(3.0665;3.687],Feature.3=(0.829;1.4965],Feature.9=[-Inf; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"252","{Speaker.Number=Sarah,Feature.0=(-3.6375;-3.0185],Feature.3=[-Inf;-0.0225]} => {Class=hod}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"253","{Speaker.Number=Sarah,Feature.0=(-3.6375;-3.0185],Feature.6=(0.489; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"254","{Speaker.Number=Rich,Feature.0=(-4.245;-3.7405],Feature.3=[-Inf;-0.0225]} => {Class=hod}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"255","{Speaker.Number=Wendy,Feature.1=(3.0665;3.687],Feature.7=(0.1185; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"256","{Feature.0=(-4.6685;-4.245],Feature.6=(0.489; Inf],Feature.7=(0.1185; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"257","{Sex=Female,Feature.0=(-4.6685;-4.245],Feature.6=(0.489; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"258","{Feature.0=(-4.6685;-4.245],Feature.3=[-Inf;-0.0225],Feature.6=(0.489; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"259","{Feature.0=(-4.6685;-4.245],Feature.1=(3.687; Inf],Feature.4=(-0.7345;0.1845]} => {Class=hod}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"260","{Feature.0=(-3.6375;-3.0185],Feature.1=(3.0665;3.687],Feature.3=(-0.0225;0.829]} => {Class=hOd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"261","{Feature.0=(-3.6375;-3.0185],Feature.1=(3.0665;3.687],Feature.7=(-0.69;0.1185]} => {Class=hOd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"262","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.0665],Feature.2=(0.4725;1.086]} => {Class=hOd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"263","{Feature.2=(0.4725;1.086],Feature.3=(1.4965; Inf],Feature.4=(-1.1765;-0.7345]} => {Class=hOd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"264","{Feature.1=(2.1435;3.0665],Feature.2=(0.4725;1.086],Feature.4=[-Inf;-1.1765]} => {Class=hOd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"265","{Speaker.Number=Sue,Feature.1=(3.0665;3.687],Feature.9=[-Inf; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"266","{Speaker.Number=Mike,Feature.3=(1.4965; Inf],Feature.4=(-1.1765;-0.7345]} => {Class=hOd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"267","{Speaker.Number=Nick,Feature.3=[-Inf;-0.0225],Feature.8=[-Inf;0.122]} => {Class=hOd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"268","{Speaker.Number=Nick,Feature.0=(-3.6375;-3.0185],Feature.3=[-Inf;-0.0225]} => {Class=hOd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"269","{Speaker.Number=Wendy,Feature.0=(-3.6375;-3.0185],Feature.6=(0.489; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"270","{Feature.1=(2.1435;3.0665],Feature.3=(-0.0225;0.829],Feature.4=(0.5375; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"271","{Feature.1=(2.1435;3.0665],Feature.2=(0.4725;1.086],Feature.4=(0.5375; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"272","{Speaker.Number=Jo,Feature.4=(0.5375; Inf],Feature.7=(0.1185; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"273","{Speaker.Number=David,Feature.5=[-Inf;1.451],Feature.6=(0.489; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"274","{Speaker.Number=David,Feature.1=(2.1435;3.0665],Feature.6=(0.489; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"275","{Speaker.Number=David,Feature.6=(0.489; Inf],Feature.8=(0.122; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"276","{Feature.0=(-4.6685;-4.245],Feature.7=(-0.69;0.1185],Feature.8=(0.122; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"277","{Sex=Male,Feature.0=(-4.6685;-4.245],Feature.3=(1.4965; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"278","{Feature.0=(-4.6685;-4.245],Feature.3=(1.4965; Inf],Feature.4=(-0.7345;0.1845]} => {Class=hud}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"279","{Speaker.Number=Andrew,Feature.0=(-3.7405;-3.6375],Feature.1=(1.4125;2.1435]} => {Class=hud}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"280","{Feature.1=(0.519;1.4125],Feature.3=(-0.0225;0.829],Feature.4=[-Inf;-1.1765]} => {Class=hUd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"281","{Speaker.Number=Penny,Feature.0=(-4.245;-3.7405],Feature.1=(2.1435;3.0665]} => {Class=hUd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"282","{Speaker.Number=Mark,Feature.0=(-3.6375;-3.0185],Feature.2=[-Inf;0.4725]} => {Class=hUd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"283","{Speaker.Number=Mark,Feature.2=[-Inf;0.4725],Feature.4=[-Inf;-1.1765]} => {Class=hUd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"284","{Speaker.Number=Mike,Feature.0=(-4.245;-3.7405],Feature.4=(-1.1765;-0.7345]} => {Class=hUd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"285","{Feature.3=[-Inf;-0.0225],Feature.4=(-1.1765;-0.7345],Feature.7=(-0.69;0.1185]} => {Class=hYd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"286","{Speaker.Number=Andrew,Feature.0=(-3.0185;-2.403],Feature.3=(0.829;1.4965]} => {Class=hYd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"287","{Speaker.Number=Kate,Feature.0=(-3.0185;-2.403],Feature.6=(0.489; Inf]} => {Class=hYd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"288","{Speaker.Number=Bill,Feature.0=(-3.0185;-2.403],Feature.4=(-1.1765;-0.7345]} => {Class=hYd}",0.00561167227833894,1,11,0.375,50.2821670428894,50.2821670428894
"289","{Feature.0=(-2.1225;-1.6645],Feature.4=[-Inf;-1.1765]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333,40.1803833145434,40.1803833145434
"290","{Speaker.Number=Wendy,Feature.2=(0.4725;1.086]} => {Class=hid}",0.00448933782267116,1,11,0.333333333333333,40.1803833145434,40.1803833145434
"291","{Speaker.Number=Jo,Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333,40.1803833145434,40.1803833145434
"292","{Speaker.Number=Rose,Feature.2=(0.4725;1.086]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333,40.1803833145434,40.1803833145434
"293","{Feature.0=(-4.6685;-4.245],Feature.6=(-1.0235;-0.6605]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333,40.1803833145434,40.1803833145434
"294","{Feature.6=[-Inf;-1.2535],Feature.7=(0.1185; Inf]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333,40.1803833145434,40.1803833145434
"295","{Feature.3=(1.4965; Inf],Feature.6=[-Inf;-1.2535]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333,40.1803833145434,40.1803833145434
