"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"138","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,ASCITES=no,HISTOLOGY=no} => {Class=LIVE}",0.292857142857143,0.976190476190476,1.23123123123123,0.954545454545455,12.2791757274516,9.6186065382561
"139","{MALAISE=no,ANOREXIA=no,ASCITES=no,VARICES=no} => {Class=LIVE}",0.507142857142857,0.972602739726027,1.22670615821301,0.96,30.0073544875045,22.5945816913096
"140","{STEROID=no,MALAISE=no,ANOREXIA=no,ASCITES=no} => {Class=LIVE}",0.228571428571429,0.96969696969697,1.22304122304122,0.942857142857143,8.22154530823561,5.99202603949874
"141","{STEROID=yes,FATIGUE=no} => {Class=LIVE}",0.2,0.96551724137931,1.21776949363156,0.935483870967742,6.63929732991661,4.61281633073467
"142","{AGE=[-Inf; Inf],STEROID=yes,FATIGUE=no} => {Class=LIVE}",0.2,0.96551724137931,1.21776949363156,0.935483870967742,6.63929732991661,4.61281633073467
"143","{STEROID=yes,FATIGUE=no,ALK_PHOSPHATE=[-Inf; Inf]} => {Class=LIVE}",0.2,0.96551724137931,1.21776949363156,0.935483870967742,6.63929732991661,4.61281633073467
"144","{MALAISE=no,ASCITES=no,VARICES=no,HISTOLOGY=yes} => {Class=LIVE}",0.178571428571429,0.961538461538462,1.21275121275121,0.928571428571429,5.53178894376717,3.66825613464607
"145","{ANTIVIRALS=no,LIVER_FIRM=no,VARICES=no,BILIRUBIN=[-Inf;1.35]} => {Class=LIVE}",0.314285714285714,0.956521739130435,1.20642381511947,0.9375,11.1738437854103,6.97544884381998
"146","{ANTIVIRALS=no,LIVER_FIRM=no,SPLEEN_PALPABLE=no,BILIRUBIN=[-Inf;1.35]} => {Class=LIVE}",0.292857142857143,0.953488372093023,1.20259794678399,0.933333333333333,9.75034128532421,5.86326952586932
"147","{ANTIVIRALS=no,LIVER_BIG=yes,VARICES=no,BILIRUBIN=[-Inf;1.35]} => {Class=LIVE}",0.385714285714286,0.947368421052632,1.19487908961593,0.932203389830508,13.9759154339436,7.77607982522185
"148","{LIVER_FIRM=no,VARICES=no,BILIRUBIN=[-Inf;1.35]} => {Class=LIVE}",0.378571428571429,0.946428571428571,1.19369369369369,0.931034482758621,13.4027130578855,7.36671119025869
"149","{ANOREXIA=no,ASCITES=no,VARICES=no,PROTIME=(44.5; Inf]} => {Class=LIVE}",0.564285714285714,0.94047619047619,1.18618618618619,0.930232558139535,27.8637257947603,14.1508999808506
"150","{ANOREXIA=no,SPLEEN_PALPABLE=no,VARICES=no,PROTIME=(44.5; Inf]} => {Class=LIVE}",0.528571428571429,0.936708860759494,1.18143459915612,0.925925925925926,22.8449647348975,11.0174394631939
"151","{SPLEEN_PALPABLE=no,ASCITES=no,VARICES=no,PROTIME=(44.5; Inf]} => {Class=LIVE}",0.6,0.933333333333333,1.17717717717718,0.923913043478261,30.2789686237962,13.9253652767122
"152","{ANOREXIA=no,LIVER_FIRM=yes,VARICES=no,PROTIME=(44.5; Inf]} => {Class=LIVE}",0.2,0.933333333333333,1.17717717717718,0.90625,4.587722518757,2.10990382980488
"153","{SPLEEN_PALPABLE=no,ASCITES=no,PROTIME=(44.5; Inf]} => {Class=LIVE}",0.614285714285714,0.924731182795699,1.16632761794052,0.91578947368421,29.3336997802953,11.8890058360882
"154","{AGE=[-Inf; Inf],SPLEEN_PALPABLE=no,ASCITES=no,PROTIME=(44.5; Inf]} => {Class=LIVE}",0.614285714285714,0.924731182795699,1.16632761794052,0.91578947368421,29.3336997802953,11.8890058360882
"155","{SPLEEN_PALPABLE=no,ASCITES=no,ALK_PHOSPHATE=[-Inf; Inf],PROTIME=(44.5; Inf]} => {Class=LIVE}",0.614285714285714,0.924731182795699,1.16632761794052,0.91578947368421,29.3336997802953,11.8890058360882
"156","{SPLEEN_PALPABLE=no,ASCITES=no,SGOT=[-Inf; Inf],PROTIME=(44.5; Inf]} => {Class=LIVE}",0.614285714285714,0.924731182795699,1.16632761794052,0.91578947368421,29.3336997802953,11.8890058360882
"157","{} => {Class=LIVE}",0,0,0,0,0,0
