"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"169","{region.centroid.row=[-Inf;50.5],intensity.mean=(47.22225;63.57405]} => {class=cement}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"170","{region.centroid.row=(162.5;181.5],rawred.mean=(26.2222;41.94445]} => {class=path}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"171","{region.centroid.row=(162.5;181.5],intensity.mean=(31.8889;47.22225]} => {class=path}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"172","{rawred.mean=(3.833335;6.388885],hue.mean=(-2.20471;-2.08594]} => {class=window}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"173","{rawgreen.mean=(4.166665;6.944445],hue.mean=(-2.20471;-2.08594]} => {class=window}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"174","{region.centroid.row=(147.5;155.5],vegde.sd=[-Inf;0.03333335]} => {class=window}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"175","{rawred.mean=(41.94445;56.3333],saturation.mean=(0.321112;0.3629445]} => {class=cement}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"176","{rawgreen.mean=(2.722225;4.166665],exred.mean=(-13.94445;-8.166665]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"177","{exblue.mean=(16.94445;21.16665],exgreen.mean=(-6.277775;-0.0555555]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"178","{vedge.mean=(6.63889; Inf],exgreen.mean=(-6.277775;-0.0555555]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"179","{vedge.mean=(6.63889; Inf],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"180","{region.centroid.row=(181.5;210.5],saturation.mean=(0.248848;0.2749175]} => {class=path}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"181","{rawblue.mean=(3.944445;6.166665],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"182","{region.centroid.row=[-Inf;50.5],rawblue.mean=(56.44445;77.8889]} => {class=cement}",0.00721500721500722,1,7,0.727272727272727,90.6540697674419,90.6540697674419
"183","{rawred.mean=(41.94445;56.3333],saturation.mean=(0.117533;0.248848]} => {class=cement}",0.00721500721500722,1,7,0.727272727272727,90.6540697674419,90.6540697674419
"184","{intensity.mean=(0.2037035;3.72222],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00721500721500722,1,7,0.727272727272727,90.6540697674419,90.6540697674419
"185","{region.centroid.row=(181.5;210.5],exblue.mean=(16.94445;21.16665]} => {class=path}",0.00721500721500722,1,7,0.727272727272727,90.6540697674419,90.6540697674419
"186","{region.centroid.col=(151.5;193.5],rawgreen.mean=(0.0555555;1.722225]} => {class=window}",0.00721500721500722,1,7,0.727272727272727,90.6540697674419,90.6540697674419
"187","{intensity.mean=(31.8889;47.22225],exblue.mean=(5.388885;16.94445]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714,84.5694915254237,84.5694915254237
"188","{region.centroid.row=(116.5;129.5],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00673400673400673,1,7,0.714285714285714,84.5694915254237,84.5694915254237
"189","{region.centroid.row=(67.5;82.5],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00673400673400673,1,7,0.714285714285714,84.5694915254237,84.5694915254237
"190","{vegde.sd=(7.75185; Inf],hedge.mean=(19.3611; Inf]} => {class=foliage}",0.00673400673400673,1,7,0.714285714285714,84.5694915254237,84.5694915254237
"191","{vedge.mean=(6.63889; Inf],hedge.mean=(19.3611; Inf]} => {class=foliage}",0.00673400673400673,1,7,0.714285714285714,84.5694915254237,84.5694915254237
"192","{region.centroid.row=(158.5;162.5],exblue.mean=(28.72225;42.83335]} => {class=path}",0.00673400673400673,1,7,0.714285714285714,84.5694915254237,84.5694915254237
"193","{region.centroid.col=(151.5;193.5],saturation.mean=(0.7169145; Inf]} => {class=window}",0.00673400673400673,1,7,0.714285714285714,84.5694915254237,84.5694915254237
"194","{region.centroid.row=(60.5;67.5],intensity.mean=(19.6852;28.75925]} => {class=brickface}",0.00625300625300625,1,7,0.7,78.4908034849952,78.4908034849952
"195","{region.centroid.row=(116.5;129.5],saturation.mean=(0.248848;0.2749175]} => {class=cement}",0.00625300625300625,1,7,0.7,78.4908034849952,78.4908034849952
"196","{region.centroid.row=(129.5;147.5],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00625300625300625,1,7,0.7,78.4908034849952,78.4908034849952
"197","{rawgreen.mean=(6.944445;12.38885],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00625300625300625,1,7,0.7,78.4908034849952,78.4908034849952
"198","{rawgreen.mean=(0.0555555;1.722225],hue.mean=(-2.245545;-2.20471]} => {class=foliage}",0.00625300625300625,1,7,0.7,78.4908034849952,78.4908034849952
"199","{vedge.mean=(3.86111;6.63889],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00625300625300625,1,7,0.7,78.4908034849952,78.4908034849952
"200","{region.centroid.row=(162.5;181.5],exblue.mean=(21.16665;28.72225]} => {class=path}",0.00625300625300625,1,7,0.7,78.4908034849952,78.4908034849952
"201","{region.centroid.row=(181.5;210.5],hedge.mean=(7.63889;19.3611]} => {class=path}",0.00625300625300625,1,7,0.7,78.4908034849952,78.4908034849952
"202","{region.centroid.row=(60.5;67.5],rawblue.mean=(8.833335;19.05555]} => {class=window}",0.00625300625300625,1,7,0.7,78.4908034849952,78.4908034849952
"203","{region.centroid.row=(60.5;67.5],value.mean=(8.722225;15.72225]} => {class=window}",0.00625300625300625,1,7,0.7,78.4908034849952,78.4908034849952
"204","{region.centroid.row=(147.5;155.5],intensity.mean=(0.2037035;3.72222]} => {class=window}",0.00625300625300625,1,7,0.7,78.4908034849952,78.4908034849952
"205","{region.centroid.row=(147.5;155.5],hue.mean=(-0.28793347;0.878325]} => {class=window}",0.00625300625300625,1,7,0.7,78.4908034849952,78.4908034849952
"206","{rawblue.mean=(26.27775;36.27775],exred.mean=(-1.277775;0.1666665]} => {class=brickface}",0.00577200577200577,1,7,0.684210526315789,72.4179970972424,72.4179970972424
"207","{exblue.mean=(5.388885;16.94445],exgreen.mean=(-14.27775;-13.5]} => {class=brickface}",0.00577200577200577,1,7,0.684210526315789,72.4179970972424,72.4179970972424
"208","{intensity.mean=(47.22225;63.57405],saturation.mean=(0.117533;0.248848]} => {class=cement}",0.00577200577200577,1,7,0.684210526315789,72.4179970972424,72.4179970972424
"209","{rawred.mean=(26.2222;41.94445],exblue.mean=(5.388885;16.94445]} => {class=cement}",0.00577200577200577,1,7,0.684210526315789,72.4179970972424,72.4179970972424
"210","{hedge.mean=(3.36111;7.63889],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.00577200577200577,1,7,0.684210526315789,72.4179970972424,72.4179970972424
"211","{region.centroid.row=(67.5;82.5],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.00577200577200577,1,7,0.684210526315789,72.4179970972424,72.4179970972424
"212","{hedge.sd=(10.9407; Inf],exred.mean=(-26.72225;-22.27775]} => {class=foliage}",0.00577200577200577,1,7,0.684210526315789,72.4179970972424,72.4179970972424
"213","{short.line.density.5=(0.0555555; Inf],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00577200577200577,1,7,0.684210526315789,72.4179970972424,72.4179970972424
"214","{intensity.mean=(3.72222;4.574075],exred.mean=(-13.94445;-8.166665]} => {class=foliage}",0.00577200577200577,1,7,0.684210526315789,72.4179970972424,72.4179970972424
"215","{exred.mean=(-1.277775;0.1666665],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.00577200577200577,1,7,0.684210526315789,72.4179970972424,72.4179970972424
"216","{region.centroid.row=(60.5;67.5],rawred.mean=(3.833335;6.388885]} => {class=window}",0.00577200577200577,1,7,0.684210526315789,72.4179970972424,72.4179970972424
"217","{region.centroid.row=(147.5;155.5],value.mean=(0.6111115;5.388885]} => {class=window}",0.00577200577200577,1,7,0.684210526315789,72.4179970972424,72.4179970972424
"218","{exblue.mean=(21.16665;28.72225],saturation.mean=(0.117533;0.248848]} => {class=cement}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"219","{region.centroid.col=(193.5; Inf],saturation.mean=(0.248848;0.2749175]} => {class=cement}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"220","{region.centroid.row=(60.5;67.5],rawred.mean=(41.94445;56.3333]} => {class=cement}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"221","{region.centroid.row=(60.5;67.5],intensity.mean=(47.22225;63.57405]} => {class=cement}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"222","{exblue.mean=(16.94445;21.16665],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"223","{region.centroid.row=(116.5;129.5],hue.mean=(-2.245545;-2.20471]} => {class=foliage}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"224","{exblue.mean=(28.72225;42.83335],saturation.mean=(0.623908;0.7169145]} => {class=foliage}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"225","{vegde.sd=(0.6236095;1.32105],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"226","{value.mean=(0.6111115;5.388885],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"227","{value.mean=(8.722225;15.72225],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"228","{region.centroid.row=(162.5;181.5],hedge.mean=(7.63889;19.3611]} => {class=path}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"229","{hedge.mean=(0.2777785;0.5000005],value.mean=(20.5;28.61115]} => {class=window}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"230","{hedge.mean=(0.2777785;0.5000005],rawred.mean=(9.611115;15.61115]} => {class=window}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"231","{vedge.mean=[-Inf;0.1944435],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"232","{vedge.mean=[-Inf;0.1944435],exblue.mean=(5.388885;16.94445]} => {class=window}",0.00529100529100529,1,7,0.666666666666667,66.3510638297872,66.3510638297872
"233","{region.centroid.row=(60.5;67.5],rawgreen.mean=(12.38885;16.94445]} => {class=brickface}",0.00481000481000481,1,7,0.647058823529412,60.2899951667472,60.2899951667472
"234","{region.centroid.row=(129.5;147.5],rawgreen.mean=(35.72225;55.83335]} => {class=cement}",0.00481000481000481,1,7,0.647058823529412,60.2899951667472,60.2899951667472
"235","{region.centroid.row=(129.5;147.5],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.00481000481000481,1,7,0.647058823529412,60.2899951667472,60.2899951667472
"236","{region.centroid.row=[-Inf;50.5],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.00481000481000481,1,7,0.647058823529412,60.2899951667472,60.2899951667472
"237","{intensity.mean=(16.1296;19.6852],exblue.mean=(28.72225;42.83335]} => {class=foliage}",0.00481000481000481,1,7,0.647058823529412,60.2899951667472,60.2899951667472
"238","{hedge.sd=(10.9407; Inf],rawred.mean=[-Inf;3.833335]} => {class=foliage}",0.00481000481000481,1,7,0.647058823529412,60.2899951667472,60.2899951667472
"239","{rawgreen.mean=(12.38885;16.94445],saturation.mean=(0.623908;0.7169145]} => {class=foliage}",0.00481000481000481,1,7,0.647058823529412,60.2899951667472,60.2899951667472
"240","{saturation.mean=(0.5243995;0.623908],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00481000481000481,1,7,0.647058823529412,60.2899951667472,60.2899951667472
"241","{rawblue.mean=(0.6111115;3.944445],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00481000481000481,1,7,0.647058823529412,60.2899951667472,60.2899951667472
"242","{hedge.mean=(0.2777785;0.5000005],intensity.mean=(19.6852;28.75925]} => {class=window}",0.00481000481000481,1,7,0.647058823529412,60.2899951667472,60.2899951667472
"243","{hedge.mean=(0.2777785;0.5000005],rawblue.mean=(26.27775;36.27775]} => {class=window}",0.00481000481000481,1,7,0.647058823529412,60.2899951667472,60.2899951667472
"244","{hedge.mean=(0.2777785;0.5000005],value.mean=(28.61115;36.27775]} => {class=window}",0.00481000481000481,1,7,0.647058823529412,60.2899951667472,60.2899951667472
"245","{region.centroid.row=(60.5;67.5],value.mean=(20.5;28.61115]} => {class=brickface}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"246","{region.centroid.row=(60.5;67.5],rawblue.mean=(26.27775;36.27775]} => {class=brickface}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"247","{region.centroid.row=(129.5;147.5],rawblue.mean=(56.44445;77.8889]} => {class=cement}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"248","{region.centroid.row=(129.5;147.5],value.mean=(56.44445;77.8889]} => {class=cement}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"249","{intensity.mean=(31.8889;47.22225],exred.mean=(-8.166665;-4.5]} => {class=cement}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"250","{region.centroid.row=[-Inf;50.5],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"251","{hedge.mean=(0.5000005;0.7222225],rawgreen.mean=(35.72225;55.83335]} => {class=cement}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"252","{hedge.mean=(0.5000005;0.7222225],rawred.mean=(41.94445;56.3333]} => {class=cement}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"253","{region.centroid.row=(60.5;67.5],rawblue.mean=(56.44445;77.8889]} => {class=cement}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"254","{region.centroid.row=(60.5;67.5],value.mean=(56.44445;77.8889]} => {class=cement}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"255","{rawblue.mean=(26.27775;36.27775],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"256","{exred.mean=(-22.27775;-13.94445],exblue.mean=(16.94445;21.16665]} => {class=foliage}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"257","{rawblue.mean=(26.27775;36.27775],saturation.mean=(0.623908;0.7169145]} => {class=foliage}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"258","{vedge.mean=(1.250005;1.805555],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"259","{vedge.mean=(6.63889; Inf],saturation.mean=(0.3629445;0.447496]} => {class=foliage}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"260","{region.centroid.row=[-Inf;50.5],rawblue.mean=(8.833335;19.05555]} => {class=window}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"261","{hedge.mean=(0.2777785;0.5000005],intensity.mean=(10.66665;16.1296]} => {class=window}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"262","{rawred.mean=[-Inf;3.833335],hue.mean=(-1.85084;-1.567395]} => {class=window}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"263","{intensity.mean=(0.2037035;3.72222],hue.mean=(-1.85084;-1.567395]} => {class=window}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"264","{value.mean=(0.6111115;5.388885],hue.mean=(-1.85084;-1.567395]} => {class=window}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"265","{rawblue.mean=(0.6111115;3.944445],hue.mean=(-1.85084;-1.567395]} => {class=window}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"266","{rawgreen.mean=(1.722225;2.722225],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"267","{value.mean=(5.388885;6.5],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.00432900432900433,1,7,0.625,54.2347826086957,54.2347826086956
"268","{region.centroid.row=(129.5;147.5],saturation.mean=(0.2749175;0.321112]} => {class=cement}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"269","{region.centroid.row=(129.5;147.5],exgreen.mean=(-21.05555;-17.72225]} => {class=cement}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"270","{rawblue.mean=(43.8889;56.44445],exred.mean=(-8.166665;-4.5]} => {class=cement}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"271","{region.centroid.row=[-Inf;50.5],rawblue.mean=(43.8889;56.44445]} => {class=cement}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"272","{exred.mean=(-8.166665;-4.5],value.mean=(43.8889;56.44445]} => {class=cement}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"273","{region.centroid.row=[-Inf;50.5],value.mean=(43.8889;56.44445]} => {class=cement}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"274","{region.centroid.row=(147.5;155.5],exblue.mean=(28.72225;42.83335]} => {class=cement}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"275","{intensity.mean=(16.1296;19.6852],value.mean=(28.61115;36.27775]} => {class=foliage}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"276","{rawblue.mean=(6.166665;8.833335],hue.mean=(-2.245545;-2.20471]} => {class=foliage}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"277","{region.centroid.row=(129.5;147.5],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"278","{rawgreen.mean=(6.944445;12.38885],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"279","{short.line.density.2=(0.0555555; Inf],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"280","{vedge.mean=(1.805555;3.86111],intensity.mean=(3.72222;4.574075]} => {class=foliage}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"281","{rawred.mean=(8.611115;9.611115],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"282","{region.centroid.row=(162.5;181.5],saturation.mean=(0.248848;0.2749175]} => {class=path}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"283","{region.centroid.row=(162.5;181.5],hedge.sd=(10.9407; Inf]} => {class=path}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"284","{hedge.mean=[-Inf;0.2777785],value.mean=(20.5;28.61115]} => {class=window}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"285","{hedge.mean=[-Inf;0.2777785],exblue.mean=(21.16665;28.72225]} => {class=window}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"286","{hedge.mean=[-Inf;0.2777785],exgreen.mean=(-13.5;-9.944445]} => {class=window}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"287","{vegde.sd=[-Inf;0.03333335],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"288","{intensity.mean=(7.53704;10.66665],exgreen.mean=(-9.944445;-8.5]} => {class=window}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"289","{hedge.mean=(0.2777785;0.5000005],rawblue.mean=(19.05555;22.72225]} => {class=window}",0.00384800384800385,1,7,0.6,48.1854176726219,48.185417672622
"290","{exred.mean=(-1.277775;0.1666665],exblue.mean=(16.94445;21.16665]} => {class=brickface}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"291","{region.centroid.row=(60.5;67.5],rawgreen.mean=(16.94445;22.16665]} => {class=brickface}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"292","{rawgreen.mean=(35.72225;55.83335],exred.mean=(-8.166665;-4.5]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"293","{hedge.sd=(0.1777785;0.4612155],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"294","{region.centroid.row=(129.5;147.5],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"295","{hedge.mean=(0.5000005;0.7222225],intensity.mean=(47.22225;63.57405]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"296","{short.line.density.5=(0.0555555; Inf],exred.mean=(-26.72225;-22.27775]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"297","{region.centroid.row=(158.5;162.5],exblue.mean=(5.388885;16.94445]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"298","{intensity.mean=(16.1296;19.6852],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"299","{vedge.mean=(1.805555;3.86111],rawgreen.mean=(2.722225;4.166665]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"300","{vegde.sd=(7.75185; Inf],rawgreen.mean=(16.94445;22.16665]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"301","{value.mean=(6.5;8.722225],hue.mean=(-2.245545;-2.20471]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"302","{region.centroid.row=(116.5;129.5],saturation.mean=(0.623908;0.7169145]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"303","{rawgreen.mean=(16.94445;22.16665],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"304","{intensity.mean=(7.53704;10.66665],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"305","{vedge.mean=(6.63889; Inf],saturation.mean=(0.623908;0.7169145]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"306","{region.centroid.row=[-Inf;50.5],exblue.mean=(5.388885;16.94445]} => {class=window}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"307","{rawred.mean=[-Inf;3.833335],saturation.mean=(0.117533;0.248848]} => {class=window}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"308","{region.centroid.row=[-Inf;50.5],saturation.mean=(0.5243995;0.623908]} => {class=window}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"309","{region.centroid.row=[-Inf;50.5],value.mean=(8.722225;15.72225]} => {class=window}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"310","{hedge.mean=(0.2777785;0.5000005],rawgreen.mean=(12.38885;16.94445]} => {class=window}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"311","{vegde.sd=(1.32105;7.75185],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"312","{hedge.mean=[-Inf;0.2777785],rawblue.mean=(8.833335;19.05555]} => {class=window}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"313","{hedge.mean=[-Inf;0.2777785],rawgreen.mean=(12.38885;16.94445]} => {class=window}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"314","{exred.mean=(-1.277775;0.1666665],saturation.mean=(0.5243995;0.623908]} => {class=window}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"315","{region.centroid.row=[-Inf;50.5],rawgreen.mean=(4.166665;6.944445]} => {class=window}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"316","{exblue.mean=(-0.111111;1.166665],saturation.mean=(0.117533;0.248848]} => {class=window}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"317","{rawblue.mean=(19.05555;22.72225],saturation.mean=(0.447496;0.5243995]} => {class=window}",0.00336700336700337,1,7,0.571428571428571,42.1418918918919,42.1418918918919
"318","{region.centroid.row=[-Inf;50.5],rawgreen.mean=(12.38885;16.94445]} => {class=brickface}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"319","{region.centroid.row=(60.5;67.5],value.mean=(28.61115;36.27775]} => {class=brickface}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"320","{region.centroid.row=(60.5;67.5],rawblue.mean=(22.72225;26.27775]} => {class=brickface}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"321","{vedge.mean=(0.3333345;0.7222225],rawgreen.mean=(35.72225;55.83335]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"322","{region.centroid.row=(129.5;147.5],exgreen.mean=(-17.72225;-14.27775]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"323","{region.centroid.row=(129.5;147.5],rawblue.mean=(26.27775;36.27775]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"324","{hedge.mean=(0.5000005;0.7222225],rawblue.mean=(56.44445;77.8889]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"325","{region.centroid.row=(129.5;147.5],value.mean=(28.61115;36.27775]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"326","{hedge.sd=(0.1777785;0.4612155],rawblue.mean=(43.8889;56.44445]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"327","{hedge.sd=(0.1777785;0.4612155],value.mean=(43.8889;56.44445]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"328","{region.centroid.row=(147.5;155.5],exgreen.mean=(-17.72225;-14.27775]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"329","{region.centroid.row=(147.5;155.5],rawblue.mean=(36.27775;43.8889]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"330","{region.centroid.row=(147.5;155.5],value.mean=(36.27775;43.8889]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"331","{region.centroid.col=(193.5; Inf],intensity.mean=(28.75925;31.8889]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
"332","{rawgreen.mean=(35.72225;55.83335],saturation.mean=(0.3629445;0.447496]} => {class=foliage}",0.00288600288600289,1,7,0.538461538461538,36.1041968162084,36.1041968162084
