"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"713","{x2bar=(11.5;12.5],y.ege=(1.5;2.5]} => {class=M}",5.55493834018442e-05,1,25.2482468443198,0.0740740740740741,24.2495938943084,24.2495938943084
"714","{high=(8.5;9.5],x2bar=(11.5;12.5]} => {class=M}",5.55493834018442e-05,1,25.2482468443198,0.0740740740740741,24.2495938943084,24.2495938943084
"715","{x2bar=(10.5;11.5],x.ege=(5.5;6.5]} => {class=M}",5.55493834018442e-05,1,25.2482468443198,0.0740740740740741,24.2495938943084,24.2495938943084
"716","{width=(7.5;9.5],x2bar=(12.5;13.5]} => {class=M}",5.55493834018442e-05,1,25.2482468443198,0.0740740740740741,24.2495938943084,24.2495938943084
"717","{x.bar=(8.5;9.5],x2bar=(12.5;13.5]} => {class=M}",5.55493834018442e-05,1,25.2482468443198,0.0740740740740741,24.2495938943084,24.2495938943084
"718","{x.bar=(13.5; Inf],x.ege=(4.5;5.5]} => {class=M}",5.55493834018442e-05,1,25.2482468443198,0.0740740740740741,24.2495938943084,24.2495938943084
"719","{y.bar=(11.5;12.5],xy2br=(9.5;10.5]} => {class=N}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"720","{xy2br=(11.5;12.5],xegvy=(11.5;12.5]} => {class=N}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"721","{xy2br=(12.5;13.5],x.ege=(6.5;7.5]} => {class=N}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"722","{xybar=(3.5;4.5],xy2br=(3.5;4.5]} => {class=N}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"723","{y.bar=(12.5;13.5],xy2br=(9.5;10.5]} => {class=N}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"724","{y.bar=(12.5;13.5],x.ege=(4.5;5.5]} => {class=N}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"725","{x2bar=(11.5;12.5],xegvy=(6.5;7.5]} => {class=N}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"726","{x2bar=(12.5;13.5],xegvy=(6.5;7.5]} => {class=N}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"727","{x2bar=(12.5;13.5],yegvx=(8.5;9.5]} => {class=N}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"728","{x2bar=(12.5;13.5],x.ege=(6.5;7.5]} => {class=N}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"729","{xybar=(2.5;3.5],x.ege=(6.5;7.5]} => {class=N}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"730","{xybar=(2.5;3.5],xy2br=(12.5;13.5]} => {class=N}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"731","{width=(0.5;3.5],onpix=(5.5;8.5]} => {class=P}",5.55493834018442e-05,1,24.8990318118949,0.0740740740740741,23.9003594621261,23.9003594621261
"732","{onpix=(5.5;8.5],xybar=(13.5;14.5]} => {class=P}",5.55493834018442e-05,1,24.8990318118949,0.0740740740740741,23.9003594621261,23.9003594621261
"733","{y2bar=[-Inf;0.5],xy2br=(4.5;5.5]} => {class=P}",5.55493834018442e-05,1,24.8990318118949,0.0740740740740741,23.9003594621261,23.9003594621261
"734","{y.bar=(13.5; Inf],x2ybr=(2.5;4.5]} => {class=P}",5.55493834018442e-05,1,24.8990318118949,0.0740740740740741,23.9003594621261,23.9003594621261
"735","{x2bar=(10.5;11.5],y2bar=(5.5;6.5]} => {class=P}",5.55493834018442e-05,1,24.8990318118949,0.0740740740740741,23.9003594621261,23.9003594621261
"736","{x2bar=(10.5;11.5],xybar=(8.5;9.5]} => {class=P}",5.55493834018442e-05,1,24.8990318118949,0.0740740740740741,23.9003594621261,23.9003594621261
"737","{y.bar=(9.5;10.5],x2bar=(10.5;11.5]} => {class=P}",5.55493834018442e-05,1,24.8990318118949,0.0740740740740741,23.9003594621261,23.9003594621261
"738","{x.box=[-Inf;0.5],xegvy=(8.5;9.5]} => {class=P}",5.55493834018442e-05,1,24.8990318118949,0.0740740740740741,23.9003594621261,23.9003594621261
"739","{x.box=[-Inf;0.5],xybar=(8.5;9.5]} => {class=P}",5.55493834018442e-05,1,24.8990318118949,0.0740740740740741,23.9003594621261,23.9003594621261
"740","{x.box=[-Inf;0.5],xy2br=(4.5;5.5]} => {class=P}",5.55493834018442e-05,1,24.8990318118949,0.0740740740740741,23.9003594621261,23.9003594621261
"741","{x.box=[-Inf;0.5],y2bar=(0.5;1.5]} => {class=P}",5.55493834018442e-05,1,24.8990318118949,0.0740740740740741,23.9003594621261,23.9003594621261
"742","{y.bar=(11.5;12.5],xy2br=(11.5;12.5]} => {class=Q}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"743","{y2bar=[-Inf;0.5],xy2br=(8.5;9.5]} => {class=Q}",5.55493834018442e-05,1,25.5347517730496,0.0740740740740741,24.5361147390945,24.5361147390945
"744","{y.bar=(10.5;11.5],xegvy=(5.5;6.5]} => {class=R}",5.55493834018442e-05,1,26.3958944281525,0.0740740740740741,25.3973052327982,25.3973052327982
"745","{y.bar=(11.5;12.5],yegvx=(9.5;10.5]} => {class=R}",5.55493834018442e-05,1,26.3958944281525,0.0740740740740741,25.3973052327982,25.3973052327982
"746","{y.bar=(12.5;13.5],xegvy=(5.5;6.5]} => {class=R}",5.55493834018442e-05,1,26.3958944281525,0.0740740740740741,25.3973052327982,25.3973052327982
"747","{y.bar=(4.5;5.5],xegvy=(10.5;11.5]} => {class=S}",5.55493834018442e-05,1,26.7488855869242,0.0740740740740741,25.7503160011005,25.7503160011005
"748","{onpix=(8.5; Inf],y.bar=(2.5;3.5]} => {class=S}",5.55493834018442e-05,1,26.7488855869242,0.0740740740740741,25.7503160011005,25.7503160011005
"749","{x.box=(0.5;1.5],xybar=(3.5;4.5]} => {class=S}",5.55493834018442e-05,1,26.7488855869242,0.0740740740740741,25.7503160011005,25.7503160011005
"750","{x.box=(1.5;2.5],yegvx=[-Inf;2.5]} => {class=S}",5.55493834018442e-05,1,26.7488855869242,0.0740740740740741,25.7503160011005,25.7503160011005
"751","{y2bar=(0.5;1.5],yegvx=[-Inf;2.5]} => {class=S}",5.55493834018442e-05,1,26.7488855869242,0.0740740740740741,25.7503160011005,25.7503160011005
"752","{onpix=(8.5; Inf],y2bar=(8.5;9.5]} => {class=T}",5.55493834018442e-05,1,25.1424581005587,0.0740740740740741,24.1437992737213,24.1437992737213
"753","{width=(0.5;3.5],xegvy=(11.5;12.5]} => {class=T}",5.55493834018442e-05,1,25.1424581005587,0.0740740740740741,24.1437992737213,24.1437992737213
"754","{y2bar=(8.5;9.5],xy2br=[-Inf;3.5]} => {class=T}",5.55493834018442e-05,1,25.1424581005587,0.0740740740740741,24.1437992737213,24.1437992737213
"755","{y.bar=(10.5;11.5],y2bar=(9.5;10.5]} => {class=T}",5.55493834018442e-05,1,25.1424581005587,0.0740740740740741,24.1437992737213,24.1437992737213
"756","{y.bar=(11.5;12.5],y2bar=(9.5;10.5]} => {class=T}",5.55493834018442e-05,1,25.1424581005587,0.0740740740740741,24.1437992737213,24.1437992737213
"757","{y2bar=(9.5;10.5],xy2br=[-Inf;3.5]} => {class=T}",5.55493834018442e-05,1,25.1424581005587,0.0740740740740741,24.1437992737213,24.1437992737213
"758","{y.bar=(12.5;13.5],y2bar=(8.5;9.5]} => {class=T}",5.55493834018442e-05,1,25.1424581005587,0.0740740740740741,24.1437992737213,24.1437992737213
"759","{x.box=[-Inf;0.5],x2ybr=(9.5;10.5]} => {class=T}",5.55493834018442e-05,1,25.1424581005587,0.0740740740740741,24.1437992737213,24.1437992737213
"760","{x.box=[-Inf;0.5],y.bar=(12.5;13.5]} => {class=T}",5.55493834018442e-05,1,25.1424581005587,0.0740740740740741,24.1437992737213,24.1437992737213
"761","{y.bar=(4.5;5.5],x2ybr=(9.5;10.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"762","{x2bar=(8.5;9.5],x2ybr=(10.5;11.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"763","{x2bar=(8.5;9.5],x2ybr=(11.5;12.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"764","{width=(9.5; Inf],x2bar=(7.5;8.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"765","{y2bar=(9.5;10.5],x2ybr=(10.5;11.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"766","{y.bar=(6.5;7.5],xybar=[-Inf;2.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"767","{xybar=[-Inf;2.5],y.ege=(2.5;3.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"768","{x.bar=(8.5;9.5],xybar=[-Inf;2.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"769","{xybar=[-Inf;2.5],x.ege=(5.5;6.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"770","{x2bar=(9.5;10.5],x2ybr=(10.5;11.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"771","{x.bar=(1.5;2.5],xy2br=(9.5;10.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"772","{x2bar=(7.5;8.5],xybar=(2.5;3.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"773","{y.bar=(2.5;3.5],xybar=(2.5;3.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"774","{width=(9.5; Inf],xybar=(2.5;3.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"775","{y.ege=(3.5;4.5],yegvx=[-Inf;2.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"776","{xybar=(5.5;6.5],yegvx=[-Inf;2.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"777","{xy2br=(11.5;12.5],yegvx=[-Inf;2.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"778","{x2bar=(8.5;9.5],yegvx=[-Inf;2.5]} => {class=U}",5.55493834018442e-05,1,24.5928961748634,0.0740740740740741,23.594206818504,23.594206818504
"779","{y2bar=(0.5;1.5],x2ybr=(10.5;11.5]} => {class=V}",5.55493834018442e-05,1,26.1656976744186,0.0740740740740741,25.1670956910663,25.1670956910663
"780","{y2bar=(0.5;1.5],xybar=(3.5;4.5]} => {class=V}",5.55493834018442e-05,1,26.1656976744186,0.0740740740740741,25.1670956910663,25.1670956910663
"781","{x2ybr=(12.5;13.5],y.ege=(0.5;1.5]} => {class=V}",5.55493834018442e-05,1,26.1656976744186,0.0740740740740741,25.1670956910663,25.1670956910663
"782","{x2ybr=(12.5;13.5],x.ege=(3.5;4.5]} => {class=V}",5.55493834018442e-05,1,26.1656976744186,0.0740740740740741,25.1670956910663,25.1670956910663
"783","{y.bar=(12.5;13.5],x2ybr=(11.5;12.5]} => {class=V}",5.55493834018442e-05,1,26.1656976744186,0.0740740740740741,25.1670956910663,25.1670956910663
"784","{xybar=(2.5;3.5],x2ybr=(9.5;10.5]} => {class=V}",5.55493834018442e-05,1,26.1656976744186,0.0740740740740741,25.1670956910663,25.1670956910663
"785","{y.bar=(11.5;12.5],xybar=(2.5;3.5]} => {class=V}",5.55493834018442e-05,1,26.1656976744186,0.0740740740740741,25.1670956910663,25.1670956910663
"786","{width=(9.5; Inf],y2bar=(0.5;1.5]} => {class=W}",5.55493834018442e-05,1,26.5908419497784,0.0740740740740741,25.5922635842404,25.5922635842404
"787","{y.bar=(4.5;5.5],xegvy=(11.5;12.5]} => {class=W}",5.55493834018442e-05,1,26.5908419497784,0.0740740740740741,25.5922635842404,25.5922635842404
"788","{xybar=(3.5;4.5],x2ybr=(8.5;9.5]} => {class=W}",5.55493834018442e-05,1,26.5908419497784,0.0740740740740741,25.5922635842404,25.5922635842404
"789","{x.bar=(0.5;1.5],x.ege=(4.5;5.5]} => {class=W}",5.55493834018442e-05,1,26.5908419497784,0.0740740740740741,25.5922635842404,25.5922635842404
"790","{xybar=(4.5;5.5],yegvx=[-Inf;2.5]} => {class=W}",5.55493834018442e-05,1,26.5908419497784,0.0740740740740741,25.5922635842404,25.5922635842404
"791","{width=(9.5; Inf],x2bar=[-Inf;0.5]} => {class=X}",5.55493834018442e-05,1,25.4265536723164,0.0740740740740741,24.4279106276895,24.4279106276895
"792","{x2ybr=[-Inf;0.5],yegvx=(9.5;10.5]} => {class=X}",5.55493834018442e-05,1,25.4265536723164,0.0740740740740741,24.4279106276895,24.4279106276895
"793","{x.box=[-Inf;0.5],x.ege=(1.5;2.5]} => {class=X}",5.55493834018442e-05,1,25.4265536723164,0.0740740740740741,24.4279106276895,24.4279106276895
"794","{x.box=[-Inf;0.5],x2bar=(2.5;3.5]} => {class=X}",5.55493834018442e-05,1,25.4265536723164,0.0740740740740741,24.4279106276895,24.4279106276895
"795","{x.box=[-Inf;0.5],y2bar=(4.5;5.5]} => {class=X}",5.55493834018442e-05,1,25.4265536723164,0.0740740740740741,24.4279106276895,24.4279106276895
"796","{x.box=(0.5;1.5],yegvx=(2.5;4.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"797","{x2bar=(6.5;7.5],x2ybr=(11.5;12.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"798","{x2ybr=(11.5;12.5],xy2br=(4.5;5.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"799","{xybar=(13.5;14.5],xegvy=(10.5;11.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"800","{xybar=(13.5;14.5],x2ybr=(10.5;11.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"801","{onpix=(8.5; Inf],xybar=(3.5;4.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"802","{high=(9.5;11.5],x2ybr=(11.5;12.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"803","{x.box=[-Inf;0.5],xegvy=(10.5;11.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"804","{x.box=[-Inf;0.5],x2ybr=(10.5;11.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"805","{y2bar=(7.5;8.5],xegvy=(12.5; Inf]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"806","{x2ybr=(10.5;11.5],xegvy=(12.5; Inf]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"807","{y2bar=(8.5;9.5],xegvy=(12.5; Inf]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"808","{x2bar=[-Inf;0.5],xegvy=(12.5; Inf]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"809","{y2bar=(9.5;10.5],xegvy=(12.5; Inf]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"810","{xybar=(2.5;3.5],y.ege=[-Inf;0.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"811","{xybar=(2.5;3.5],x2ybr=(11.5;12.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"812","{high=(11.5; Inf],xy2br=(3.5;4.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"813","{high=(11.5; Inf],xegvy=(11.5;12.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"814","{high=(11.5; Inf],xybar=(3.5;4.5]} => {class=Y}",5.55493834018442e-05,1,25.4625176803395,0.0740740740740741,24.4638766336021,24.4638766336021
"815","{onpix=(8.5; Inf],x.ege=(0.5;1.5]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"816","{onpix=(8.5; Inf],y2bar=(7.5;8.5]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"817","{y.bar=(12.5;13.5],y.ege=(7.5; Inf]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"818","{high=(9.5;11.5],xybar=(9.5;10.5]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"819","{high=(9.5;11.5],x.bar=(3.5;4.5]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"820","{high=(9.5;11.5],y.bar=(12.5;13.5]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"821","{x2bar=(4.5;5.5],y2bar=(10.5;12.5]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"822","{y2bar=(10.5;12.5],x2ybr=(8.5;9.5]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"823","{y.bar=(9.5;10.5],y2bar=(10.5;12.5]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"824","{high=(11.5; Inf],y.bar=(3.5;4.5]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"825","{high=(11.5; Inf],y.bar=(2.5;3.5]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"826","{xybar=(11.5;12.5],yegvx=[-Inf;2.5]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"827","{xegvy=[-Inf;5.5],yegvx=[-Inf;2.5]} => {class=Z}",5.55493834018442e-05,1,27.2344931921331,0.0740740740740741,26.235950583011,26.235950583011
"828","{x2bar=[-Inf;0.5],xybar=(12.5;13.5]} => {class=I}",0.00749916675924897,0.992647058823529,26.2788711072664,0.839506172839506,3437.62552612704,3385.28840291411
"829","{x.bar=(2.5;3.5],y.ege=(5.5;7.5]} => {class=E}",0.0072769692256416,0.992424242424242,25.8547340262246,0.835443037974684,3279.02152192207,3227.55973832393
"830","{y.bar=[-Inf;1.5],xegvy=(7.5;8.5]} => {class=L}",0.00705477169203422,0.9921875,26.074977189781,0.831168831168831,3206.32824795358,3154.45911979384
"831","{y.bar=(1.5;2.5],yegvx=(6.5;7.5]} => {class=A}",0.00405510498833463,0.986486486486487,25.0122953939855,0.74,1759.14286042158,1709.99447973565
"832","{x2bar=(8.5;9.5],y.ege=(7.5; Inf]} => {class=B}",0.00355516053771803,0.984615384615385,25.725756391649,0.714285714285714,1587.19530778217,1536.82115034968
"833","{xy2br=(13.5;14.5],y.ege=(5.5;7.5]} => {class=E}",0.00349961115431619,0.984375,25.6450343704776,0.711111111111111,1557.18947260308,1506.99599223157
"834","{xy2br=(14.5; Inf],y.ege=(5.5;7.5]} => {class=E}",0.00344406177091434,0.984126984126984,25.638573036547,0.707865168539326,1531.96933184383,1481.81148568649
"835","{xegvy=[-Inf;5.5],y.ege=(0.5;1.5]} => {class=M}",0.00344406177091434,0.984126984126984,24.8474810213941,0.707865168539326,1482.74939727675,1434.14178959753
"836","{x.bar=(2.5;3.5],xy2br=(14.5; Inf]} => {class=E}",0.00327741362070881,0.983333333333333,25.6178967679691,0.697674418604651,1456.32712568891,1406.28263217699
"837","{x2bar=(0.5;1.5],x2ybr=(11.5;12.5]} => {class=Y}",0.00311076547050328,0.982456140350877,25.0158068438423,0.686746987951807,1348.17218189307,1299.38371782601
"838","{x.bar=(7.5;8.5],y.bar=(1.5;2.5]} => {class=A}",0.00305521608710143,0.982142857142857,24.9021629778672,0.682926829268293,1317.73672403034,1269.19776844698
"839","{xybar=(13.5;14.5],xegvy=(5.5;6.5]} => {class=J}",0.00299966670369959,0.981818181818182,26.3016233766234,0.679012345679012,1369.49063901799,1318.24842876002
"840","{y.bar=(11.5;12.5],y2bar=(6.5;7.5]} => {class=T}",0.00294411732029774,0.981481481481481,24.6768570246224,0.675,1257.66528455389,1209.62346722795
"841","{x2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=V}",0.00294411732029774,0.981481481481481,25.6811477174849,0.675,1311.05280485424,1261.05182995179
"842","{xy2br=(14.5; Inf],yegvx=(6.5;7.5]} => {class=E}",0.0028885679368959,0.981132075471698,25.5605493815362,0.670886075949367,1279.93647204812,1230.20177892564
"843","{y2bar=[-Inf;0.5],xegvy=(6.5;7.5]} => {class=A}",0.00277746917009221,0.980392156862745,24.8577740955537,0.662337662337662,1195.29541178656,1146.99451266226
"844","{x.bar=(13.5; Inf],y.ege=[-Inf;0.5]} => {class=J}",0.00277746917009221,0.980392156862745,26.2634220354809,0.662337662337662,1265.77744091911,1214.73942325738
"845","{x2bar=[-Inf;0.5],x2ybr=(5.5;6.5]} => {class=I}",0.0107765803799578,0.97979797979798,25.9387106357695,0.870535714285714,4887.95537932603,4684.86393373488
"846","{x2bar=(2.5;3.5],y2bar=(10.5;12.5]} => {class=Z}",0.00255527163648483,0.978723404255319,26.6550358901729,0.643835616438356,1182.24035653317,1130.59139523306
"847","{onpix=[-Inf;1.5],x.bar=(11.5;13.5]} => {class=J}",0.00472169758915676,0.977011494252873,26.1728585112206,0.761061946902655,2148.12217029824,2046.75315087691
"848","{x2bar=[-Inf;0.5],xybar=(13.5;14.5]} => {class=I}",0.00227752471947561,0.976190476190476,25.8432072829132,0.617647058823529,1019.97592220998,970.123450233416
"849","{x.bar=(13.5; Inf],x2ybr=(0.5;2.5]} => {class=J}",0.00222197533607377,0.975609756097561,26.1353077816492,0.611940298507463,1006.73050088436,956.363653312425
"850","{x.bar=(5.5;6.5],xy2br=(13.5;14.5]} => {class=C}",0.00216642595267193,0.975,26.5135196374622,0.606060606060606,996.266900783314,945.222918835592
"851","{x.ege=(3.5;4.5],y.ege=[-Inf;0.5]} => {class=N}",0.00216642595267193,0.975,24.8963829787234,0.606060606060606,933.058187412591,885.135442555215
"852","{y2bar=(4.5;5.5],x2ybr=(12.5;13.5]} => {class=U}",0.00216642595267193,0.975,23.9780737704918,0.606060606060606,897.164413890244,851.01411754917
"853","{x2ybr=[-Inf;0.5],xy2br=(5.5;6.5]} => {class=L}",0.00211087656927008,0.974358974358974,25.6064383305259,0.6,936.099301676419,886.860398599347
"854","{y.bar=(1.5;2.5],xybar=(6.5;7.5]} => {class=A}",0.00205532718586824,0.973684210526316,24.6876945885841,0.59375,877.324018793844,829.91163444674
"855","{y.bar=(9.5;10.5],xy2br=[-Inf;3.5]} => {class=P}",0.00394400622153094,0.972602739726027,24.2168665567745,0.727272727272727,1653.1583434472,1560.13093756911
"856","{y2bar=(7.5;8.5],xy2br=(13.5;14.5]} => {class=C}",0.00183312965226086,0.970588235294118,26.3935489603696,0.566666666666667,838.601499399389,788.170598178141
"857","{x.box=(0.5;1.5],x.ege=(3.5;4.5]} => {class=N}",0.00177758026885902,0.96969696969697,24.7609714162906,0.559322033898305,760.777226751179,713.546944475931
"858","{onpix=(1.5;2.5],x.bar=(0.5;1.5]} => {class=F}",0.00349961115431619,0.969230769230769,24.9972669164646,0.703296703296703,1515.36337407502,1419.90138511655
"859","{y.bar=(3.5;4.5],x2bar=(0.5;1.5]} => {class=L}",0.00522164203977336,0.969072164948453,25.4674994356234,0.772357723577236,2309.48557913491,2163.36728450726
"860","{xy2br=(14.5; Inf],x.ege=[-Inf;0.5]} => {class=E}",0.00344406177091434,0.96875,25.2379703328509,0.7,1506.17384525535,1409.87101756071
"861","{y2bar=[-Inf;0.5],x.ege=(1.5;2.5]} => {class=A}",0.00333296300411065,0.967741935483871,24.537028623353,0.693181818181818,1415.16279059366,1321.70920813973
"862","{y.bar=(1.5;2.5],y.ege=(1.5;2.5]} => {class=A}",0.00461059882235307,0.965116279069767,24.4704552898788,0.75,1954.49383690711,1815.1126255044
"863","{xy2br=(10.5;11.5],y.ege=[-Inf;0.5]} => {class=J}",0.00299966670369959,0.964285714285714,25.8319515306122,0.670731707317073,1343.17789239632,1245.36500988636
"864","{x2bar=(9.5;10.5],xy2br=(5.5;6.5]} => {class=D}",0.00149983335184979,0.964285714285714,23.9435467980296,0.518518518518518,619.476499574266,574.229226897185
"865","{x2bar=(9.5;10.5],y2bar=(8.5;9.5]} => {class=D}",0.00149983335184979,0.964285714285714,23.9435467980296,0.518518518518518,619.476499574266,574.229226897185
"866","{y.bar=(12.5;13.5],y.ege=[-Inf;0.5]} => {class=T}",0.00149983335184979,0.964285714285714,24.2445131683958,0.518518518518518,627.615231041537,581.796911440923
"867","{y.bar=(1.5;2.5],xybar=(5.5;6.5]} => {class=A}",0.00144428396844795,0.962962962962963,24.4158581116328,0.509433962264151,608.763913080079,562.723820254897
"868","{y.bar=(5.5;6.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00144428396844795,0.962962962962963,24.4158581116328,0.509433962264151,608.763913080079,562.723820254897
"869","{xybar=(3.5;4.5],x.ege=(7.5; Inf]} => {class=M}",0.00144428396844795,0.962962962962963,24.3131265908265,0.509433962264151,606.088888138061,560.243306852941
"870","{x.bar=(2.5;3.5],xy2br=[-Inf;3.5]} => {class=P}",0.00144428396844795,0.962962962962963,23.9768454484914,0.509433962264151,597.33246758444,552.123601864168
"871","{x.box=[-Inf;0.5],x.bar=(6.5;7.5]} => {class=I}",0.00422175313854016,0.962025316455696,25.4682055100521,0.733333333333333,1864.88588267781,1720.59341807348
"872","{x2bar=(6.5;7.5],xy2br=(12.5;13.5]} => {class=C}",0.00416620375513832,0.961538461538461,26.1474552637695,0.730769230769231,1891.37397785221,1743.34479980202
"873","{y2bar=(10.5;12.5],xy2br=(7.5;8.5]} => {class=Z}",0.00277746917009221,0.961538461538461,26.1870126847434,0.653846153846154,1261.07318501746,1162.38033869148
"874","{x2ybr=(10.5;11.5],xy2br=(4.5;5.5]} => {class=Y}",0.00138873458504611,0.961538461538461,24.4831900772495,0.5,586.967533532484,540.911184836966
