"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"122","{sex=1,chest=(3.5; Inf],maximum_heart_rate_achieved=(147.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.037037037037037,1,1.8,0.909090909090909,7.47692307692308,7.47692307692308
"123","{age=[-Inf; Inf],chest=[-Inf;3.5],fasting_blood_sugar=0,exercise_induced_angina=1,oldpeak=[-Inf;1.7]} => {class=absent}",0.037037037037037,1,1.8,0.909090909090909,7.47692307692308,7.47692307692308
"124","{chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,exercise_induced_angina=1,oldpeak=[-Inf;1.7]} => {class=absent}",0.037037037037037,1,1.8,0.909090909090909,7.47692307692308,7.47692307692308
"125","{chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,exercise_induced_angina=1,oldpeak=[-Inf;1.7]} => {class=absent}",0.037037037037037,1,1.8,0.909090909090909,7.47692307692308,7.47692307692308
"126","{sex=1,chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=0,slope=(1.5; Inf]} => {class=present}",0.037037037037037,1,2.25,0.909090909090909,11.6826923076923,11.6826923076923
"127","{chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=0,slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.037037037037037,1,2.25,0.909090909090909,11.6826923076923,11.6826923076923
"128","{age=[-Inf; Inf],sex=1,chest=(3.5; Inf],maximum_heart_rate_achieved=(147.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.037037037037037,1,1.8,0.909090909090909,7.47692307692308,7.47692307692308
"129","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.037037037037037,1,1.8,0.909090909090909,7.47692307692308,7.47692307692308
"130","{sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.037037037037037,1,1.8,0.909090909090909,7.47692307692308,7.47692307692308
"131","{age=[-Inf; Inf],sex=1,chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=0,slope=(1.5; Inf]} => {class=present}",0.037037037037037,1,2.25,0.909090909090909,11.6826923076923,11.6826923076923
"132","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=0,slope=(1.5; Inf]} => {class=present}",0.037037037037037,1,2.25,0.909090909090909,11.6826923076923,11.6826923076923
"133","{sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=0,slope=(1.5; Inf]} => {class=present}",0.037037037037037,1,2.25,0.909090909090909,11.6826923076923,11.6826923076923
"134","{chest=[-Inf;3.5],exercise_induced_angina=1,thal=[-Inf;4.5]} => {class=absent}",0.0329218106995885,1,1.8,0.9,6.61787234042553,6.61787234042553
"135","{age=[-Inf; Inf],chest=[-Inf;3.5],exercise_induced_angina=1,thal=[-Inf;4.5]} => {class=absent}",0.0329218106995885,1,1.8,0.9,6.61787234042553,6.61787234042553
"136","{chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=1,thal=[-Inf;4.5]} => {class=absent}",0.0329218106995885,1,1.8,0.9,6.61787234042553,6.61787234042553
"137","{chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],exercise_induced_angina=1,thal=[-Inf;4.5]} => {class=absent}",0.0329218106995885,1,1.8,0.9,6.61787234042553,6.61787234042553
"138","{chest=(3.5; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0288065843621399,1,2.25,0.888888888888889,9.00953389830508,9.00953389830508
"139","{sex=1,chest=(3.5; Inf],slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0288065843621399,1,1.8,0.888888888888889,5.76610169491526,5.76610169491526
"140","{age=[-Inf; Inf],chest=(3.5; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0288065843621399,1,2.25,0.888888888888889,9.00953389830508,9.00953389830508
"141","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0288065843621399,1,2.25,0.888888888888889,9.00953389830508,9.00953389830508
"142","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0288065843621399,1,2.25,0.888888888888889,9.00953389830508,9.00953389830508
"143","{age=[-Inf; Inf],sex=1,chest=(3.5; Inf],slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0288065843621399,1,1.8,0.888888888888889,5.76610169491526,5.76610169491526
"144","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0288065843621399,1,1.8,0.888888888888889,5.76610169491526,5.76610169491526
"145","{sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0288065843621399,1,1.8,0.888888888888889,5.76610169491526,5.76610169491526
"146","{chest=[-Inf;3.5],maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0246913580246914,1,1.8,0.875,4.92151898734177,4.92151898734177
"147","{age=[-Inf; Inf],chest=[-Inf;3.5],maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0246913580246914,1,1.8,0.875,4.92151898734177,4.92151898734177
"148","{chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0246913580246914,1,1.8,0.875,4.92151898734177,4.92151898734177
"149","{chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0246913580246914,1,1.8,0.875,4.92151898734177,4.92151898734177
"150","{exercise_induced_angina=1,slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0205761316872428,1,1.8,0.857142857142857,4.08403361344538,4.08403361344538
"151","{age=[-Inf; Inf],exercise_induced_angina=1,slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0205761316872428,1,1.8,0.857142857142857,4.08403361344538,4.08403361344538
"152","{resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=1,slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0205761316872428,1,1.8,0.857142857142857,4.08403361344538,4.08403361344538
"153","{serum_cholestoral=[-Inf; Inf],exercise_induced_angina=1,slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0205761316872428,1,1.8,0.857142857142857,4.08403361344538,4.08403361344538
"154","{sex=1,fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=0,slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=present}",0.0164609053497942,1,2.25,0.833333333333333,5.0836820083682,5.0836820083682
"155","{sex=1,chest=(3.5; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.172839506172839,0.976744186046512,2.19767441860465,0.955555555555556,59.9531860465116,55.0389054206548
"156","{age=[-Inf; Inf],sex=1,chest=(3.5; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.172839506172839,0.976744186046512,2.19767441860465,0.955555555555556,59.9531860465116,55.0389054206548
"157","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.172839506172839,0.976744186046512,2.19767441860465,0.955555555555556,59.9531860465116,55.0389054206548
"158","{sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.172839506172839,0.976744186046512,2.19767441860465,0.955555555555556,59.9531860465116,55.0389054206548
"159","{maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.135802469135802,0.970588235294118,2.18382352941176,0.944444444444444,44.3203138193076,39.7517942737119
"160","{age=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.135802469135802,0.970588235294118,2.18382352941176,0.944444444444444,44.3203138193076,39.7517942737119
"161","{resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.135802469135802,0.970588235294118,2.18382352941176,0.944444444444444,44.3203138193076,39.7517942737119
"162","{serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.135802469135802,0.970588235294118,2.18382352941176,0.944444444444444,44.3203138193076,39.7517942737119
"163","{chest=[-Inf;3.5],maximum_heart_rate_achieved=(147.5; Inf],oldpeak=[-Inf;1.7],thal=[-Inf;4.5]} => {class=absent}",0.259259259259259,0.969230769230769,1.74461538461538,0.955223880597015,61.4997925669836,53.2791989924974
"164","{age=[-Inf; Inf],chest=[-Inf;3.5],maximum_heart_rate_achieved=(147.5; Inf],oldpeak=[-Inf;1.7],thal=[-Inf;4.5]} => {class=absent}",0.259259259259259,0.969230769230769,1.74461538461538,0.955223880597015,61.4997925669836,53.2791989924974
"165","{chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],oldpeak=[-Inf;1.7],thal=[-Inf;4.5]} => {class=absent}",0.259259259259259,0.969230769230769,1.74461538461538,0.955223880597015,61.4997925669836,53.2791989924974
"166","{chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],oldpeak=[-Inf;1.7],thal=[-Inf;4.5]} => {class=absent}",0.259259259259259,0.969230769230769,1.74461538461538,0.955223880597015,61.4997925669836,53.2791989924974
"167","{sex=0,exercise_induced_angina=0,oldpeak=[-Inf;1.7],thal=[-Inf;4.5]} => {class=absent}",0.205761316872428,0.961538461538462,1.73076923076923,0.944444444444444,44.1618002416432,36.8491352792927
"168","{age=[-Inf; Inf],sex=0,exercise_induced_angina=0,oldpeak=[-Inf;1.7],thal=[-Inf;4.5]} => {class=absent}",0.205761316872428,0.961538461538462,1.73076923076923,0.944444444444444,44.1618002416432,36.8491352792927
"169","{sex=0,resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.7],thal=[-Inf;4.5]} => {class=absent}",0.205761316872428,0.961538461538462,1.73076923076923,0.944444444444444,44.1618002416432,36.8491352792927
"170","{sex=0,serum_cholestoral=[-Inf; Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.7],thal=[-Inf;4.5]} => {class=absent}",0.205761316872428,0.961538461538462,1.73076923076923,0.944444444444444,44.1618002416432,36.8491352792927
"171","{chest=[-Inf;3.5],maximum_heart_rate_achieved=(147.5; Inf],slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.176954732510288,0.955555555555556,1.72,0.936170212765957,35.7872727272727,28.9876909090909
"172","{age=[-Inf; Inf],chest=[-Inf;3.5],maximum_heart_rate_achieved=(147.5; Inf],slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.176954732510288,0.955555555555556,1.72,0.936170212765957,35.7872727272727,28.9876909090909
"173","{chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.176954732510288,0.955555555555556,1.72,0.936170212765957,35.7872727272727,28.9876909090909
"174","{chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.176954732510288,0.955555555555556,1.72,0.936170212765957,35.7872727272727,28.9876909090909
"175","{sex=1,chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;147.5],slope=(1.5; Inf]} => {class=present}",0.172839506172839,0.954545454545454,2.14772727272727,0.934782608695652,56.6204431247145,47.7343091169597
"176","{age=[-Inf; Inf],sex=1,chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;147.5],slope=(1.5; Inf]} => {class=present}",0.172839506172839,0.954545454545454,2.14772727272727,0.934782608695652,56.6204431247145,47.7343091169597
"177","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],slope=(1.5; Inf]} => {class=present}",0.172839506172839,0.954545454545454,2.14772727272727,0.934782608695652,56.6204431247145,47.7343091169597
"178","{sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],slope=(1.5; Inf]} => {class=present}",0.172839506172839,0.954545454545454,2.14772727272727,0.934782608695652,56.6204431247145,47.7343091169597
"179","{sex=0,oldpeak=[-Inf;1.7],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0864197530864197,0.954545454545454,1.71818181818182,0.916666666666667,15.5960818593172,12.5691047112601
"180","{age=[-Inf; Inf],sex=0,oldpeak=[-Inf;1.7],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0864197530864197,0.954545454545454,1.71818181818182,0.916666666666667,15.5960818593172,12.5691047112601
"181","{sex=0,resting_blood_pressure=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0864197530864197,0.954545454545454,1.71818181818182,0.916666666666667,15.5960818593172,12.5691047112601
"182","{sex=0,serum_cholestoral=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0864197530864197,0.954545454545454,1.71818181818182,0.916666666666667,15.5960818593172,12.5691047112601
"183","{fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0823045267489712,0.952380952380952,2.14285714285714,0.91304347826087,24.0185328185328,20.0775327397368
"184","{age=[-Inf; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0823045267489712,0.952380952380952,2.14285714285714,0.91304347826087,24.0185328185328,20.0775327397368
"185","{resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0823045267489712,0.952380952380952,2.14285714285714,0.91304347826087,24.0185328185328,20.0775327397368
"186","{serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0823045267489712,0.952380952380952,2.14285714285714,0.91304347826087,24.0185328185328,20.0775327397368
"187","{fasting_blood_sugar=0,oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.1440329218107,0.945945945945946,2.12837837837838,0.923076923076923,44.4570125951194,36.2267823013962
"188","{sex=1,maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=(1.7; Inf]} => {class=present}",0.1440329218107,0.945945945945946,2.12837837837838,0.923076923076923,44.4570125951194,36.2267823013962
"189","{age=[-Inf; Inf],fasting_blood_sugar=0,oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.1440329218107,0.945945945945946,2.12837837837838,0.923076923076923,44.4570125951194,36.2267823013962
"190","{resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.1440329218107,0.945945945945946,2.12837837837838,0.923076923076923,44.4570125951194,36.2267823013962
"191","{serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.1440329218107,0.945945945945946,2.12837837837838,0.923076923076923,44.4570125951194,36.2267823013962
"192","{age=[-Inf; Inf],sex=1,maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=(1.7; Inf]} => {class=present}",0.1440329218107,0.945945945945946,2.12837837837838,0.923076923076923,44.4570125951194,36.2267823013962
"193","{sex=1,resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=(1.7; Inf]} => {class=present}",0.1440329218107,0.945945945945946,2.12837837837838,0.923076923076923,44.4570125951194,36.2267823013962
"194","{chest=[-Inf;3.5],maximum_heart_rate_achieved=(147.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.275720164609054,0.943661971830986,1.69859154929577,0.931506849315068,61.1917458237799,46.6615891582245
"195","{age=[-Inf; Inf],chest=[-Inf;3.5],maximum_heart_rate_achieved=(147.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.275720164609054,0.943661971830986,1.69859154929577,0.931506849315068,61.1917458237799,46.6615891582245
"196","{chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.275720164609054,0.943661971830986,1.69859154929577,0.931506849315068,61.1917458237799,46.6615891582245
"197","{chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.275720164609054,0.943661971830986,1.69859154929577,0.931506849315068,61.1917458237799,46.6615891582245
"198","{chest=[-Inf;3.5],slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.201646090534979,0.942307692307692,1.69615384615385,0.925925925925926,40.0771395489327,30.3477988341944
"199","{age=[-Inf; Inf],chest=[-Inf;3.5],slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.201646090534979,0.942307692307692,1.69615384615385,0.925925925925926,40.0771395489327,30.3477988341944
"200","{chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.201646090534979,0.942307692307692,1.69615384615385,0.925925925925926,40.0771395489327,30.3477988341944
"201","{chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.201646090534979,0.942307692307692,1.69615384615385,0.925925925925926,40.0771395489327,30.3477988341944
"202","{chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1} => {class=present}",0.176954732510288,0.934782608695652,2.10326086956522,0.916666666666667,55.2515283601854,43.0408361473512
"203","{age=[-Inf; Inf],chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1} => {class=present}",0.176954732510288,0.934782608695652,2.10326086956522,0.916666666666667,55.2515283601854,43.0408361473512
"204","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1} => {class=present}",0.176954732510288,0.934782608695652,2.10326086956522,0.916666666666667,55.2515283601854,43.0408361473512
"205","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1} => {class=present}",0.176954732510288,0.934782608695652,2.10326086956522,0.916666666666667,55.2515283601854,43.0408361473512
"206","{chest=[-Inf;3.5],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.7],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.230452674897119,0.933333333333333,1.68,0.919354838709677,46.0504918032787,33.2714803278689
"207","{age=[-Inf; Inf],chest=[-Inf;3.5],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.7],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.230452674897119,0.933333333333333,1.68,0.919354838709677,46.0504918032787,33.2714803278689
"208","{chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.7],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.230452674897119,0.933333333333333,1.68,0.919354838709677,46.0504918032787,33.2714803278689
"209","{chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.7],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.230452674897119,0.933333333333333,1.68,0.919354838709677,46.0504918032787,33.2714803278689
"210","{chest=(3.5; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.193415637860082,0.92156862745098,2.07352941176471,0.905660377358491,59.5104319852941,43.8935767542744
"211","{age=[-Inf; Inf],chest=(3.5; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.193415637860082,0.92156862745098,2.07352941176471,0.905660377358491,59.5104319852941,43.8935767542744
"212","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.193415637860082,0.92156862745098,2.07352941176471,0.905660377358491,59.5104319852941,43.8935767542744
"213","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.193415637860082,0.92156862745098,2.07352941176471,0.905660377358491,59.5104319852941,43.8935767542744
"214","{chest=(3.5; Inf],exercise_induced_angina=1,thal=(4.5; Inf]} => {class=present}",0.181069958847737,0.916666666666667,2.0625,0.9,54.0207692307692,39.0300057692308
"215","{age=[-Inf; Inf],chest=(3.5; Inf],exercise_induced_angina=1,thal=(4.5; Inf]} => {class=present}",0.181069958847737,0.916666666666667,2.0625,0.9,54.0207692307692,39.0300057692308
"216","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=1,thal=(4.5; Inf]} => {class=present}",0.181069958847737,0.916666666666667,2.0625,0.9,54.0207692307692,39.0300057692308
"217","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],exercise_induced_angina=1,thal=(4.5; Inf]} => {class=present}",0.181069958847737,0.916666666666667,2.0625,0.9,54.0207692307692,39.0300057692308
"218","{chest=(3.5; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147.5],thal=(4.5; Inf]} => {class=present}",0.164609053497942,0.909090909090909,2.04545454545455,0.891304347826087,46.9792599360438,32.862186454436
"219","{age=[-Inf; Inf],chest=(3.5; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147.5],thal=(4.5; Inf]} => {class=present}",0.164609053497942,0.909090909090909,2.04545454545455,0.891304347826087,46.9792599360438,32.862186454436
"220","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147.5],thal=(4.5; Inf]} => {class=present}",0.164609053497942,0.909090909090909,2.04545454545455,0.891304347826087,46.9792599360438,32.862186454436
"221","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147.5],thal=(4.5; Inf]} => {class=present}",0.164609053497942,0.909090909090909,2.04545454545455,0.891304347826087,46.9792599360438,32.862186454436
"222","{maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.209876543209877,0.894736842105263,1.61052631578947,0.88135593220339,34.6966044142615,20.2076484157852
"223","{age=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.209876543209877,0.894736842105263,1.61052631578947,0.88135593220339,34.6966044142615,20.2076484157852
"224","{resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.209876543209877,0.894736842105263,1.61052631578947,0.88135593220339,34.6966044142615,20.2076484157852
"225","{serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,slope=[-Inf;1.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.209876543209877,0.894736842105263,1.61052631578947,0.88135593220339,34.6966044142615,20.2076484157852
"226","{} => {class=absent}",0,0,0,0,0,0
