"","rules","support","confidence","orderedConf","orderedSupp"
"230","{y.bar=[6;Inf],y2bar=0,xegvy=[-Inf;6]} => {class=M}",0.00205669808201492,1,1,12
"231","{x2bar=[2;3],xybar=13,y.ege=1} => {class=F}",0.00205669808201492,1,1,8
"232","{y2bar=[0;1],xy2br=[10;15],xegvy=[9;Inf]} => {class=Q}",0.00205669808201492,1,1,26
"233","{high=[9;Inf],x.bar=8,x2bar=[6;8],xybar=[5;6]} => {class=Q}",0.00205669808201492,1,1,13
"234","{x.bar=[6;7],x2bar=5,x.ege=[0;3],y.ege=5,yegvx=10} => {class=E}",0.00205669808201492,1,1,15
"235","{xybar=[-Inf;8],x.ege=[0;1],yegvx=[11;Inf]} => {class=G}",0.00200111162848771,1,1,3
"236","{x.box=[0;2],x2bar=[5;15],y2bar=[9;Inf],xybar=6} => {class=Z}",0.00200111162848771,1,1,14
"237","{y.bar=10,y2bar=[0;3],xegvy=11,yegvx=6} => {class=W}",0.00200111162848771,1,1,9
"238","{x.bar=[0;5],xy2br=6,xegvy=[10;Inf],yegvx=[-Inf;4]} => {class=Y}",0.00200111162848771,1,1,24
"239","{xybar=[-Inf;10],x2ybr=10,yegvx=[-Inf;4]} => {class=Y}",0.00194552529137582,1,1,13
"240","{onpix=[-Inf;1],y2bar=[0;2],x2ybr=[10;11]} => {class=V}",0.00194552529137582,1,1,2
"241","{y.bar=[11;Inf],y2bar=[0;2],x2ybr=11} => {class=V}",0.00194552529137582,1,1,2
"242","{x.bar=7,x2bar=9,xybar=[7;15],x.ege=3} => {class=O}",0.00194552529137582,1,1,18
"243","{x.box=[0;2],x.bar=[8;Inf],xy2br=[10;15],xegvy=[9;Inf]} => {class=Q}",0.00194552529137582,1,1,4
"244","{xy2br=[5;6],x.ege=2,xegvy=10,yegvx=[6;7]} => {class=F}",0.00194552529137582,1,1,19
"245","{x.bar=8,x2ybr=[7;15],xy2br=10,y.ege=5} => {class=Q}",0.00194552529137582,1,1,3
"246","{width=[7;9],x2bar=[0;1],y2bar=[6;7],xybar=10} => {class=K}",0.00194552529137582,1,1,9
"247","{xybar=13,x2ybr=7,xy2br=[-Inf;4]} => {class=F}",0.0018899388378486,1,1,1
"248","{xybar=[9;15],x.ege=[8;Inf],xegvy=[11;Inf]} => {class=W}",0.0018899388378486,1,1,4
"249","{xybar=[8;9],x2ybr=[3;4],x.ege=3,yegvx=[11;12]} => {class=R}",0.0018899388378486,1,1,32
"250","{y2bar=[8;Inf],xybar=[9;10],xy2br=7,x.ege=[3;Inf]} => {class=X}",0.0018899388378486,1,1,17
"251","{x2bar=[4;9],xybar=[-Inf;6],x2ybr=[8;9],y.ege=1} => {class=U}",0.0018899388378486,1,1,11
"252","{x.bar=[8;Inf],y.bar=[6;7],x2bar=[7;8],xybar=5} => {class=Q}",0.0018899388378486,1,1,16
"253","{x2bar=2,xybar=[8;10],x2ybr=[9;10],xy2br=[10;15]} => {class=K}",0.0018899388378486,1,1,16
"254","{y.bar=[7;8],y2bar=5,x2ybr=[0;4],x.ege=[3;4],yegvx=[10;Inf]} => {class=R}",0.0018899388378486,1,1,23
"255","{x.box=[3;4],y2bar=8,xybar=[11;15],xy2br=9,y.ege=[4;5]} => {class=E}",0.0018899388378486,1,1,16
"256","{x2bar=[0;2],x.ege=0,y.ege=4} => {class=I}",0.00183435238432139,1,1,28
"257","{x.box=[0;1],y2bar=[9;Inf],y.ege=[5;Inf]} => {class=Z}",0.00183435238432139,1,1,2
"258","{y.bar=6,xy2br=6,y.ege=3,yegvx=8} => {class=D}",0.00183435238432139,1,1,4
"259","{y2bar=5,xybar=10,xy2br=[5;6],xegvy=[10;Inf]} => {class=F}",0.00183435238432139,1,1,13
"260","{x2ybr=9,y.ege=[0;1],yegvx=[-Inf;5]} => {class=T}",0.00177876593079418,1,1,5
"261","{y.bar=[-Inf;7],xegvy=[10;Inf],y.ege=0} => {class=U}",0.00177876593079418,1,1,1
"262","{high=[9;Inf],x2bar=7,xy2br=[9;11]} => {class=Q}",0.00177876593079418,1,1,5
"263","{y2bar=5,xy2br=6,y.ege=5,yegvx=9} => {class=B}",0.00177876593079418,1,1,2
"264","{x.bar=8,x2bar=6,xy2br=9,xegvy=9} => {class=Q}",0.00177876593079418,1,1,13
"265","{y.bar=9,xy2br=[-Inf;3]} => {class=P}",0.00172317959368229,1,1,2
"266","{x2bar=7,xy2br=5,yegvx=7} => {class=D}",0.00172317959368229,1,1,1
"267","{y2bar=[9;Inf],x.ege=[1;2],y.ege=8} => {class=Z}",0.00172317959368229,1,1,6
"268","{xy2br=4,xegvy=[12;Inf],yegvx=[4;7]} => {class=T}",0.00172317959368229,1,1,2
"269","{x2bar=[0;2],y2bar=9,xybar=10,xegvy=[-Inf;8]} => {class=X}",0.00172317959368229,1,1,4
"270","{xybar=10,x.ege=[0;1],xegvy=[8;9],y.ege=[5;6]} => {class=S}",0.00172317959368229,1,1,31
"271","{y.bar=[8;Inf],x2ybr=[0;4],x.ege=[3;4],xegvy=6} => {class=R}",0.00172317959368229,1,1,16
"272","{y2bar=[8;Inf],xybar=[8;11],xy2br=7,y.ege=[2;3]} => {class=X}",0.00172317959368229,1,1,7
"273","{x.bar=[5;6],x2bar=[9;15],x2ybr=[4;5],yegvx=[11;Inf]} => {class=R}",0.00172317959368229,1,1,14
"274","{onpix=[-Inf;5],x2bar=[0;2],y2bar=7,xybar=10,x.ege=[4;Inf]} => {class=K}",0.00172317959368229,1,1,19
"275","{x.bar=1,xy2br=7} => {class=F}",0.00166759314015508,1,1,3
"276","{xybar=12,xy2br=5,yegvx=[6;7]} => {class=F}",0.00166759314015508,1,1,7
"277","{onpix=2,x2bar=[7;8],y2bar=4,y.ege=3} => {class=O}",0.00166759314015508,1,1,7
"278","{onpix=[-Inf;2],y.bar=[4;6],xybar=[8;10],xy2br=[-Inf;6]} => {class=D}",0.00166759314015508,1,1,5
"279","{y2bar=[7;Inf],xy2br=[-Inf;6],y.ege=[6;Inf],yegvx=10} => {class=B}",0.00166759314015508,1,1,10
"280","{x.bar=[0;4],xybar=[-Inf;11],xy2br=5,xegvy=[11;12]} => {class=Y}",0.00166759314015508,1,1,20
"281","{x.bar=5,xy2br=6,xegvy=8,y.ege=[0;4]} => {class=D}",0.00166759314015508,1,1,5
"282","{x.box=[0;4],width=[5;6],onpix=[3;Inf],y2bar=7,xybar=11,xy2br=[8;10]} => {class=E}",0.00166759314015508,1,1,18
"283","{x2ybr=[9;15],xy2br=13} => {class=C}",0.00161200668662786,1,1,1
"284","{y.bar=[-Inf;3],y2bar=[6;Inf],y.ege=2} => {class=L}",0.00161200668662786,1,1,5
"285","{y2bar=[7;Inf],xybar=[7;8],xy2br=9,yegvx=[10;11]} => {class=E}",0.00161200668662786,1,1,1
"286","{width=[4;Inf],y.bar=6,xy2br=11,x.ege=2} => {class=G}",0.00161200668662786,1,1,9
"287","{x2ybr=[6;15],xy2br=[-Inf;4],x.ege=[3;4],xegvy=[-Inf;8]} => {class=D}",0.00161200668662786,1,1,1
"288","{onpix=[5;Inf],xybar=[11;15],xy2br=[9;10],y.ege=5} => {class=E}",0.00161200668662786,1,1,26
"289","{x.bar=[0;5],y.bar=[-Inf;7],x2ybr=[0;6],xy2br=10,xegvy=8} => {class=K}",0.00161200668662786,1,1,23
"290","{high=[10;Inf],xy2br=[11;15]} => {class=Q}",0.00155642023310065,1,1,6
"291","{x2bar=[0;1],x2ybr=[10;15],yegvx=[-Inf;4]} => {class=Y}",0.00155642023310065,1,1,1
"292","{x2bar=4,y2bar=[9;Inf],xybar=[4;7]} => {class=X}",0.00155642023310065,1,1,28
"293","{x2bar=2,xy2br=11,yegvx=[6;7]} => {class=K}",0.00155642023310065,1,1,1
"294","{xybar=[13;15],x.ege=[2;Inf],y.ege=0} => {class=N}",0.00155642023310065,1,1,4
"295","{x2bar=[2;3],xybar=[-Inf;5],x2ybr=10} => {class=V}",0.00155642023310065,1,1,24
"296","{xybar=[-Inf;4],xy2br=[10;15],yegvx=[10;Inf]} => {class=Q}",0.00155642023310065,1,1,7
"297","{x.bar=[0;5],x2bar=[8;15],xy2br=[6;7]} => {class=D}",0.00155642023310065,1,1,1
"298","{x.box=[0;1],y.bar=[4;5],y.ege=[2;Inf]} => {class=L}",0.00155642023310065,1,1,5
"299","{onpix=[3;7],xybar=[7;9],x2ybr=[9;15],yegvx=[-Inf;4]} => {class=Y}",0.00155642023310065,1,1,10
"300","{y.bar=8,x2bar=3,xybar=10,xegvy=8,y.ege=3} => {class=H}",0.00155642023310065,1,1,10
"301","{y.bar=[11;Inf],xybar=9,x.ege=3} => {class=V}",0.00150083377957344,1,1,4
"302","{x2ybr=[11;15],xegvy=[9;Inf],yegvx=[-Inf;4]} => {class=Y}",0.00150083377957344,1,1,6
"303","{x2bar=[7;15],xybar=10,x.ege=[4;Inf]} => {class=O}",0.00150083377957344,1,1,23
"304","{x.ege=[8;Inf],xegvy=12,yegvx=[-Inf;6]} => {class=W}",0.00150083377957344,1,1,7
"305","{x.box=[3;Inf],onpix=[-Inf;2],x2ybr=[0;2],x.ege=1} => {class=L}",0.00150083377957344,1,1,3
"306","{y.bar=7,x2bar=9,xybar=7,y.ege=4} => {class=O}",0.00150083377957344,1,1,5
"307","{x.bar=[3;4],y.bar=[-Inf;8],xybar=[6;9],xy2br=9} => {class=U}",0.00150083377957344,1,1,17
"308","{x.bar=[7;8],x2ybr=10,y.ege=[3;4]} => {class=V}",0.00144524732604623,1,1,22
"309","{y.bar=[8;Inf],x2ybr=[9;10],x.ege=[10;Inf]} => {class=W}",0.00144524732604623,1,1,10
"310","{y.bar=8,xybar=6,x2ybr=[0;5],xegvy=[4;6]} => {class=R}",0.00144524732604623,1,1,12
"311","{x2bar=3,xy2br=[7;8],xegvy=[-Inf;6],yegvx=[10;11]} => {class=R}",0.00144524732604623,1,1,13
"312","{x.box=[0;4],x.bar=[0;5],xy2br=[10;11],xegvy=10} => {class=C}",0.00144524732604623,1,1,12
"313","{y.bar=8,x.ege=5,y.ege=2} => {class=N}",0.00138966087251902,1,1,3
"314","{x.box=2,x2bar=6,xybar=9} => {class=O}",0.00138966087251902,1,1,3
"315","{xybar=[11;15],x2ybr=[7;15],y.ege=[8;Inf]} => {class=Z}",0.00138966087251902,1,1,24
"316","{x.bar=9,x2bar=[1;2],y2bar=[8;Inf],xy2br=7} => {class=X}",0.00138966087251902,1,1,3
"317","{y.bar=4,xybar=[6;7],x2ybr=[3;5],xy2br=[8;10]} => {class=Q}",0.00138966087251902,1,1,24
"318","{y.bar=[8;Inf],x2bar=5,y2bar=[5;6],x2ybr=5,xegvy=7} => {class=R}",0.00138966087251902,1,1,20
"319","{xy2br=[-Inf;3],xegvy=[9;10],yegvx=[9;Inf]} => {class=P}",0.00133407453540713,1,1,4
"320","{high=[10;Inf],x.bar=[6;8],x2bar=[7;15]} => {class=Q}",0.00133407453540713,1,1,2
"321","{x.ege=[10;Inf],xegvy=10,y.ege=[0;5]} => {class=W}",0.00133407453540713,1,1,16
"322","{width=[0;4],x2bar=7,y2bar=5,y.ege=[6;7]} => {class=B}",0.00133407453540713,1,1,10
"323","{y.bar=[-Inf;5],x2ybr=[0;4],x.ege=[0;3],y.ege=[8;Inf]} => {class=Q}",0.00133407453540713,1,1,24
"324","{x.bar=[8;Inf],y.bar=[7;8],x2bar=[9;15],y.ege=[2;4]} => {class=O}",0.00133407453540713,1,1,9
"325","{y.bar=[7;8],x2ybr=[6;15],xy2br=5,xegvy=[7;8],y.ege=[5;7]} => {class=B}",0.00133407453540713,1,1,8
"326","{x2bar=3,y2bar=[6;8],xybar=10,xy2br=[9;10],x.ege=[3;5]} => {class=H}",0.00133407453540713,1,1,11
"327","{x.box=[0;4],xybar=12,xy2br=6,xegvy=[-Inf;8]} => {class=F}",0.00127848808187991,1,1,1
"328","{onpix=[-Inf;2],y.bar=6,xybar=6,xy2br=10} => {class=G}",0.00127848808187991,1,1,2
"329","{y.bar=[-Inf;9],y2bar=[0;1],x2ybr=[11;12],x.ege=[2;Inf]} => {class=V}",0.00127848808187991,1,1,21
"330","{x.bar=[8;Inf],x2bar=[8;15],y2bar=[0;4],y.ege=[6;7]} => {class=Q}",0.00127848808187991,1,1,7
"331","{xy2br=12,xegvy=[-Inf;5]} => {class=A}",0.0012229016283527,1,1,1
"332","{high=[11;Inf],onpix=[-Inf;6],xegvy=[10;Inf]} => {class=Y}",0.0012229016283527,1,1,22
"333","{y.bar=10,x.ege=[8;9],yegvx=[-Inf;6]} => {class=W}",0.0012229016283527,1,1,2
"334","{x.bar=6,xybar=[11;15],xy2br=9,yegvx=8} => {class=E}",0.0012229016283527,1,1,4
"335","{x2bar=[7;15],y2bar=4,xegvy=[7;Inf],y.ege=2} => {class=O}",0.0012229016283527,1,1,11
"336","{x.box=[5;Inf],onpix=[-Inf;5],x.ege=5,xegvy=[12;Inf]} => {class=V}",0.0012229016283527,1,1,14
"337","{width=[0;4],xy2br=11,x.ege=1,xegvy=[9;Inf]} => {class=C}",0.0012229016283527,1,1,1
"338","{xybar=[11;15],x2ybr=[8;9],xy2br=[9;10],y.ege=4} => {class=E}",0.0012229016283527,1,1,1
"339","{y2bar=[5;6],x2ybr=9,xy2br=6,xegvy=[9;10]} => {class=F}",0.0012229016283527,1,1,12
"340","{x2bar=[1;5],y2bar=[8;Inf],xybar=9,x.ege=4} => {class=X}",0.0012229016283527,1,1,18
"341","{width=[0;4],high=[9;Inf],x2ybr=[0;5],xegvy=8} => {class=J}",0.0012229016283527,1,1,22
"342","{xybar=10,xy2br=6,yegvx=[-Inf;4]} => {class=Y}",0.00116731517482549,1,1,3
"343","{y.bar=[11;Inf],y2bar=[8;Inf],y.ege=[0;1]} => {class=T}",0.00116731517482549,1,1,2
"344","{y.bar=11,x2ybr=[11;15],yegvx=[-Inf;5]} => {class=Y}",0.00116731517482549,1,1,8
"345","{x2bar=8,y2bar=5,xy2br=7,y.ege=[6;8]} => {class=B}",0.00116731517482549,1,1,1
"346","{x2bar=3,xybar=[9;10],x.ege=[6;11],y.ege=5} => {class=H}",0.00116731517482549,1,1,21
"347","{high=[12;Inf],x2ybr=[9;15]} => {class=Y}",0.00111172872129828,1,1,2
"348","{y.bar=4,xybar=[5;7],xegvy=[-Inf;5]} => {class=Q}",0.00111172872129828,1,1,5
"349","{high=[10;Inf],xy2br=[-Inf;5],xegvy=[-Inf;8]} => {class=J}",0.00111172872129828,1,1,5
"350","{y2bar=[8;Inf],xybar=[12;15],y.ege=[7;Inf]} => {class=Z}",0.00111172872129828,1,1,11
"351","{high=[11;Inf],xy2br=[-Inf;8],y.ege=[9;Inf]} => {class=Z}",0.00111172872129828,1,1,5
"352","{y2bar=3,x.ege=3,xegvy=9,y.ege=[6;7]} => {class=Q}",0.00111172872129828,1,1,8
"353","{x2bar=6,x.ege=[0;2],xegvy=7,y.ege=5} => {class=G}",0.00111172872129828,1,1,1
"354","{xybar=7,x.ege=4,y.ege=[6;8],yegvx=5} => {class=D}",0.00111172872129828,1,1,20
"355","{onpix=[-Inf;5],y.bar=[-Inf;5],x2ybr=4,y.ege=[8;Inf]} => {class=Q}",0.00111172872129828,1,1,1
"356","{width=[10;Inf],x2bar=3,x.ege=[3;7],y.ege=[0;2]} => {class=N}",0.00111172872129828,1,1,7
"357","{xy2br=5,x.ege=[0;1],y.ege=[3;4],yegvx=[8;Inf]} => {class=P}",0.00111172872129828,1,1,3
"358","{width=[7;Inf],onpix=[-Inf;5],x2bar=2,y2bar=8,xybar=[11;15],y.ege=4} => {class=X}",0.00111172872129828,1,1,17
"359","{x.box=[5;7],width=[0;7],y2bar=[5;Inf],xy2br=7,x.ege=5,y.ege=[6;9]} => {class=D}",0.00111172872129828,1,1,20
"360","{onpix=[6;Inf],x2bar=[2;3],y2bar=6,xybar=10,x.ege=[0;5],y.ege=4} => {class=H}",0.00111172872129828,1,1,17
"361","{x.bar=[9;Inf],x2bar=[8;15],y.ege=[5;8]} => {class=Q}",0.00105614226777107,1,1,2
"362","{y.bar=10,xy2br=6,xegvy=10,yegvx=6} => {class=F}",0.00105614226777107,1,1,2
"363","{xybar=[-Inf;6],x2ybr=[0;5],xegvy=[4;6],yegvx=9} => {class=R}",0.00105614226777107,1,1,6
"364","{high=[10;Inf],onpix=[9;Inf],xybar=[7;15],xy2br=[-Inf;7]} => {class=P}",0.00105614226777107,1,1,19
"365","{xybar=[9;15],xy2br=7,x.ege=[6;7],y.ege=5} => {class=H}",0.00105614226777107,1,1,9
"366","{onpix=[-Inf;2],x2bar=3,xybar=[10;15],x.ege=3,xegvy=8} => {class=H}",0.00105614226777107,1,1,6
"367","{onpix=[-Inf;5],x2ybr=[6;9],x.ege=5,y.ege=5,yegvx=[8;9]} => {class=O}",0.00105614226777107,1,1,11
"368","{xybar=10,xy2br=8,x.ege=[0;2],xegvy=8,y.ege=[4;7]} => {class=S}",0.00105614226777107,1,1,16
"369","{x2bar=[0;2],y2bar=5,y.ege=[8;Inf]} => {class=X}",0.00100055581424385,1,1,11
"370","{xybar=[8;10],xegvy=5,yegvx=11} => {class=R}",0.00100055581424385,1,1,15
"371","{xybar=[12;15],y.ege=4,yegvx=[-Inf;4]} => {class=T}",0.00100055581424385,1,1,14
"372","{y.bar=7,x.ege=[10;Inf],xegvy=[10;Inf]} => {class=W}",0.00100055581424385,1,1,10
"373","{y2bar=4,x2ybr=6,xy2br=[11;15],xegvy=[9;Inf]} => {class=C}",0.00100055581424385,1,1,10
"374","{xybar=7,x.ege=4,xegvy=[-Inf;7],yegvx=5} => {class=D}",0.00100055581424385,1,1,3
"375","{x2bar=[8;15],xybar=[-Inf;6],x2ybr=7,yegvx=[-Inf;6]} => {class=U}",0.00100055581424385,1,1,18
"376","{x2bar=4,xybar=9,x2ybr=[8;9],xy2br=[10;15]} => {class=C}",0.00100055581424385,1,1,18
"377","{x.bar=[0;5],xy2br=[10;15],xegvy=[10;Inf],yegvx=[10;Inf]} => {class=C}",0.00100055581424385,1,1,2
"378","{x.bar=[0;7],x2bar=[8;9],xy2br=[7;9],yegvx=[6;7]} => {class=O}",0.00100055581424385,1,1,4
"379","{x.box=[3;5],x.bar=[2;5],y2bar=7,xy2br=10,xegvy=[-Inf;8]} => {class=K}",0.00100055581424385,1,1,1
"380","{x.box=[0;5],x2ybr=[7;8],xy2br=10,x.ege=[4;5],y.ege=[7;Inf]} => {class=E}",0.00100055581424385,1,1,18
"381","{y.bar=[-Inf;4],x2bar=0} => {class=L}",0.000944969418924302,1,1,1
"382","{x2ybr=[0;3],x.ege=[9;Inf]} => {class=M}",0.000944969418924302,1,1,2
"383","{high=[10;Inf],x2ybr=[11;15]} => {class=Y}",0.000944969418924302,1,1,1
"384","{onpix=[6;Inf],x2bar=[0;1],xegvy=10} => {class=F}",0.000944969418924302,1,1,14
"385","{xybar=11,x2ybr=[6;15],y.ege=[9;Inf]} => {class=Z}",0.000944969418924302,1,1,3
"386","{x2bar=[8;15],y2bar=5,xybar=[-Inf;7],yegvx=6} => {class=U}",0.000944969418924302,1,1,4
"387","{onpix=[6;Inf],x2bar=1,y2bar=[6;7],xegvy=[-Inf;7]} => {class=K}",0.000944969418924302,1,1,5
"388","{x2bar=[4;8],x2ybr=7,y.ege=[6;7],yegvx=[2;4]} => {class=Y}",0.000944969418924302,1,1,17
"389","{width=[5;Inf],y.bar=6,x2bar=4,xy2br=[10;11],xegvy=[9;Inf]} => {class=C}",0.000944969418924302,1,1,4
"390","{x2bar=3,xybar=10,x2ybr=[8;9],x.ege=[3;4],yegvx=6} => {class=H}",0.000944969418924302,1,1,4
"391","{x.box=[0;5],width=[5;6],y.bar=[11;12],x2ybr=10,yegvx=[8;Inf]} => {class=V}",0.000944969418924302,1,1,2
"392","{y.bar=7,y2bar=[9;Inf],xy2br=[-Inf;5]} => {class=D}",0.00088938296539709,1,1,1
"393","{y2bar=[0;3],xybar=[13;15],y.ege=[5;Inf]} => {class=J}",0.00088938296539709,1,1,9
"394","{y2bar=[0;2],xybar=5,y.ege=[6;8]} => {class=Q}",0.00088938296539709,1,1,2
"395","{y.bar=8,x2bar=6,xy2br=6,y.ege=[6;7]} => {class=B}",0.00088938296539709,1,1,10
"396","{x.bar=6,x2ybr=7,xy2br=5,xegvy=9} => {class=F}",0.00088938296539709,1,1,3
"397","{x.box=[0;4],y2bar=[6;Inf],xybar=10,y.ege=[6;7]} => {class=B}",0.00088938296539709,1,1,9
"398","{y2bar=5,xybar=10,xy2br=6,y.ege=5} => {class=B}",0.00088938296539709,1,1,6
"399","{x.bar=6,x2bar=4,y2bar=[7;Inf],xy2br=10} => {class=K}",0.00088938296539709,1,1,16
"400","{y.bar=7,y2bar=[6;7],xybar=9,x.ege=[4;Inf],y.ege=[0;4]} => {class=K}",0.00088938296539709,1,1,14
"401","{y2bar=0,xy2br=[-Inf;6]} => {class=P}",0.000833796570077538,1,1,8
"402","{x.ege=[10;Inf],y.ege=5,yegvx=[-Inf;6]} => {class=M}",0.000833796570077538,1,1,15
"403","{y.bar=[-Inf;3],x.ege=2,y.ege=[5;Inf]} => {class=L}",0.000833796570077538,1,1,15
"404","{width=[0;4],high=[9;Inf],x2ybr=[0;4]} => {class=J}",0.000833796570077538,1,1,2
"405","{x.bar=6,x2bar=[7;8],xy2br=11,x.ege=[0;2]} => {class=G}",0.000833796570077538,1,1,10
"406","{xybar=[13;15],x.ege=3,y.ege=3,yegvx=8} => {class=S}",0.000833796570077538,1,1,15
"407","{width=[10;Inf],x2bar=3,xybar=10,y.ege=[5;6]} => {class=H}",0.000833796570077538,1,1,8
"408","{x2bar=[5;15],y2bar=7,x.ege=[6;Inf],y.ege=4} => {class=H}",0.000833796570077538,1,1,15
"409","{x.box=[5;6],x2bar=[4;5],xybar=10,x.ege=[0;3],y.ege=5} => {class=S}",0.000833796570077538,1,1,12
"410","{y2bar=5,x2ybr=[0;4],xy2br=[7;8],x.ege=6,y.ege=[6;7]} => {class=R}",0.000833796570077538,1,1,15
"411","{width=[0;7],x2bar=[6;7],xybar=8,x2ybr=5,y.ege=[6;7]} => {class=R}",0.000833796570077538,1,1,15
"412","{x2ybr=[0;4],x.ege=[3;4],yegvx=[13;Inf]} => {class=Q}",0.000778210116550326,1,1,14
"413","{high=[10;13],xybar=[10;11],y.ege=[8;Inf]} => {class=Z}",0.000778210116550326,1,1,1
"414","{x2bar=[0;1],x.ege=[5;8],xegvy=10} => {class=F}",0.000778210116550326,1,1,2
"415","{x2bar=3,x.ege=[9;Inf],xegvy=[11;Inf]} => {class=W}",0.000778210116550326,1,1,2
"416","{x.box=[0;2],x.bar=[8;Inf],x2bar=7,x.ege=[3;Inf]} => {class=Q}",0.000778210116550326,1,1,8
"417","{width=[10;Inf],x2bar=[3;15],xybar=10,x.ege=3} => {class=H}",0.000778210116550326,1,1,6
"418","{x.bar=7,x.ege=[0;2],y.ege=[4;5],yegvx=[-Inf;5]} => {class=T}",0.000778210116550326,1,1,9
"419","{xybar=9,xy2br=[-Inf;9],x.ege=[6;7],y.ege=[8;Inf]} => {class=B}",0.000778210116550326,1,1,14
"420","{y.bar=[-Inf;4],y2bar=[4;5],x2ybr=[3;6],xy2br=7} => {class=Q}",0.000778210116550326,1,1,9
"421","{onpix=[-Inf;5],y.bar=9,x2ybr=6,x.ege=[6;Inf]} => {class=N}",0.000778210116550326,1,1,9
"422","{x2bar=4,y2bar=4,xybar=[-Inf;6],x2ybr=[7;15],xy2br=[8;9],yegvx=[7;9]} => {class=U}",0.000778210116550326,1,1,14
"423","{x2ybr=[12;15],xy2br=[12;15]} => {class=K}",0.000722623663023114,1,1,3
"424","{xybar=[-Inf;4],x.ege=[8;9]} => {class=M}",0.000722623663023114,1,1,3
"425","{xybar=[10;15],x.ege=[10;Inf]} => {class=M}",0.000722623663023114,1,1,3
"426","{y2bar=2,x2ybr=10,xy2br=[9;15]} => {class=V}",0.000722623663023114,1,1,2
"427","{x.bar=[4;7],x2ybr=[8;15],yegvx=11} => {class=C}",0.000722623663023114,1,1,5
"428","{y.bar=[-Inf;4],y.ege=[6;7],yegvx=12} => {class=Q}",0.000722623663023114,1,1,13
"429","{y2bar=[3;7],x.ege=4,xegvy=12} => {class=V}",0.000722623663023114,1,1,7
"430","{width=[8;9],x.ege=[10;Inf],xegvy=[12;Inf]} => {class=W}",0.000722623663023114,1,1,1
"431","{y2bar=[0;3],xybar=[10;11],y.ege=[8;Inf]} => {class=Z}",0.000722623663023114,1,1,1
"432","{x.bar=[8;Inf],xybar=5,xy2br=[11;15]} => {class=Q}",0.000722623663023114,1,1,4
"433","{x.bar=[5;10],y.bar=[-Inf;4],x2bar=[8;9]} => {class=Q}",0.000722623663023114,1,1,5
"434","{y.bar=[-Inf;5],xegvy=9,yegvx=12} => {class=Q}",0.000722623663023114,1,1,3
"435","{y2bar=[5;Inf],x.ege=[10;Inf],y.ege=9} => {class=W}",0.000722623663023114,1,1,11
"436","{x.bar=[8;9],x2bar=6,xy2br=11,yegvx=8} => {class=Q}",0.000722623663023114,1,1,3
"437","{x2bar=[6;15],y2bar=[8;Inf],y.ege=[6;7],yegvx=9} => {class=E}",0.000722623663023114,1,1,11
"438","{y2bar=[8;Inf],xy2br=[-Inf;5],xegvy=[7;8],y.ege=[2;3]} => {class=D}",0.000722623663023114,1,1,2
"439","{x.bar=6,x2bar=[5;7],xy2br=10,y.ege=6} => {class=E}",0.000722623663023114,1,1,10
"440","{y2bar=[0;5],xybar=[10;11],y.ege=[8;Inf],yegvx=[11;Inf]} => {class=E}",0.000722623663023114,1,1,13
"441","{x.box=[5;Inf],onpix=[-Inf;5],x2bar=5,x2ybr=8,y.ege=3} => {class=U}",0.000722623663023114,1,1,10
"442","{x.bar=[8;Inf],xybar=8,xy2br=[-Inf;6],x.ege=4,xegvy=8} => {class=J}",0.000722623663023114,1,1,13
"443","{width=[0;4],high=[12;Inf]} => {class=J}",0.000667037267703563,1,1,1
"444","{x.ege=3,yegvx=[-Inf;2]} => {class=S}",0.000667037267703563,1,1,12
"445","{xegvy=[13;Inf],yegvx=[11;Inf]} => {class=Q}",0.000667037267703563,1,1,2
"446","{x.bar=0,xybar=[2;15]} => {class=F}",0.000667037267703563,1,1,1
"447","{x.bar=8,x2ybr=10,xy2br=[-Inf;6]} => {class=V}",0.000667037267703563,1,1,1
"448","{x.bar=[6;10],y2bar=0,xy2br=[9;15]} => {class=Q}",0.000667037267703563,1,1,1
"449","{xy2br=5,x.ege=[6;Inf],xegvy=[12;Inf]} => {class=V}",0.000667037267703563,1,1,9
"450","{y.bar=[8;9],xybar=[13;15],yegvx=[-Inf;5]} => {class=T}",0.000667037267703563,1,1,7
"451","{x2bar=[4;15],xybar=[13;15],yegvx=[10;Inf]} => {class=I}",0.000667037267703563,1,1,12
"452","{x.box=[0;4],high=9,y2bar=3,x.ege=[3;4]} => {class=Q}",0.000667037267703563,1,1,2
"453","{x2bar=[0;4],y2bar=[0;3],xybar=[13;15],y.ege=[3;5]} => {class=S}",0.000667037267703563,1,1,7
"454","{x2bar=[0;4],y2bar=8,x2ybr=11,x.ege=[3;Inf]} => {class=X}",0.000667037267703563,1,1,9
"455","{x.bar=[6;Inf],x2bar=7,y2bar=4,xybar=[-Inf;6],yegvx=8} => {class=Q}",0.000667037267703563,1,1,1
"456","{y.bar=6,xybar=[8;9],xy2br=[6;7],xegvy=8,y.ege=[6;Inf]} => {class=B}",0.000667037267703563,1,1,10
"457","{x.bar=[8;Inf],xybar=[11;12],x.ege=4,xegvy=[6;7],y.ege=4} => {class=D}",0.000667037267703563,1,1,12
"458","{onpix=[-Inf;2],xy2br=11,xegvy=[10;Inf]} => {class=C}",0.000611450814176351,1,1,1
