"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"15096" "{credit_history=no credits/all paid,credit_amount=(3914; Inf],savings_status=<100,other_parties=none} => {class=bad}" 0.0122222222222222 0.916666666666667 0.0133333333333333 3.05555555555556 11 4 1 1 0.94289897510981
"21874" "{credit_history=existing paid,purpose=radio/tv,savings_status=500<=X<1000,other_payment_plans=none} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 4 0.666666666666667 2 0.941690962099125
"29648" "{checking_status=<0,housing=for free,job=high qualif/self emp/mgmt,own_telephone=yes} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 4 0.5 1 0.940406976744186
"45822" "{checking_status=<0,duration=(31.5; Inf],job=skilled,own_telephone=yes} => {class=bad}" 0.0122222222222222 0.916666666666667 0.0133333333333333 3.05555555555556 11 4 0.833333333333333 5 0.939481268011527
"47707" "{purpose=new car,employment=<1,personal_status=male single,other_payment_plans=none} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 4 0.5 1 0.938218390804598
"45879" "{checking_status=<0,duration=(31.5; Inf],job=skilled,num_dependents=1} => {class=bad}" 0.0233333333333333 0.91304347826087 0.0255555555555556 3.04347826086956 21 4 1 1 0.938307030129125
"15165" "{checking_status=<0,credit_history=no credits/all paid,savings_status=<100,other_parties=none} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 1 1 0.938395415472779
"15785" "{credit_amount=[-Inf;3914],personal_status=male single,other_parties=co applicant,other_payment_plans=none} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 4 0.5 1 0.937142857142857
"21231" "{credit_amount=[-Inf;3914],employment=unemployed,other_payment_plans=none,own_telephone=yes} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 4 0.5 1 0.935897435897436
"28107" "{purpose=business,credit_amount=(3914; Inf],savings_status=<100,own_telephone=yes} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 1 1 0.935988620199147
"40305" "{checking_status=<0,duration=(31.5; Inf],property_magnitude=no known property,num_dependents=1} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 1 1 0.936079545454545
"47643" "{credit_history=existing paid,purpose=new car,employment=<1,personal_status=female div/dep/mar} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 0.9 9 0.935574229691877
"12381" "{employment=1<=X<4,personal_status=male single,property_magnitude=real estate} => {class=good}" 0.0533333333333333 0.905660377358491 0.0588888888888889 1.29380053908356 48 3 0.666666666666667 4 0.933333333333333
"0" "{} => {class=bad}" 0.3 0.3 1 1 270 0 0.855555555555556 154 0.917777777777778
