"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"3993" "{Sex=Male,Feature 0=(-3.355;-2.993],Feature 3=(0.829; Inf],Feature 4=(-0.4005;0.4995]} => {Class=hId}" 0.0123456790123457 0.6875 0.0179573512906846 7.5625 11 4 1 1 0.87303664921466
"2502" "{Feature 1=(2.0185;2.794],Feature 2=[-Inf;0.4725],Feature 4=[-Inf;-0.9895],Feature 8=(-0.9695;0.0685]} => {Class=hYd}" 0.0145903479236813 0.684210526315789 0.021324354657688 7.52631578947368 13 4 0.25 1 0.869791666666667
"75" "{Feature 1=(-0.1235;0.4245],Feature 3=(0.829; Inf]} => {Class=hid}" 0.0258136924803591 0.676470588235294 0.0381593714927048 7.44117647058824 23 2 1 1 0.869960988296489
"3866" "{Sex=Female,Feature 3=(0.829; Inf],Feature 4=(-0.4005;0.4995],Feature 6=(-0.6605;0.4795]} => {Class=hEd}" 0.0336700336700337 0.666666666666667 0.0505050505050505 7.33333333333333 30 4 1 1 0.87012987012987
"2263" "{Feature 1=(2.794;3.2285],Feature 3=[-Inf;0.144],Feature 4=(-0.9895;-0.4005],Feature 7=(0.1185; Inf]} => {Class=hOd}" 0.0246913580246914 0.666666666666667 0.037037037037037 7.33333333333333 22 4 0.333333333333333 1 0.868046571798189
"3946" "{Feature 3=(0.829; Inf],Feature 4=(0.4995; Inf],Feature 7=(-0.597;0.1185],Feature 8=(-0.9695;0.0685]} => {Class=hId}" 0.0246913580246914 0.666666666666667 0.037037037037037 7.33333333333333 22 4 1 1 0.868217054263566
"982" "{Feature 0=(-2.993;-2.405],Feature 1=(1.3335;2.0185],Feature 3=[-Inf;0.144]} => {Class=had}" 0.0123456790123457 0.647058823529412 0.0190796857463524 7.11764705882353 11 3 1 5 0.869062901155327
"1123" "{Feature 0=(-3.7375;-3.355],Feature 3=(0.829; Inf],Feature 7=(-0.597;0.1185]} => {Class=hId}" 0.0123456790123457 0.611111111111111 0.0202020202020202 6.72222222222222 11 3 1 1 0.869230769230769
"2778" "{Sex=Female,Feature 2=(0.4725; Inf],Feature 6=(-0.6605;0.4795],Feature 7=(0.1185; Inf]} => {Class=hud}" 0.0123456790123457 0.611111111111111 0.0202020202020202 6.72222222222222 11 4 0.5 1 0.868286445012788
"2777" "{Feature 1=(1.3335;2.0185],Feature 3=(0.144;0.829],Feature 7=(0.1185; Inf],Feature 8=(-0.9695;0.0685]} => {Class=hed}" 0.0168350168350168 0.576923076923077 0.0291806958473625 6.34615384615385 15 4 0.5 4 0.864556962025316
"3834" "{Feature 1=(1.3335;2.0185],Feature 2=[-Inf;0.4725],Feature 3=(0.829; Inf],Feature 7=(-0.597;0.1185]} => {Class=hEd}" 0.0101010101010101 0.5625 0.0179573512906846 6.1875 9 4 1 1 0.864728192161821
"2588" "{Sex=Male,Feature 1=(2.0185;2.794],Feature 4=(-0.9895;-0.4005],Feature 7=(0.1185; Inf]} => {Class=hYd}" 0.0112233445566779 0.555555555555556 0.0202020202020202 6.11111111111111 10 4 0.2 1 0.860552763819096
"3659" "{Feature 1=(1.3335;2.0185],Feature 3=(0.144;0.829],Feature 7=(-0.597;0.1185],Feature 8=(-0.9695;0.0685]} => {Class=hAd}" 0.0123456790123457 0.55 0.0224466891133558 6.05 11 4 0.181818181818182 2 0.851301115241636
"3686" "{Sex=Male,Feature 1=(1.3335;2.0185],Feature 5=[-Inf;1.4325],Feature 8=(-0.9695;0.0685]} => {Class=hAd}" 0.042648709315376 0.542857142857143 0.0785634118967452 5.97142857142857 38 4 0.666666666666667 4 0.849938499384994
"1041" "{Feature 1=(0.7725;1.3335],Feature 3=[-Inf;0.144],Feature 4=(-0.4005;0.4995]} => {Class=hAd}" 0.0101010101010101 0.529411764705882 0.0190796857463524 5.82352941176471 9 3 1 4 0.850673194614443
"2602" "{Feature 0=(-2.993;-2.405],Feature 3=(0.144;0.829],Feature 4=(-0.9895;-0.4005],Feature 8=(0.0685; Inf]} => {Class=hYd}" 0.0112233445566779 0.526315789473684 0.021324354657688 5.78947368421053 10 4 0.6 3 0.849148418491484
"3409" "{Feature 0=(-2.993;-2.405],Feature 1=(1.3335;2.0185],Feature 6=(-0.6605;0.4795],Feature 8=(0.0685; Inf]} => {Class=had}" 0.0123456790123457 0.523809523809524 0.0235690235690236 5.76190476190476 11 4 0.2 1 0.845223700120919
"3660" "{Sex=Female,Feature 1=(1.3335;2.0185],Feature 3=(0.144;0.829],Feature 8=(-0.9695;0.0685]} => {Class=hAd}" 0.0134680134680135 0.521739130434783 0.0258136924803591 5.73913043478261 12 4 0.857142857142857 6 0.845323741007194
"3312" "{Feature 3=(0.829; Inf],Feature 4=[-Inf;-0.9895],Feature 7=(0.1185; Inf],Feature 8=(0.0685; Inf]} => {Class=hod}" 0.0224466891133558 0.512820512820513 0.0437710437710438 5.64102564102564 20 4 0.538461538461538 7 0.840613931523022
"112" "{Feature 1=(3.2285; Inf],Feature 8=[-Inf;-0.9695]} => {Class=hOd}" 0.0112233445566779 0.5 0.0224466891133558 5.5 10 2 0.714285714285714 5 0.839578454332553
"0" "{} => {Class=hud}" 0.0909090909090909 0.0909090909090909 1 1 81 0 0.243243243243243 9 0.814814814814815
