"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"49512" "{duration=(34.5; Inf],savings_status=<100,personal_status=female div/dep/mar,own_telephone=yes} => {class=bad}" 0.0133333333333333 0.923076923076923 0.0144444444444444 3.07692307692308 12 4 0.888888888888889 8 0.931623931623932
"12487" "{employment=1<=X<4,personal_status=male single,property_magnitude=real estate} => {class=good}" 0.0511111111111111 0.92 0.0555555555555556 1.31428571428571 46 3 0.5 3 0.927966101694915
"8734" "{employment=4<=X<7,personal_status=female div/dep/mar,housing=own} => {class=good}" 0.0255555555555556 0.92 0.0277777777777778 1.31428571428571 23 3 1 1 0.928067700987306
"8717" "{credit_history=critical/other existing credit,credit_amount=[-Inf;3913.5],employment=4<=X<7} => {class=good}" 0.0366666666666667 0.916666666666667 0.04 1.30952380952381 33 3 1 1 0.928169014084507
"3676" "{credit_history=critical/other existing credit,employment=unemployed,personal_status=male single} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 3 1 1 0.928270042194093
"19714" "{checking_status=<0,credit_history=all paid,own_telephone=none,foreign_worker=yes} => {class=bad}" 0.0122222222222222 0.916666666666667 0.0133333333333333 3.05555555555556 11 4 1 6 0.928870292887029
"40008" "{credit_history=existing paid,credit_amount=[-Inf;3913.5],personal_status=female div/dep/mar,job=high qualif/self emp/mgmt} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 4 1 1 0.928969359331476
"46112" "{purpose=new car,credit_amount=[-Inf;3913.5],employment=<1,personal_status=female div/dep/mar} => {class=bad}" 0.0122222222222222 0.916666666666667 0.0133333333333333 3.05555555555556 11 4 1 9 0.929848693259973
"47022" "{duration=[-Inf;34.5],credit_history=critical/other existing credit,employment=<1,job=skilled} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 4 0.666666666666667 2 0.928767123287671
"0" "{} => {class=bad}" 0.3 0.3 1 1 270 0 0.823529411764706 140 0.908888888888889
