"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"11998" "{duration=[-Inf;15.5],personal_status=male single,property_magnitude=real estate} => {class=good}" 0.0711111111111111 0.914285714285714 0.0777777777777778 1.30612244897959 64 3 0.555555555555556 5 0.933238636363636
"12239" "{credit_history=critical/other existing credit,personal_status=male single,other_payment_plans=none} => {class=good}" 0.138888888888889 0.912408759124088 0.152222222222222 1.30344108446298 125 3 0.222222222222222 2 0.924263674614306
"7811" "{checking_status=0<=X<200,employment=4<=X<7,property_magnitude=real estate} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 3 0.5 1 0.923076923076923
"28762" "{checking_status=0<=X<200,purpose=business,housing=own,own_telephone=none} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 4 1 1 0.923184357541899
"37587" "{duration=[-Inf;15.5],purpose=radio/tv,other_payment_plans=bank,num_dependents=1} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 4 1 1 0.923291492329149
"49706" "{credit_history=existing paid,purpose=new car,employment=<1,personal_status=female div/dep/mar} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 0.909090909090909 10 0.923076923076923
"2777" "{checking_status=<0,purpose=education,savings_status=<100} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 3 1 6 0.923705722070845
"15380" "{checking_status=<0,credit_history=no credits/all paid,savings_status=<100,other_parties=none} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 6 0.924324324324324
"20520" "{credit_history=existing paid,employment=1<=X<4,personal_status=male div/sep,other_payment_plans=none} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 4 0.5 1 0.923180592991914
"37232" "{duration=(15.5; Inf],credit_history=critical/other existing credit,purpose=new car,other_payment_plans=bank} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 1 0.92328398384926
"39680" "{checking_status=0<=X<200,employment=>=7,other_parties=none,job=high qualif/self emp/mgmt} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 3 0.923592493297587
"39961" "{credit_history=existing paid,purpose=radio/tv,savings_status=<100,job=high qualif/self emp/mgmt} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 4 0.75 3 0.922666666666667
"40308" "{duration=[-Inf;15.5],personal_status=female div/dep/mar,job=high qualif/self emp/mgmt,num_dependents=1} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 4 1 2 0.922872340425532
"0" "{} => {class=bad}" 0.3 0.3 1 1 270 0 0.851351351351351 126 0.911111111111111
