"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"13883" "{region-centroid-row=(81.5;116.5],short-line-density-2=[-Inf;0.0555555],rawred-mean=(24.83335;41.94445]} => {class=cement}" 0.012025012025012 0.925925925925926 0.012987012987013 6.48148148148148 25 3 1 1 0.992849846782431
"25297" "{vedge-mean=(0.1944435;0.3333345],rawblue-mean=(0.6111115;3.944445],exred-mean=(-4.277775;-1.277775],hue-mean=(-2.20746;-2.08594]} => {class=foliage}" 0.0105820105820106 0.916666666666667 0.0115440115440115 6.41666666666667 22 4 0.5 2 0.99184505606524
"25343" "{region-centroid-col=[-Inf;151.5],vedge-mean=(0.1944435;0.3333345],rawblue-mean=(0.6111115;3.944445],hue-mean=(-2.20746;-2.08594]} => {class=foliage}" 0.0105820105820106 0.916666666666667 0.0115440115440115 6.41666666666667 22 4 1 1 0.991849210392257
"1433" "{saturation-mean=(0.5279985;0.617328],hue-mean=(-2.20746;-2.08594]} => {class=window}" 0.0101010101010101 0.91304347826087 0.0110630110630111 6.39130434782609 21 2 0.666666666666667 2 0.991353001017294
"4032" "{exred-mean=(-7.611115;-4.277775],value-mean=(8.5;15.72225],saturation-mean=(0.617328;0.7169145]} => {class=window}" 0.0101010101010101 0.91304347826087 0.0110630110630111 6.39130434782609 21 3 1 1 0.991357397051347
"19317" "{region-centroid-col=[-Inf;151.5],region-centroid-row=(81.5;116.5],hue-mean=(-2.41348;-2.245545]} => {class=foliage}" 0.0230880230880231 0.905660377358491 0.0254930254930255 6.33962264150943 48 3 1 3 0.991370558375634
"5725" "{vegde-sd=(0.1962965;0.6236095],rawred-mean=(3.833335;6.722225],rawblue-mean=(8.833335;19.83335]} => {class=window}" 0.0125060125060125 0.896551724137931 0.0139490139490139 6.27586206896552 26 3 0.5 2 0.990374873353597
"19640" "{region-centroid-col=[-Inf;151.5],hedge-sd=(0.5577735;0.915695],saturation-mean=(0.2749175;0.321112]} => {class=cement}" 0.0144300144300144 0.882352941176471 0.0163540163540164 6.17647058823529 30 3 1 1 0.990379746835443
"4458" "{intensity-mean=(10.62965;17.16665],rawred-mean=(9.611115;15.61115],rawgreen-mean=(6.944445;12.38885]} => {class=window}" 0.0101010101010101 0.875 0.0115440115440115 6.125 21 3 0.333333333333333 1 0.98938321536906
"32760" "{rawblue-mean=(0.6111115;3.944445],exred-mean=(-4.277775;-1.277775],saturation-mean=(0.7169145; Inf],hue-mean=(-2.20746;-2.08594]} => {class=foliage}" 0.0230880230880231 0.872727272727273 0.0264550264550265 6.10909090909091 48 4 0.333333333333333 1 0.988389702170621
"19323" "{short-line-density-5=[-Inf;0.0555555],hedge-mean=(1.916665;4.805555],hue-mean=(-2.41348;-2.245545]} => {class=foliage}" 0.012987012987013 0.870967741935484 0.0149110149110149 6.09677419354839 27 3 1 3 0.988407258064516
"30002" "{rawred-mean=(3.833335;6.722225],exblue-mean=(5.388885;16.94445],exgreen-mean=(-8.5;-6.277775],value-mean=(8.5;15.72225]} => {class=window}" 0.012987012987013 0.870967741935484 0.0149110149110149 6.09677419354839 27 4 0.666666666666667 2 0.987921489682939
"15610" "{region-centroid-col=[-Inf;151.5],exgreen-mean=(-4.833335;-0.0555555],saturation-mean=(0.7169145; Inf]} => {class=foliage}" 0.0615680615680616 0.870748299319728 0.0707070707070707 6.09523809523809 128 3 0.5 2 0.98694123556002
"13091" "{region-centroid-col=[-Inf;151.5],exblue-mean=(1.166665;5.388885],hue-mean=(-2.20746;-2.08594]} => {class=foliage}" 0.0158730158730159 0.868421052631579 0.0182780182780183 6.07894736842105 33 3 1 1 0.986947791164659
"286" "{rawgreen-mean=(30.5;35.72225],exblue-mean=(23.16665;32.94445]} => {class=cement}" 0.0125060125060125 0.866666666666667 0.0144300144300144 6.06666666666667 26 2 1 1 0.986954340190667
"11" "{hue-mean=(-0.28793347;0.64353]} => {class=window}" 0.0182780182780183 0.863636363636364 0.0211640211640212 6.04545454545455 38 1 0.375 3 0.984507746126936
"30106" "{short-line-density-5=[-Inf;0.0555555],rawred-mean=(3.833335;6.722225],rawblue-mean=(8.833335;19.83335],exred-mean=(-7.611115;-4.277775]} => {class=window}" 0.0115440115440115 0.857142857142857 0.0134680134680135 6 24 4 1 3 0.984530938123752
"284" "{intensity-mean=(31.8889;47.22225],rawgreen-mean=(30.5;35.72225]} => {class=cement}" 0.0197210197210197 0.854166666666667 0.0230880230880231 5.97916666666667 41 2 1 1 0.984538653366584
"40008" "{short-line-density-2=[-Inf;0.0555555],intensity-mean=(10.62965;17.16665],rawred-mean=(9.611115;15.61115],rawblue-mean=(19.83335;25.83335]} => {class=window}" 0.0158730158730159 0.846153846153846 0.0187590187590188 5.92307692307692 33 4 0.2 1 0.982587064676617
"19630" "{region-centroid-col=(151.5;193.5],hedge-mean=(0.7222225;1.36111],hue-mean=(-2.08594;-1.85084]} => {class=cement}" 0.0105820105820106 0.846153846153846 0.0125060125060125 5.92307692307692 22 3 1 2 0.982604373757455
"690" "{exgreen-mean=(-13.72225;-10.05555],saturation-mean=(0.447372;0.5279985]} => {class=window}" 0.0144300144300144 0.833333333333333 0.0173160173160173 5.83333333333333 30 2 0.75 3 0.982142857142857
"45075" "{short-line-density-5=[-Inf;0.0555555],exgreen-mean=(-8.5;-6.277775],value-mean=(8.5;15.72225],hue-mean=(-2.08594;-1.85084]} => {class=window}" 0.012025012025012 0.833333333333333 0.0144300144300144 5.83333333333333 25 4 0.5 2 0.981188118811881
"328" "{vedge-mean=[-Inf;0.1944435],exblue-mean=(-0.111111;1.166665]} => {class=window}" 0.0226070226070226 0.824561403508772 0.0274170274170274 5.7719298245614 47 2 0.4 2 0.979753086419753
"10563" "{region-centroid-row=(116.5;129.5],short-line-density-2=[-Inf;0.0555555],exred-mean=(-11.72225;-7.611115]} => {class=cement}" 0.0105820105820106 0.814814814814815 0.012987012987013 5.7037037037037 22 3 1 2 0.979773063640849
"10559" "{region-centroid-row=(116.5;129.5],short-line-density-5=[-Inf;0.0555555],exblue-mean=(23.16665;32.94445]} => {class=cement}" 0.0125060125060125 0.8125 0.0153920153920154 5.6875 26 3 0.25 1 0.978335795174791
"7279" "{region-centroid-col=[-Inf;151.5],value-mean=(48.83335;79.61115],saturation-mean=(0.321112;0.3629445]} => {class=cement}" 0.0101010101010101 0.807692307692308 0.0125060125060125 5.65384615384615 21 3 0.5 1 0.977865223807182
"1313" "{region-centroid-row=(116.5;129.5],exblue-mean=(23.16665;32.94445]} => {class=cement}" 0.0134680134680135 0.8 0.0168350168350168 5.6 28 2 1 1 0.97787610619469
"352" "{region-centroid-col=[-Inf;151.5],hue-mean=[-Inf;-2.41348]} => {class=foliage}" 0.0254930254930255 0.791044776119403 0.0322270322270322 5.53731343283582 53 2 1 1 0.977886977886978
"16322" "{region-centroid-row=(81.5;116.5],exblue-mean=(23.16665;32.94445],exgreen-mean=(-13.72225;-10.05555]} => {class=window}" 0.0192400192400192 0.784313725490196 0.0245310245310245 5.49019607843137 40 3 1 1 0.977897838899804
"19757" "{region-centroid-col=[-Inf;151.5],hedge-mean=(0.7222225;1.36111],saturation-mean=(0.2749175;0.321112]} => {class=cement}" 0.0153920153920154 0.761904761904762 0.0202020202020202 5.33333333333333 32 3 1 1 0.977908689248895
"1738" "{region-centroid-col=(151.5;193.5],rawred-mean=(24.83335;41.94445]} => {class=cement}" 0.0182780182780183 0.76 0.0240500240500241 5.32 38 2 1 2 0.977930358018637
"15161" "{region-centroid-row=(129.5;147.5],hedge-sd=(0.2074075;0.5577735],rawred-mean=[-Inf;3.833335]} => {class=window}" 0.0105820105820106 0.709677419354839 0.0149110149110149 4.96774193548387 22 3 1 2 0.977951984321411
"3927" "{short-line-density-5=[-Inf;0.0555555],exred-mean=(-7.611115;-4.277775],exgreen-mean=(-6.277775;-4.833335]} => {class=window}" 0.0101010101010101 0.7 0.0144300144300144 4.9 21 3 1 1 0.97796278158668
"15570" "{short-line-density-2=[-Inf;0.0555555],exblue-mean=(32.94445;42.83335],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.012987012987013 0.692307692307692 0.0187590187590188 4.84615384615385 27 3 0.666666666666667 2 0.977506112469438
"15568" "{exred-mean=(-22.27775;-13.94445],exblue-mean=(32.94445;42.83335],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0125060125060125 0.684210526315789 0.0182780182780183 4.78947368421053 26 3 0.5 1 0.977039570102589
"19327" "{short-line-density-5=[-Inf;0.0555555],hedge-sd=(1.59132;10.9407],hue-mean=(-2.41348;-2.245545]} => {class=foliage}" 0.0125060125060125 0.684210526315789 0.0182780182780183 4.78947368421053 26 3 1 1 0.97705078125
"14523" "{region-centroid-col=[-Inf;151.5],exred-mean=(-7.611115;-4.277775],exblue-mean=(5.388885;16.94445]} => {class=foliage}" 0.0245310245310245 0.653846153846154 0.0375180375180375 4.57692307692308 51 3 0.666666666666667 2 0.976596782057533
"19615" "{exred-mean=(-11.72225;-7.611115],exblue-mean=(23.16665;32.94445],hue-mean=(-2.08594;-1.85084]} => {class=cement}" 0.0187590187590188 0.65 0.0288600288600289 4.55 39 3 1 1 0.976608187134503
"19634" "{hedge-mean=(0.7222225;1.36111],hedge-sd=(0.5577735;0.915695],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0125060125060125 0.65 0.0192400192400192 4.55 26 3 1 2 0.976630963972736
"19739" "{region-centroid-col=[-Inf;151.5],exred-mean=(-22.27775;-13.94445],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0105820105820106 0.647058823529412 0.0163540163540164 4.52941176470588 22 3 1 2 0.976653696498054
"15157" "{region-centroid-col=(151.5;193.5],region-centroid-row=(129.5;147.5],short-line-density-5=[-Inf;0.0555555]} => {class=window}" 0.012025012025012 0.641025641025641 0.0187590187590188 4.48717948717949 25 3 1 1 0.976665046183763
"14128" "{region-centroid-col=[-Inf;151.5],hedge-sd=(0.915695;1.59132],exgreen-mean=(-26.05555;-20.94445]} => {class=cement}" 0.0110630110630111 0.638888888888889 0.0173160173160173 4.47222222222222 23 3 1 2 0.976687712481787
"406" "{region-centroid-col=[-Inf;151.5],saturation-mean=(0.617328;0.7169145]} => {class=foliage}" 0.0134680134680135 0.636363636363636 0.0211640211640212 4.45454545454545 28 2 1 5 0.976744186046512
"16824" "{short-line-density-5=[-Inf;0.0555555],hedge-mean=(1.36111;1.916665],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0101010101010101 0.636363636363636 0.0158730158730159 4.45454545454545 21 3 1 2 0.97676669893514
"19745" "{vedge-mean=(1.305555;2.527775],vegde-sd=(0.6236095;1.468685],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0110630110630111 0.621621621621622 0.0177970177970178 4.35135135135135 23 3 1 1 0.97677793904209
"19684" "{region-centroid-col=[-Inf;151.5],hedge-sd=(0.915695;1.59132],value-mean=(48.83335;79.61115]} => {class=cement}" 0.0134680134680135 0.608695652173913 0.0221260221260221 4.26086956521739 28 3 1 1 0.97678916827853
"2515" "{hedge-sd=(0.915695;1.59132],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0149110149110149 0.596153846153846 0.025012025012025 4.17307692307692 31 2 1 1 0.976800386660222
"19747" "{region-centroid-col=[-Inf;151.5],vedge-mean=(1.305555;2.527775],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.012987012987013 0.574468085106383 0.0226070226070226 4.02127659574468 27 3 1 1 0.976811594202899
"9303" "{region-centroid-col=[-Inf;151.5],exred-mean=(-22.27775;-13.94445],exgreen-mean=(-20.94445;-17.83335]} => {class=cement}" 0.0134680134680135 0.571428571428571 0.0235690235690236 4 28 3 1 1 0.97682279092226
"19743" "{region-centroid-col=[-Inf;151.5],vegde-sd=(1.468685;5.83043],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0105820105820106 0.536585365853659 0.0197210197210197 3.75609756097561 22 3 1 2 0.97684515195369
"0" "{} => {class=cement}" 0.142857142857143 0.142857142857143 1 1 297 0 0.5 3 0.975468975468975
