"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"32311" "{duration=(15.5; Inf],savings_status=100<=X<500,employment=4<=X<7,num_dependents=1} => {class=good}" 0.0144444444444444 0.928571428571429 0.0155555555555556 1.3265306122449 13 4 0.5 1 0.94273127753304
"44660" "{purpose=radio/tv,credit_amount=[-Inf;3913.5],job=high qualif/self emp/mgmt,own_telephone=yes} => {class=good}" 0.0144444444444444 0.928571428571429 0.0155555555555556 1.3265306122449 13 4 0.5 1 0.941434846266471
"22592" "{credit_history=existing paid,credit_amount=[-Inf;3913.5],savings_status=500<=X<1000,other_payment_plans=none} => {class=good}" 0.0277777777777778 0.925925925925926 0.03 1.32275132275132 25 4 0.5 1 0.94014598540146
"9557" "{checking_status=0<=X<200,duration=(15.5; Inf],savings_status=no known savings} => {class=good}" 0.0266666666666667 0.923076923076923 0.0288888888888889 1.31868131868132 24 3 0.5 1 0.938864628820961
"7307" "{employment=4<=X<7,personal_status=male single,job=high qualif/self emp/mgmt} => {class=good}" 0.0133333333333333 0.923076923076923 0.0144444444444444 1.31868131868132 12 3 0.5 1 0.937590711175617
"24922" "{checking_status=0<=X<200,credit_history=delayed previously,other_payment_plans=none,job=skilled} => {class=good}" 0.0133333333333333 0.923076923076923 0.0144444444444444 1.31868131868132 12 4 0.5 1 0.936324167872648
"44120" "{duration=(15.5; Inf],credit_history=critical/other existing credit,employment=>=7,job=high qualif/self emp/mgmt} => {class=good}" 0.0133333333333333 0.923076923076923 0.0144444444444444 1.31868131868132 12 4 1 1 0.936416184971098
"12256" "{duration=[-Inf;15.5],property_magnitude=real estate,job=skilled} => {class=good}" 0.0788888888888889 0.922077922077922 0.0855555555555556 1.31725417439703 71 3 0.2 1 0.931133428981349
"9901" "{employment=>=7,other_payment_plans=none,job=unskilled resident} => {class=good}" 0.0255555555555556 0.92 0.0277777777777778 1.31428571428571 23 3 0.333333333333333 1 0.928571428571429
"9209" "{credit_history=critical/other existing credit,purpose=furniture/equipment,personal_status=male single} => {class=good}" 0.0244444444444444 0.916666666666667 0.0266666666666667 1.30952380952381 22 3 1 1 0.92867332382311
"3010" "{employment=unemployed,personal_status=male single,property_magnitude=no known property} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 3 0.666666666666667 2 0.927556818181818
"28473" "{checking_status=0<=X<200,purpose=business,housing=own,own_telephone=none} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 4 0.5 1 0.926345609065156
"42349" "{checking_status=<0,property_magnitude=no known property,job=skilled,num_dependents=1} => {class=bad}" 0.0122222222222222 0.916666666666667 0.0133333333333333 3.05555555555556 11 4 1 6 0.926966292134832
"9215" "{credit_history=critical/other existing credit,purpose=furniture/equipment,credit_amount=[-Inf;3913.5]} => {class=good}" 0.0333333333333333 0.909090909090909 0.0366666666666667 1.2987012987013 30 3 0.5 1 0.925770308123249
"3074" "{credit_history=critical/other existing credit,employment=unemployed,personal_status=male single} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 3 1 1 0.925874125874126
"6107" "{purpose=new car,employment=>=7,other_payment_plans=bank} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 3 1 1 0.925977653631285
"15458" "{checking_status=<0,credit_history=no credits/all paid,savings_status=<100,other_parties=none} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 1 2 0.926183844011142
"17814" "{checking_status=<0,credit_history=all paid,savings_status=<100,other_parties=none} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 1 5 0.926694329183956
"33388" "{savings_status=100<=X<500,personal_status=male single,property_magnitude=car,job=skilled} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 4 1 1 0.926795580110497
"9297" "{duration=[-Inf;15.5],purpose=furniture/equipment,own_telephone=yes} => {class=good}" 0.02 0.9 0.0222222222222222 1.28571428571429 18 3 0.5 1 0.925619834710744
"2826" "{checking_status=<0,purpose=education,savings_status=<100} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 3 1 5 0.926128590971272
"3119" "{duration=[-Inf;15.5],employment=unemployed,own_telephone=none} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 3 0.5 1 0.924965893587995
"8700" "{employment=>=7,personal_status=female div/dep/mar,housing=rent} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 3 1 1 0.925068119891008
"15529" "{duration=(15.5; Inf],credit_history=no credits/all paid,savings_status=<100,personal_status=male single} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 1 0.925170068027211
"17811" "{checking_status=<0,credit_history=all paid,savings_status=<100,job=skilled} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 1 0.925271739130435
"19397" "{credit_history=existing paid,employment=1<=X<4,personal_status=male div/sep,other_payment_plans=none} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 4 0.5 1 0.924119241192412
"26085" "{credit_history=existing paid,employment=<1,personal_status=male mar/wid,own_telephone=none} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 4 0.5 1 0.922972972972973
"36666" "{duration=(15.5; Inf],credit_history=critical/other existing credit,purpose=new car,other_payment_plans=bank} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 1 0.923076923076923
"44441" "{checking_status=0<=X<200,duration=(15.5; Inf],personal_status=female div/dep/mar,job=high qualif/self emp/mgmt} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 0.9 9 0.922769640479361
"49579" "{credit_history=existing paid,purpose=new car,employment=<1,personal_status=female div/dep/mar} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 7 0.923482849604222
"12505" "{duration=[-Inf;15.5],purpose=radio/tv,job=skilled} => {class=good}" 0.0788888888888889 0.89873417721519 0.0877777777777778 1.28390596745027 71 3 0.25 1 0.91994750656168
"6113" "{purpose=new car,other_payment_plans=bank,job=skilled} => {class=bad}" 0.0166666666666667 0.882352941176471 0.0188888888888889 2.94117647058824 15 3 1 1 0.920052424639581
"42348" "{checking_status=<0,property_magnitude=no known property,other_payment_plans=none,job=skilled} => {class=bad}" 0.0166666666666667 0.882352941176471 0.0188888888888889 2.94117647058824 15 4 1 1 0.920157068062827
"9243" "{purpose=furniture/equipment,employment=1<=X<4,own_telephone=yes} => {class=good}" 0.0155555555555556 0.875 0.0177777777777778 1.25 14 3 1 1 0.920261437908497
"17815" "{checking_status=<0,credit_history=all paid,savings_status=<100,foreign_worker=yes} => {class=bad}" 0.0144444444444444 0.866666666666667 0.0166666666666667 2.88888888888889 13 4 1 1 0.920365535248042
"12415" "{purpose=radio/tv,personal_status=female div/dep/mar,own_telephone=none} => {class=good}" 0.0422222222222222 0.863636363636364 0.0488888888888889 1.23376623376623 38 3 0.166666666666667 1 0.914507772020725
"9160" "{checking_status=<0,duration=[-Inf;15.5],purpose=furniture/equipment} => {class=good}" 0.0188888888888889 0.85 0.0222222222222222 1.21428571428571 17 3 0.5 1 0.91343669250646
"42350" "{checking_status=<0,other_parties=none,property_magnitude=no known property,job=skilled} => {class=bad}" 0.0188888888888889 0.85 0.0222222222222222 2.83333333333333 17 4 1 1 0.913548387096774
"17806" "{checking_status=<0,credit_history=all paid,own_telephone=none,foreign_worker=yes} => {class=bad}" 0.0122222222222222 0.846153846153846 0.0144444444444444 2.82051282051282 11 4 1 1 0.913659793814433
"37470" "{savings_status=<100,personal_status=male single,property_magnitude=car,other_payment_plans=bank} => {class=bad}" 0.0122222222222222 0.846153846153846 0.0144444444444444 2.82051282051282 11 4 1 3 0.913992297817715
"41859" "{checking_status=<0,employment=>=7,property_magnitude=no known property,num_dependents=1} => {class=bad}" 0.0122222222222222 0.846153846153846 0.0144444444444444 2.82051282051282 11 4 1 1 0.914102564102564
"42234" "{checking_status=0<=X<200,savings_status=<100,property_magnitude=no known property,other_payment_plans=none} => {class=bad}" 0.0122222222222222 0.846153846153846 0.0144444444444444 2.82051282051282 11 4 1 4 0.914540816326531
"13727" "{duration=[-Inf;15.5],credit_amount=[-Inf;3913.5],other_payment_plans=none} => {class=good}" 0.288888888888889 0.841423948220065 0.343333333333333 1.20203421174295 260 3 0.0526315789473684 1 0.89414694894147
"13613" "{credit_amount=[-Inf;3913.5],housing=own,own_telephone=yes} => {class=good}" 0.152222222222222 0.840490797546012 0.181111111111111 1.20070113935145 137 3 0.125 1 0.8865598027127
"5377" "{checking_status=0<=X<200,savings_status=100<=X<500,personal_status=female div/dep/mar} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 3 1 5 0.887254901960784
"9076" "{purpose=furniture/equipment,employment=1<=X<4,property_magnitude=life insurance} => {class=good}" 0.0111111111111111 0.833333333333333 0.0133333333333333 1.19047619047619 10 3 1 1 0.887392900856793
"28323" "{purpose=business,credit_amount=(3913.5; Inf],savings_status=<100,own_telephone=yes} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 4 1 3 0.88780487804878
"38571" "{duration=(15.5; Inf],property_magnitude=no known property,num_dependents=2,own_telephone=none} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 4 1 2 0.888077858880779
"42026" "{checking_status=0<=X<200,credit_history=existing paid,credit_amount=(3913.5; Inf],property_magnitude=no known property} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 4 1 3 0.888484848484848
"49056" "{duration=(15.5; Inf],employment=<1,housing=rent,own_telephone=yes} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 4 1 4 0.889022919179735
"4523" "{duration=(15.5; Inf],purpose=business,housing=rent} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 3 1 2 0.889290012033694
"20019" "{duration=(15.5; Inf],purpose=education,savings_status=<100,num_dependents=1} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 4 1 1 0.889423076923077
"42298" "{checking_status=<0,credit_history=existing paid,property_magnitude=no known property,num_dependents=1} => {class=bad}" 0.0144444444444444 0.8125 0.0177777777777778 2.70833333333333 13 4 1 1 0.889555822328932
"28347" "{purpose=business,credit_amount=(3913.5; Inf],savings_status=<100,job=skilled} => {class=bad}" 0.0133333333333333 0.8 0.0166666666666667 2.66666666666667 12 4 1 1 0.88968824940048
"44281" "{credit_amount=(3913.5; Inf],personal_status=female div/dep/mar,job=high qualif/self emp/mgmt,num_dependents=1} => {class=bad}" 0.0133333333333333 0.8 0.0166666666666667 2.66666666666667 12 4 1 3 0.890083632019116
"49450" "{duration=(15.5; Inf],savings_status=<100,employment=<1,job=unskilled resident} => {class=bad}" 0.0133333333333333 0.8 0.0166666666666667 2.66666666666667 12 4 1 3 0.89047619047619
"2697" "{personal_status=male div/sep,property_magnitude=car,housing=own} => {class=good}" 0.0122222222222222 0.785714285714286 0.0155555555555556 1.12244897959184 11 3 0.333333333333333 1 0.888493475682088
"15841" "{duration=(15.5; Inf],credit_history=existing paid,other_parties=co applicant,foreign_worker=yes} => {class=bad}" 0.0122222222222222 0.785714285714286 0.0155555555555556 2.61904761904762 11 4 1 4 0.889020070838253
"14167" "{credit_amount=[-Inf;3913.5],other_payment_plans=none,job=skilled} => {class=good}" 0.314444444444444 0.78393351800554 0.401111111111111 1.1199050257222 283 3 0.0769230769230769 1 0.876744186046512
"39882" "{checking_status=<0,duration=(15.5; Inf],num_dependents=2,own_telephone=none} => {class=bad}" 0.0155555555555556 0.777777777777778 0.02 2.59259259259259 14 4 1 4 0.877314814814815
"2388" "{credit_history=all paid,other_parties=none,other_payment_plans=none} => {class=bad}" 0.0111111111111111 0.769230769230769 0.0144444444444444 2.56410256410256 10 3 1 1 0.877456647398844
"10319" "{checking_status=<0,duration=(15.5; Inf],purpose=new car} => {class=bad}" 0.0255555555555556 0.766666666666667 0.0333333333333333 2.55555555555556 23 3 1 2 0.877739331026528
"49456" "{duration=(15.5; Inf],employment=<1,job=unskilled resident,foreign_worker=yes} => {class=bad}" 0.0144444444444444 0.764705882352941 0.0188888888888889 2.54901960784314 13 4 1 1 0.877880184331797
"8168" "{duration=(15.5; Inf],employment=<1,housing=rent} => {class=bad}" 0.0177777777777778 0.761904761904762 0.0233333333333333 2.53968253968254 16 3 1 1 0.878020713463751
"10947" "{checking_status=<0,credit_amount=(3913.5; Inf],employment=>=7} => {class=bad}" 0.0177777777777778 0.761904761904762 0.0233333333333333 2.53968253968254 16 3 1 2 0.878300803673938
"40303" "{duration=(15.5; Inf],credit_amount=[-Inf;3913.5],num_dependents=2,own_telephone=none} => {class=bad}" 0.0177777777777778 0.761904761904762 0.0233333333333333 2.53968253968254 16 4 1 1 0.878440366972477
"37168" "{checking_status=<0,savings_status=<100,other_payment_plans=bank,job=skilled} => {class=bad}" 0.0166666666666667 0.75 0.0222222222222222 2.5 15 4 1 2 0.878718535469108
"3051" "{checking_status=<0,duration=(15.5; Inf],employment=unemployed} => {class=bad}" 0.01 0.75 0.0133333333333333 2.5 9 3 1 1 0.878857142857143
"5295" "{checking_status=0<=X<200,savings_status=100<=X<500,employment=<1} => {class=bad}" 0.01 0.75 0.0133333333333333 2.5 9 3 1 1 0.878995433789954
"6061" "{other_payment_plans=bank,housing=rent,own_telephone=none} => {class=bad}" 0.01 0.75 0.0133333333333333 2.5 9 3 1 2 0.879271070615034
"43900" "{purpose=new car,credit_amount=(3913.5; Inf],housing=own,job=high qualif/self emp/mgmt} => {class=bad}" 0.01 0.75 0.0133333333333333 2.5 9 4 1 3 0.879682179341657
"46762" "{checking_status=<0,credit_amount=(3913.5; Inf],savings_status=<100,employment=4<=X<7} => {class=bad}" 0.01 0.75 0.0133333333333333 2.5 9 4 1 3 0.880090497737557
"44474" "{checking_status=0<=X<200,duration=(15.5; Inf],savings_status=<100,job=high qualif/self emp/mgmt} => {class=bad}" 0.0188888888888889 0.739130434782609 0.0255555555555556 2.46376811594203 17 4 1 1 0.880225988700565
"11315" "{checking_status=<0,credit_amount=(3913.5; Inf],job=skilled} => {class=bad}" 0.0377777777777778 0.723404255319149 0.0522222222222222 2.4113475177305 34 3 1 3 0.880630630630631
"11376" "{duration=[-Inf;15.5],credit_amount=(3913.5; Inf],own_telephone=yes} => {class=bad}" 0.0111111111111111 0.714285714285714 0.0155555555555556 2.38095238095238 10 3 1 1 0.880764904386952
"10227" "{checking_status=0<=X<200,purpose=new car,property_magnitude=life insurance} => {class=bad}" 0.01 0.692307692307692 0.0144444444444444 2.30769230769231 9 3 1 1 0.880898876404494
"37441" "{duration=(15.5; Inf],employment=1<=X<4,other_payment_plans=bank,own_telephone=none} => {class=bad}" 0.01 0.692307692307692 0.0144444444444444 2.30769230769231 9 4 1 1 0.881032547699214
"49890" "{credit_amount=(3913.5; Inf],employment=<1,num_dependents=1,own_telephone=yes} => {class=bad}" 0.0122222222222222 0.6875 0.0177777777777778 2.29166666666667 11 4 1 2 0.881298992161254
"49919" "{credit_amount=(3913.5; Inf],savings_status=<100,employment=<1,num_dependents=1} => {class=bad}" 0.0155555555555556 0.666666666666667 0.0233333333333333 2.22222222222222 14 4 1 1 0.881431767337808
"8661" "{duration=(15.5; Inf],purpose=new car,housing=rent} => {class=bad}" 0.0111111111111111 0.666666666666667 0.0166666666666667 2.22222222222222 10 3 1 1 0.881564245810056
"32749" "{checking_status=0<=X<200,duration=(15.5; Inf],credit_history=existing paid,savings_status=100<=X<500} => {class=bad}" 0.0111111111111111 0.666666666666667 0.0166666666666667 2.22222222222222 10 4 1 1 0.881696428571429
"8758" "{checking_status=<0,duration=(15.5; Inf],housing=rent} => {class=bad}" 0.0277777777777778 0.657894736842105 0.0422222222222222 2.19298245614035 25 3 1 1 0.881828316610925
"11356" "{credit_amount=(3913.5; Inf],employment=1<=X<4,personal_status=female div/dep/mar} => {class=bad}" 0.0122222222222222 0.647058823529412 0.0188888888888889 2.15686274509804 11 3 1 1 0.88195991091314
"28326" "{purpose=business,credit_amount=(3913.5; Inf],num_dependents=1,own_telephone=yes} => {class=bad}" 0.0122222222222222 0.647058823529412 0.0188888888888889 2.15686274509804 11 4 1 1 0.882091212458287
"11626" "{checking_status=0<=X<200,duration=(15.5; Inf],employment=1<=X<4} => {class=bad}" 0.0255555555555556 0.534883720930233 0.0477777777777778 1.78294573643411 23 3 1 1 NA
"0" "{} => {class=bad}" 0.3 0.3 1 1 270 0 NA NA 0.882222222222222
