"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"15096" "{credit_history=no credits/all paid,credit_amount=(3914; Inf],savings_status=<100,other_parties=none} => {class=bad}" 0.0122222222222222 0.916666666666667 0.0133333333333333 3.05555555555556 11 4 1 1 0.94289897510981
"21874" "{credit_history=existing paid,purpose=radio/tv,savings_status=500<=X<1000,other_payment_plans=none} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 4 0.666666666666667 2 0.941690962099125
"29648" "{checking_status=<0,housing=for free,job=high qualif/self emp/mgmt,own_telephone=yes} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 4 0.5 1 0.940406976744186
"45822" "{checking_status=<0,duration=(31.5; Inf],job=skilled,own_telephone=yes} => {class=bad}" 0.0122222222222222 0.916666666666667 0.0133333333333333 3.05555555555556 11 4 0.833333333333333 5 0.939481268011527
"47707" "{purpose=new car,employment=<1,personal_status=male single,other_payment_plans=none} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 4 0.5 1 0.938218390804598
"45879" "{checking_status=<0,duration=(31.5; Inf],job=skilled,num_dependents=1} => {class=bad}" 0.0233333333333333 0.91304347826087 0.0255555555555556 3.04347826086956 21 4 1 1 0.938307030129125
"15165" "{checking_status=<0,credit_history=no credits/all paid,savings_status=<100,other_parties=none} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 1 1 0.938395415472779
"15785" "{credit_amount=[-Inf;3914],personal_status=male single,other_parties=co applicant,other_payment_plans=none} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 4 0.5 1 0.937142857142857
"21231" "{credit_amount=[-Inf;3914],employment=unemployed,other_payment_plans=none,own_telephone=yes} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 4 0.5 1 0.935897435897436
"28107" "{purpose=business,credit_amount=(3914; Inf],savings_status=<100,own_telephone=yes} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 1 1 0.935988620199147
"40305" "{checking_status=<0,duration=(31.5; Inf],property_magnitude=no known property,num_dependents=1} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 1 1 0.936079545454545
"47643" "{credit_history=existing paid,purpose=new car,employment=<1,personal_status=female div/dep/mar} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 0.9 9 0.935574229691877
"12381" "{employment=1<=X<4,personal_status=male single,property_magnitude=real estate} => {class=good}" 0.0533333333333333 0.905660377358491 0.0588888888888889 1.29380053908356 48 3 0.666666666666667 4 0.933333333333333
"12621" "{credit_history=critical/other existing credit,credit_amount=[-Inf;3914],own_telephone=yes} => {class=good}" 0.0833333333333333 0.903614457831325 0.0922222222222222 1.29087779690189 75 3 0.333333333333333 2 0.928374655647383
"8968" "{duration=[-Inf;31.5],purpose=radio/tv,employment=4<=X<7} => {class=good}" 0.0311111111111111 0.903225806451613 0.0344444444444444 1.29032258064516 28 3 0.333333333333333 1 0.925925925925926
"12691" "{credit_history=critical/other existing credit,credit_amount=[-Inf;3914],other_payment_plans=none} => {class=good}" 0.18 0.9 0.2 1.28571428571429 162 3 0.166666666666667 2 0.913630229419703
"6056" "{purpose=new car,employment=>=7,other_payment_plans=bank} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 3 1 3 0.913978494623656
"9654" "{credit_history=critical/other existing credit,purpose=furniture/equipment,employment=>=7} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 3 1 1 0.914093959731544
"19011" "{checking_status=<0,credit_history=all paid,savings_status=<100,job=skilled} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 6 0.914780292942743
"19015" "{checking_status=<0,credit_history=all paid,savings_status=<100,other_parties=none} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 1 0.914893617021277
"35912" "{credit_amount=[-Inf;3914],savings_status=<100,employment=<1,other_payment_plans=bank} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 4 1 1 0.915006640106242
"36698" "{credit_history=existing paid,purpose=radio/tv,other_payment_plans=bank,own_telephone=none} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 4 0.5 1 0.913907284768212
"39064" "{credit_history=existing paid,purpose=radio/tv,other_payment_plans=none,job=high qualif/self emp/mgmt} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 4 0.5 1 0.912813738441215
"40303" "{checking_status=<0,duration=(31.5; Inf],property_magnitude=no known property,job=skilled} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 1 0.912928759894459
"45861" "{checking_status=<0,duration=(31.5; Inf],other_parties=none,own_telephone=none} => {class=bad}" 0.0188888888888889 0.894736842105263 0.0211111111111111 2.98245614035088 17 4 1 1 0.91304347826087
"9635" "{purpose=furniture/equipment,employment=1<=X<4,property_magnitude=life insurance} => {class=good}" 0.0155555555555556 0.875 0.0177777777777778 1.25 14 3 0.5 2 0.910878112712975
"37445" "{credit_history=existing paid,credit_amount=[-Inf;3914],other_payment_plans=bank,own_telephone=yes} => {class=good}" 0.0155555555555556 0.875 0.0177777777777778 1.25 14 4 0.5 1 0.909803921568627
"9844" "{purpose=furniture/equipment,personal_status=male single,own_telephone=yes} => {class=good}" 0.03 0.870967741935484 0.0344444444444444 1.24423963133641 27 3 0.333333333333333 1 0.907552083333333
"2536" "{duration=[-Inf;31.5],employment=1<=X<4,personal_status=male div/sep} => {class=good}" 0.0144444444444444 0.866666666666667 0.0166666666666667 1.23809523809524 13 3 1 1 0.907672301690507
"8937" "{checking_status=0<=X<200,employment=4<=X<7,property_magnitude=car} => {class=good}" 0.0144444444444444 0.866666666666667 0.0166666666666667 1.23809523809524 13 3 0.5 1 0.906614785992218
"36284" "{purpose=new car,other_payment_plans=bank,job=skilled,foreign_worker=yes} => {class=bad}" 0.0144444444444444 0.866666666666667 0.0166666666666667 2.88888888888889 13 4 1 2 0.906856403622251
"40354" "{duration=(31.5; Inf],savings_status=<100,property_magnitude=no known property,job=skilled} => {class=bad}" 0.0144444444444444 0.866666666666667 0.0166666666666667 2.88888888888889 13 4 1 2 0.907096774193548
"9846" "{purpose=furniture/equipment,job=skilled,own_telephone=yes} => {class=good}" 0.0355555555555556 0.864864864864865 0.0411111111111111 1.23552123552124 32 3 1 1 0.907216494845361
"10029" "{employment=>=7,other_payment_plans=none,job=unskilled resident} => {class=good}" 0.0211111111111111 0.863636363636364 0.0244444444444444 1.23376623376623 19 3 0.333333333333333 1 0.905006418485237
"48536" "{employment=<1,property_magnitude=real estate,other_payment_plans=none,job=skilled} => {class=good}" 0.02 0.857142857142857 0.0233333333333333 1.22448979591837 18 4 0.333333333333333 1 0.902813299232737
"19016" "{checking_status=<0,credit_history=all paid,savings_status=<100,foreign_worker=yes} => {class=bad}" 0.0133333333333333 0.857142857142857 0.0155555555555556 2.85714285714286 12 4 1 1 0.9029374201788
"40326" "{duration=(31.5; Inf],credit_history=existing paid,property_magnitude=no known property,num_dependents=1} => {class=bad}" 0.0133333333333333 0.857142857142857 0.0155555555555556 2.85714285714286 12 4 1 4 0.903430749682338
"47647" "{purpose=new car,credit_amount=[-Inf;3914],employment=<1,personal_status=female div/dep/mar} => {class=bad}" 0.0133333333333333 0.857142857142857 0.0155555555555556 2.85714285714286 12 4 1 2 0.903675538656527
"7557" "{duration=(31.5; Inf],savings_status=<100,employment=<1} => {class=bad}" 0.0122222222222222 0.846153846153846 0.0144444444444444 2.82051282051282 11 3 1 2 0.903919089759798
"40660" "{checking_status=<0,employment=>=7,property_magnitude=no known property,num_dependents=1} => {class=bad}" 0.0122222222222222 0.846153846153846 0.0144444444444444 2.82051282051282 11 4 1 1 0.904040404040404
"10895" "{credit_amount=[-Inf;3914],personal_status=male single,property_magnitude=life insurance} => {class=good}" 0.0655555555555556 0.842857142857143 0.0777777777777778 1.20408163265306 59 3 1 1 0.904161412358134
"11259" "{credit_amount=[-Inf;3914],employment=>=7,other_payment_plans=none} => {class=good}" 0.127777777777778 0.839416058394161 0.152222222222222 1.19916579770594 115 3 0.25 1 0.900878293601004
"12071" "{duration=[-Inf;31.5],purpose=radio/tv,other_payment_plans=none} => {class=good}" 0.166666666666667 0.833333333333333 0.2 1.19047619047619 150 3 0.0714285714285714 1 0.8865598027127
"39196" "{checking_status=<0,other_payment_plans=none,job=high qualif/self emp/mgmt,foreign_worker=yes} => {class=good}" 0.0222222222222222 0.833333333333333 0.0266666666666667 1.19047619047619 20 4 1 1 0.886699507389163
"2750" "{duration=[-Inf;31.5],credit_history=all paid,other_payment_plans=none} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 3 1 4 0.887254901960784
"6536" "{checking_status=0<=X<200,personal_status=female div/dep/mar,job=high qualif/self emp/mgmt} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 3 1 6 0.888077858880779
"40965" "{checking_status=0<=X<200,credit_history=existing paid,property_magnitude=no known property,other_payment_plans=none} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 4 1 1 0.888213851761847
"12044" "{duration=[-Inf;31.5],purpose=radio/tv,job=skilled} => {class=good}" 0.135555555555556 0.824324324324324 0.164444444444444 1.17760617760618 122 3 0.25 1 0.885126964933495
"41126" "{checking_status=<0,property_magnitude=no known property,other_payment_plans=none,job=skilled} => {class=bad}" 0.0155555555555556 0.823529411764706 0.0188888888888889 2.74509803921569 14 4 1 1 0.885265700483092
"2659" "{credit_history=all paid,other_parties=none,property_magnitude=no known property} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 3 1 1 0.8854041013269
"9309" "{checking_status=<0,credit_amount=(3914; Inf],housing=rent} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 3 1 1 0.885542168674699
"19069" "{duration=[-Inf;31.5],credit_history=all paid,personal_status=female div/dep/mar,foreign_worker=yes} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 4 1 2 0.885817307692308
"20852" "{purpose=new car,employment=unemployed,other_parties=none,num_dependents=1} => {class=good}" 0.01 0.818181818181818 0.0122222222222222 1.16883116883117 9 4 0.333333333333333 1 0.883832335329341
"36069" "{other_payment_plans=bank,housing=rent,own_telephone=none,foreign_worker=yes} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 4 1 4 0.884386174016687
"38822" "{credit_amount=(3914; Inf],personal_status=female div/dep/mar,job=high qualif/self emp/mgmt,num_dependents=1} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 4 1 1 0.884523809523809
"40981" "{checking_status=0<=X<200,credit_amount=[-Inf;3914],property_magnitude=no known property,own_telephone=none} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 4 1 1 0.884661117717004
"30553" "{checking_status=<0,other_payment_plans=none,housing=for free,job=skilled} => {class=bad}" 0.0144444444444444 0.8125 0.0177777777777778 2.70833333333333 13 4 1 2 0.884934756820878
"7983" "{checking_status=0<=X<200,employment=<1,housing=rent} => {class=bad}" 0.0122222222222222 0.785714285714286 0.0155555555555556 2.61904761904762 11 3 1 1 0.885071090047393
"36515" "{credit_amount=(3914; Inf],savings_status=<100,other_payment_plans=bank,own_telephone=yes} => {class=bad}" 0.0122222222222222 0.785714285714286 0.0155555555555556 2.61904761904762 11 4 1 1 0.885207100591716
"13908" "{duration=[-Inf;31.5],credit_amount=[-Inf;3914],other_payment_plans=none} => {class=good}" 0.445555555555556 0.781676413255361 0.57 1.1166805903648 401 3 0.0645161290322581 2 0.856164383561644
"1694" "{checking_status=0<=X<200,credit_history=no credits/all paid,other_payment_plans=none} => {class=bad}" 0.0111111111111111 0.769230769230769 0.0144444444444444 2.56410256410256 10 3 1 1 0.856328392246294
"40989" "{checking_status=0<=X<200,savings_status=<100,property_magnitude=no known property,other_payment_plans=none} => {class=bad}" 0.0111111111111111 0.769230769230769 0.0144444444444444 2.56410256410256 10 4 1 1 0.856492027334852
"10996" "{checking_status=<0,credit_amount=(3914; Inf],employment=>=7} => {class=bad}" 0.0177777777777778 0.761904761904762 0.0233333333333333 2.53968253968254 16 3 1 2 0.856818181818182
"2679" "{checking_status=<0,credit_history=all paid,foreign_worker=yes} => {class=bad}" 0.0166666666666667 0.75 0.0222222222222222 2.5 15 3 1 1 0.856980703745744
"45364" "{checking_status=0<=X<200,duration=(31.5; Inf],credit_history=existing paid,credit_amount=(3914; Inf]} => {class=bad}" 0.0133333333333333 0.75 0.0177777777777778 2.5 12 4 1 3 0.857466063348416
"38453" "{purpose=new car,credit_amount=(3914; Inf],housing=own,job=high qualif/self emp/mgmt} => {class=bad}" 0.01 0.75 0.0133333333333333 2.5 9 4 1 1 0.857627118644068
"46082" "{duration=(31.5; Inf],savings_status=<100,personal_status=female div/dep/mar,own_telephone=yes} => {class=bad}" 0.01 0.75 0.0133333333333333 2.5 9 4 1 1 0.857787810383747
"45607" "{checking_status=0<=X<200,duration=(31.5; Inf],credit_history=existing paid,num_dependents=1} => {class=bad}" 0.0155555555555556 0.736842105263158 0.0211111111111111 2.45614035087719 14 4 1 1 0.857948139797069
"48327" "{checking_status=<0,employment=<1,own_telephone=yes,foreign_worker=yes} => {class=bad}" 0.0122222222222222 0.733333333333333 0.0166666666666667 2.44444444444444 11 4 1 1 0.858108108108108
"15613" "{credit_history=existing paid,other_parties=co applicant,job=skilled,num_dependents=1} => {class=bad}" 0.0111111111111111 0.714285714285714 0.0155555555555556 2.38095238095238 10 4 1 2 0.858426966292135
"11357" "{checking_status=<0,credit_amount=(3914; Inf],job=skilled} => {class=bad}" 0.0344444444444444 0.704545454545455 0.0488888888888889 2.34848484848485 31 3 1 1 0.858585858585859
"10419" "{checking_status=<0,purpose=new car,property_magnitude=car} => {class=bad}" 0.0155555555555556 0.7 0.0222222222222222 2.33333333333333 14 3 1 1 0.858744394618834
"9423" "{property_magnitude=car,housing=rent,own_telephone=none} => {class=bad}" 0.0244444444444444 0.6875 0.0355555555555556 2.29166666666667 22 3 1 1 0.858902575587906
"47676" "{purpose=new car,savings_status=<100,employment=<1,num_dependents=1} => {class=bad}" 0.0133333333333333 0.666666666666667 0.02 2.22222222222222 12 4 1 1 0.859060402684564
"38839" "{duration=[-Inf;31.5],credit_history=existing paid,credit_amount=(3914; Inf],job=high qualif/self emp/mgmt} => {class=bad}" 0.0111111111111111 0.666666666666667 0.0166666666666667 2.22222222222222 10 4 1 2 0.859375
"9692" "{checking_status=0<=X<200,purpose=furniture/equipment,own_telephone=none} => {class=bad}" 0.01 0.642857142857143 0.0155555555555556 2.14285714285714 9 3 1 1 0.859531772575251
"47941" "{credit_amount=(3914; Inf],savings_status=<100,employment=<1,num_dependents=1} => {class=bad}" 0.0133333333333333 0.631578947368421 0.0211111111111111 2.10526315789474 12 4 1 1 0.859688195991091
"16041" "{duration=[-Inf;31.5],credit_amount=[-Inf;3914],other_payment_plans=stores,own_telephone=none} => {class=bad}" 0.01 0.5625 0.0177777777777778 1.875 9 4 1 1 0.859844271412681
"47527" "{credit_amount=[-Inf;3914],employment=<1,job=unskilled resident,foreign_worker=yes} => {class=bad}" 0.0177777777777778 0.516129032258065 0.0344444444444444 1.72043010752688 16 4 1 1 NA
"0" "{} => {class=bad}" 0.3 0.3 1 1 270 0 NA NA 0.86
