"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"18754" "{COMPACTNESS=(98.5;103.5],MAX.LENGTH ASPECT RATIO=(8.5;16],SKEWNESS ABOUT_MAJOR=(64.5;74.5],KURTOSIS ABOUT_MAJOR=(17.5; Inf]} => {Class=opel}" 0.0236530880420499 0.818181818181818 0.0289093298291721 3.25987624940505 18 4 0.8 4 0.897707231040564
"228" "{COMPACTNESS=(87.5;98.5],CIRCULARITY=(54.5; Inf]} => {Class=opel}" 0.011826544021025 0.818181818181818 0.0144546649145861 3.25987624940505 9 2 0.5 1 0.896309314586995
"25054" "{COMPACTNESS=(87.5;98.5],PR.AXIS ASPECT RATIO=(52.5;68.5],MAX.LENGTH ASPECT RATIO=(7.5;8.5],SCALED VARIANCE_MINOR=(347.5;389.5]} => {Class=saab}" 0.011826544021025 0.818181818181818 0.0144546649145861 3.19300699300699 9 4 0.8 8 0.894645941278066
"26175" "{COMPACTNESS=(87.5;98.5],PR.AXIS ASPECT RATIO=(52.5;68.5],MAX.LENGTH ASPECT RATIO=(7.5;8.5],ELONGATEDNESS=(41.5;44.5]} => {Class=saab}" 0.011826544021025 0.818181818181818 0.0144546649145861 3.19300699300699 9 4 1 1 0.894827586206897
"27225" "{CIRCULARITY=(40.5;49.5],MAX.LENGTH ASPECT RATIO=(7.5;8.5],SCALED VARIANCE_MAJOR=(180.5;242],SKEWNESS ABOUT_MINOR=[-Inf;11.5]} => {Class=opel}" 0.011826544021025 0.818181818181818 0.0144546649145861 3.25987624940505 9 4 0.8 8 0.893220338983051
"35193" "{SCATTER RATIO=[-Inf;140.5],SCALED VARIANCE_MAJOR=[-Inf;163.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5],KURTOSIS ABOUT_MINOR=(194.5; Inf]} => {Class=van}" 0.0289093298291721 0.814814814814815 0.0354796320630749 3.46410097248086 22 4 0.2 1 0.887394957983193
"2336" "{CIRCULARITY=(54.5; Inf],PR.AXIS RECTANGULARITY=(20.5;25.5],KURTOSIS ABOUT_MAJOR=[-Inf;17.5]} => {Class=opel}" 0.0367936925098555 0.8 0.0459921156373193 3.18743455497382 28 3 1 1 0.88758389261745
"31157" "{CIRCULARITY=(49.5;54.5],MAX.LENGTH RECTANGULARITY=(147.5;160.5],SCALED RADIUS OF GYRATION=(188.5;241.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5]} => {Class=saab}" 0.0157687253613666 0.8 0.0197109067017083 3.12205128205128 12 4 1 1 0.887772194304858
"45257" "{COMPACTNESS=(87.5;98.5],DISTANCE CIRCULARITY=(92.5; Inf],SCALED RADIUS OF GYRATION=(188.5;241.5],KURTOSIS ABOUT_MAJOR=[-Inf;17.5]} => {Class=opel}" 0.0157687253613666 0.8 0.0197109067017083 3.18743455497382 12 4 1 5 0.888704318936877
"2895" "{RADIUS RATIO=(188.5;234.5],SKEWNESS ABOUT_MAJOR=[-Inf;64.5],KURTOSIS ABOUT_MAJOR=(17.5; Inf]} => {Class=saab}" 0.0105124835742444 0.8 0.0131406044678055 3.12205128205128 8 3 0.833333333333333 5 0.888157894736842
"3310" "{MAX.LENGTH RECTANGULARITY=[-Inf;135.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5],KURTOSIS ABOUT_MINOR=(181.5;184.5]} => {Class=opel}" 0.0105124835742444 0.8 0.0131406044678055 3.18743455497382 8 3 0.777777777777778 7 0.886547811993517
"25480" "{COMPACTNESS=(87.5;98.5],DISTANCE CIRCULARITY=(76.5;92.5],MAX.LENGTH RECTANGULARITY=[-Inf;135.5],SCALED VARIANCE_MINOR=(347.5;389.5]} => {Class=saab}" 0.0105124835742444 0.8 0.0131406044678055 3.12205128205128 8 4 0.8 4 0.885852090032154
"28412" "{SKEWNESS ABOUT_MAJOR=(64.5;74.5],SKEWNESS ABOUT_MINOR=(11.5; Inf],KURTOSIS ABOUT_MAJOR=(17.5; Inf],KURTOSIS ABOUT_MINOR=(184.5;194.5]} => {Class=saab}" 0.0236530880420499 0.782608695652174 0.0302233902759527 3.05418060200669 18 4 0.666666666666667 2 0.8848
"28622" "{PR.AXIS RECTANGULARITY=(20.5;25.5],SCALED VARIANCE_MINOR=(389.5;721.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5],SKEWNESS ABOUT_MINOR=(11.5; Inf]} => {Class=saab}" 0.0420499342969777 0.780487804878049 0.0538764783180026 3.04590368980613 32 4 0.333333333333333 1 0.882165605095541
"25235" "{PR.AXIS ASPECT RATIO=(52.5;68.5],ELONGATEDNESS=(41.5;44.5],MAX.LENGTH RECTANGULARITY=[-Inf;135.5],SCALED VARIANCE_MINOR=(347.5;389.5]} => {Class=saab}" 0.0131406044678055 0.769230769230769 0.0170827858081472 3.00197238658777 10 4 0.666666666666667 2 0.881141045958796
"45376" "{DISTANCE CIRCULARITY=(92.5; Inf],RADIUS RATIO=(188.5;234.5],SCALED RADIUS OF GYRATION=[-Inf;170.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5]} => {Class=opel}" 0.0131406044678055 0.769230769230769 0.0170827858081472 3.06484091824406 10 4 0.714285714285714 5 0.879310344827586
"16305" "{DISTANCE CIRCULARITY=(92.5; Inf],PR.AXIS ASPECT RATIO=(68.5;89],SKEWNESS ABOUT_MINOR=[-Inf;11.5],KURTOSIS ABOUT_MAJOR=[-Inf;17.5]} => {Class=opel}" 0.0170827858081472 0.764705882352941 0.0223390275952694 3.04681244225439 13 4 1 2 0.8796875
"8234" "{RADIUS RATIO=[-Inf;167.5],SCALED VARIANCE_MAJOR=(180.5;242],SKEWNESS ABOUT_MAJOR=(64.5;74.5]} => {Class=opel}" 0.011826544021025 0.75 0.0157687253613666 2.98821989528796 9 3 0.8 4 0.87906976744186
"18002" "{COMPACTNESS=(87.5;98.5],DISTANCE CIRCULARITY=(64.5;76.5],MAX.LENGTH ASPECT RATIO=[-Inf;7.5],SKEWNESS ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}" 0.011826544021025 0.75 0.0157687253613666 2.98821989528796 9 4 0.75 3 0.878274268104777
"45348" "{DISTANCE CIRCULARITY=(92.5; Inf],RADIUS RATIO=(188.5;234.5],MAX.LENGTH RECTANGULARITY=(135.5;147.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5]} => {Class=opel}" 0.011826544021025 0.75 0.0157687253613666 2.98821989528796 9 4 0.333333333333333 1 0.875766871165644
"19159" "{COMPACTNESS=(98.5;103.5],MAX.LENGTH ASPECT RATIO=(8.5;16],SKEWNESS ABOUT_MAJOR=(64.5;74.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5]} => {Class=opel}" 0.0459921156373193 0.74468085106383 0.0617608409986859 2.96702684638521 35 4 0.375 3 0.86969696969697
"36995" "{DISTANCE CIRCULARITY=(64.5;76.5],SCATTER RATIO=[-Inf;140.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5],KURTOSIS ABOUT_MINOR=(184.5;194.5]} => {Class=van}" 0.0341655716162943 0.742857142857143 0.0459921156373193 3.15818036711891 26 4 0.125 1 0.860778443113772
"45250" "{COMPACTNESS=(87.5;98.5],DISTANCE CIRCULARITY=(92.5; Inf],MAX.LENGTH ASPECT RATIO=(8.5;16],SCALED RADIUS OF GYRATION=(188.5;241.5]} => {Class=opel}" 0.0223390275952694 0.739130434782609 0.0302233902759527 2.94491236057364 17 4 1 2 0.861194029850746
"45658" "{COMPACTNESS=(87.5;98.5],DISTANCE CIRCULARITY=(92.5; Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17.5],KURTOSIS ABOUT_MINOR=(184.5;194.5]} => {Class=opel}" 0.0183968462549277 0.736842105263158 0.0249671484888305 2.93579498484431 14 4 0.666666666666667 2 0.860326894502229
"18244" "{MAX.LENGTH ASPECT RATIO=(8.5;16],SCALED VARIANCE_MINOR=(389.5;721.5],SCALED RADIUS OF GYRATION=[-Inf;170.5],SKEWNESS ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}" 0.0144546649145861 0.733333333333333 0.0197109067017083 2.86188034188034 11 4 0.857142857142857 6 0.860294117647059
"3061" "{COMPACTNESS=(98.5;103.5],DISTANCE CIRCULARITY=(92.5; Inf],MAX.LENGTH ASPECT RATIO=(8.5;16]} => {Class=opel}" 0.0538764783180026 0.732142857142857 0.0735873850197109 2.91707180254301 41 3 1 2 0.860703812316716
"2756" "{COMPACTNESS=(87.5;98.5],PR.AXIS RECTANGULARITY=(19.5;20.5],SKEWNESS ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}" 0.0105124835742444 0.727272727272727 0.0144546649145861 2.83822843822844 8 3 0.666666666666667 2 0.85985401459854
"4839" "{DISTANCE CIRCULARITY=(64.5;76.5],SCALED VARIANCE_MINOR=(298.5;347.5],SKEWNESS ABOUT_MINOR=(11.5; Inf]} => {Class=opel}" 0.0105124835742444 0.727272727272727 0.0144546649145861 2.89766777724893 8 3 1 5 0.860869565217391
"28332" "{DISTANCE CIRCULARITY=(64.5;76.5],MAX.LENGTH ASPECT RATIO=[-Inf;7.5],SCALED RADIUS OF GYRATION=[-Inf;170.5],SKEWNESS ABOUT_MINOR=(11.5; Inf]} => {Class=opel}" 0.0105124835742444 0.727272727272727 0.0144546649145861 2.89766777724893 8 4 1 1 0.861070911722142
"43455" "{COMPACTNESS=(87.5;98.5],MAX.LENGTH RECTANGULARITY=[-Inf;135.5],SCALED VARIANCE_MAJOR=(163.5;180.5],KURTOSIS ABOUT_MAJOR=(17.5; Inf]} => {Class=saab}" 0.0105124835742444 0.727272727272727 0.0144546649145861 2.83822843822844 8 4 0.5 1 0.86002886002886
"6544" "{SCATTER RATIO=[-Inf;140.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5],KURTOSIS ABOUT_MAJOR=[-Inf;17.5]} => {Class=van}" 0.0906701708278581 0.71875 0.126149802890933 3.05569134078212 69 3 0.375 6 0.849083215796897
"46542" "{COMPACTNESS=(87.5;98.5],DISTANCE CIRCULARITY=(76.5;92.5],MAX.LENGTH ASPECT RATIO=(8.5;16],SCALED VARIANCE_MINOR=(389.5;721.5]} => {Class=saab}" 0.0131406044678055 0.714285714285714 0.0183968462549277 2.78754578754579 10 4 0.5 2 0.847124824684432
"629" "{SCATTER RATIO=[-Inf;140.5],KURTOSIS ABOUT_MAJOR=[-Inf;17.5]} => {Class=van}" 0.106438896189225 0.698275862068966 0.152431011826544 2.96864765941052 81 2 0.25 1 0.843793584379358
"24890" "{COMPACTNESS=(87.5;98.5],CIRCULARITY=[-Inf;40.5],DISTANCE CIRCULARITY=(76.5;92.5],PR.AXIS RECTANGULARITY=(19.5;20.5]} => {Class=saab}" 0.011826544021025 0.692307692307692 0.0170827858081472 2.70177514792899 9 4 0.666666666666667 2 0.843055555555556
"26954" "{COMPACTNESS=(87.5;98.5],DISTANCE CIRCULARITY=(76.5;92.5],MAX.LENGTH ASPECT RATIO=(7.5;8.5],MAX.LENGTH RECTANGULARITY=[-Inf;135.5]} => {Class=saab}" 0.011826544021025 0.692307692307692 0.0170827858081472 2.70177514792899 9 4 0.8 4 0.842758620689655
"46504" "{COMPACTNESS=(87.5;98.5],CIRCULARITY=[-Inf;40.5],DISTANCE CIRCULARITY=(76.5;92.5],SCATTER RATIO=(163.5;230.5]} => {Class=saab}" 0.0131406044678055 0.666666666666667 0.0197109067017083 2.6017094017094 10 4 0.5 1 0.84181568088033
"3647" "{DISTANCE CIRCULARITY=[-Inf;64.5],MAX.LENGTH ASPECT RATIO=[-Inf;7.5],KURTOSIS ABOUT_MAJOR=(17.5; Inf]} => {Class=saab}" 0.0105124835742444 0.666666666666667 0.0157687253613666 2.6017094017094 8 3 1 5 0.842896174863388
"7167" "{COMPACTNESS=(81.5;87.5],DISTANCE CIRCULARITY=(76.5;92.5],MAX.LENGTH RECTANGULARITY=[-Inf;135.5]} => {Class=opel}" 0.0105124835742444 0.666666666666667 0.0157687253613666 2.65619546247818 8 3 0.5 4 0.839189189189189
"8443" "{CIRCULARITY=[-Inf;40.5],PR.AXIS RECTANGULARITY=(20.5;25.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5]} => {Class=saab}" 0.0105124835742444 0.666666666666667 0.0157687253613666 2.6017094017094 8 3 1 1 0.83940620782726
"24181" "{MAX.LENGTH ASPECT RATIO=(7.5;8.5],ELONGATEDNESS=(29.5;41.5],PR.AXIS RECTANGULARITY=(19.5;20.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5]} => {Class=opel}" 0.0105124835742444 0.666666666666667 0.0157687253613666 2.65619546247818 8 4 1 2 0.839838492597577
"42299" "{CIRCULARITY=[-Inf;40.5],MAX.LENGTH ASPECT RATIO=[-Inf;7.5],KURTOSIS ABOUT_MAJOR=(17.5; Inf],HOLLOWS RATIO=[-Inf;189.5]} => {Class=saab}" 0.0105124835742444 0.666666666666667 0.0157687253613666 2.6017094017094 8 4 1 1 0.84005376344086
"47753" "{COMPACTNESS=(87.5;98.5],MAX.LENGTH ASPECT RATIO=(8.5;16],SCALED VARIANCE_MINOR=(389.5;721.5],SCALED RADIUS OF GYRATION=[-Inf;170.5]} => {Class=saab}" 0.0157687253613666 0.631578947368421 0.0249671484888305 2.46477732793522 12 4 1 1 0.840268456375839
"8100" "{DISTANCE CIRCULARITY=(92.5; Inf],SCALED RADIUS OF GYRATION=(170.5;188.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5]} => {Class=opel}" 0.0131406044678055 0.625 0.0210249671484888 2.4901832460733 10 3 1 1 0.840482573726542
"6771" "{DISTANCE CIRCULARITY=(92.5; Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17.5],KURTOSIS ABOUT_MINOR=(194.5; Inf]} => {Class=opel}" 0.0105124835742444 0.615384615384615 0.0170827858081472 2.45187273459525 8 3 1 2 0.840909090909091
"43475" "{COMPACTNESS=(87.5;98.5],RADIUS RATIO=[-Inf;167.5],PR.AXIS RECTANGULARITY=(18.5;19.5],MAX.LENGTH RECTANGULARITY=[-Inf;135.5]} => {Class=saab}" 0.0105124835742444 0.615384615384615 0.0170827858081472 2.40157790927022 8 4 0.5 1 0.84
"25191" "{COMPACTNESS=(87.5;98.5],RADIUS RATIO=(167.5;188.5],PR.AXIS ASPECT RATIO=(52.5;68.5],SCALED VARIANCE_MINOR=(347.5;389.5]} => {Class=saab}" 0.0144546649145861 0.611111111111111 0.0236530880420499 2.38490028490029 11 4 1 1 0.840213049267643
"24280" "{RADIUS RATIO=(167.5;188.5],PR.AXIS RECTANGULARITY=(19.5;20.5],SCALED VARIANCE_MAJOR=(180.5;242],KURTOSIS ABOUT_MAJOR=[-Inf;17.5]} => {Class=saab}" 0.011826544021025 0.6 0.0197109067017083 2.34153846153846 9 4 1 1 0.840425531914894
"37996" "{DISTANCE CIRCULARITY=(64.5;76.5],SCALED VARIANCE_MINOR=[-Inf;298.5],KURTOSIS ABOUT_MAJOR=(17.5; Inf],HOLLOWS RATIO=(189.5; Inf]} => {Class=opel}" 0.0131406044678055 0.588235294117647 0.0223390275952694 2.34370187865722 10 4 1 1 0.840637450199203
"45160" "{DISTANCE CIRCULARITY=(76.5;92.5],RADIUS RATIO=[-Inf;167.5],MAX.LENGTH ASPECT RATIO=[-Inf;7.5],HOLLOWS RATIO=(189.5; Inf]} => {Class=opel}" 0.0131406044678055 0.588235294117647 0.0223390275952694 2.34370187865722 10 4 1 1 0.840848806366048
"28777" "{PR.AXIS ASPECT RATIO=(52.5;68.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5],SKEWNESS ABOUT_MINOR=(11.5; Inf],KURTOSIS ABOUT_MINOR=(184.5;194.5]} => {Class=saab}" 0.0459921156373193 0.583333333333333 0.0788436268068331 2.27649572649573 35 4 1 2 0.841269841269841
"6013" "{PR.AXIS ASPECT RATIO=(52.5;68.5],ELONGATEDNESS=(41.5;44.5],MAX.LENGTH RECTANGULARITY=[-Inf;135.5]} => {Class=saab}" 0.0157687253613666 0.571428571428571 0.0275952693823916 2.23003663003663 12 3 0.5 1 0.840369393139842
"45142" "{DISTANCE CIRCULARITY=(76.5;92.5],RADIUS RATIO=(188.5;234.5],MAX.LENGTH ASPECT RATIO=(8.5;16],PR.AXIS RECTANGULARITY=(20.5;25.5]} => {Class=opel}" 0.0105124835742444 0.571428571428571 0.0183968462549277 2.27673896783844 8 4 1 1 0.840579710144927
"20714" "{COMPACTNESS=(81.5;87.5],DISTANCE CIRCULARITY=[-Inf;64.5],MAX.LENGTH RECTANGULARITY=[-Inf;135.5],KURTOSIS ABOUT_MINOR=(177.5;181.5]} => {Class=saab}" 0.011826544021025 0.5625 0.0210249671484888 2.19519230769231 9 4 1 1 0.840789473684211
"0" "{} => {Class=saab}" 0.256241787122208 0.256241787122208 1 1 195 0 1 1 0.840998685939553
