"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"12301" "{credit_history=critical/other existing credit,credit_amount=[-Inf;3913.5],own_telephone=yes} => {class=good}" 0.0733333333333333 0.916666666666667 0.08 1.30952380952381 66 3 0.333333333333333 1 0.941605839416058
"8122" "{employment=<1,personal_status=male single,property_magnitude=life insurance} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 3 0.5 1 0.940320232896652
"15326" "{credit_history=no credits/all paid,credit_amount=(3913.5; Inf],savings_status=<100,other_parties=none} => {class=bad}" 0.0122222222222222 0.916666666666667 0.0133333333333333 3.05555555555556 11 4 1 1 0.940406976744186
"21043" "{credit_history=existing paid,purpose=radio/tv,savings_status=500<=X<1000,other_payment_plans=none} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 4 0.666666666666667 2 0.939218523878437
"28451" "{purpose=business,credit_amount=(3913.5; Inf],savings_status=<100,own_telephone=yes} => {class=bad}" 0.0122222222222222 0.916666666666667 0.0133333333333333 3.05555555555556 11 4 1 3 0.939481268011527
"39942" "{purpose=radio/tv,credit_amount=[-Inf;3913.5],job=high qualif/self emp/mgmt,own_telephone=yes} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 4 0.5 1 0.938218390804598
"43498" "{checking_status=<0,duration=(34.5; Inf],property_magnitude=no known property,num_dependents=1} => {class=bad}" 0.0122222222222222 0.916666666666667 0.0133333333333333 3.05555555555556 11 4 1 2 0.938395415472779
"8646" "{credit_history=critical/other existing credit,credit_amount=[-Inf;3913.5],employment=4<=X<7} => {class=good}" 0.0355555555555556 0.914285714285714 0.0388888888888889 1.30612244897959 32 3 0.5 1 0.937142857142857
"9778" "{checking_status=0<=X<200,savings_status=no known savings,own_telephone=none} => {class=good}" 0.0233333333333333 0.91304347826087 0.0255555555555556 1.30434782608696 21 3 0.333333333333333 1 0.934566145092461
"8669" "{duration=[-Inf;34.5],purpose=radio/tv,employment=4<=X<7} => {class=good}" 0.0344444444444444 0.911764705882353 0.0377777777777778 1.30252100840336 31 3 0.25 1 0.930693069306931
"15402" "{checking_status=<0,credit_history=no credits/all paid,savings_status=<100,other_parties=none} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 1 2 0.930888575458392
"36919" "{purpose=new car,other_payment_plans=bank,job=skilled,foreign_worker=yes} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 1 7 0.931564245810056
"45729" "{duration=(34.5; Inf],purpose=furniture/equipment,savings_status=<100,other_parties=none} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 0.75 3 0.930555555555556
"48626" "{credit_history=existing paid,purpose=new car,employment=<1,personal_status=female div/dep/mar} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 0.9 9 0.93013698630137
"6104" "{purpose=new car,employment=>=7,other_payment_plans=bank} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 3 1 3 0.930422919508868
"16271" "{duration=[-Inf;34.5],employment=1<=X<4,personal_status=male div/sep,own_telephone=none} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 4 0.5 1 0.929251700680272
"37414" "{purpose=radio/tv,property_magnitude=car,other_payment_plans=bank,housing=own} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 4 1 1 0.929347826086957
"39341" "{checking_status=0<=X<200,employment=>=7,other_parties=none,job=high qualif/self emp/mgmt} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 6 0.929919137466307
"39941" "{purpose=radio/tv,savings_status=<100,job=high qualif/self emp/mgmt,own_telephone=yes} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 4 1 1 0.930013458950202
"43914" "{checking_status=0<=X<200,savings_status=<100,employment=>=7,property_magnitude=no known property} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 1 0.93010752688172
"12665" "{employment=1<=X<4,personal_status=male single,property_magnitude=real estate} => {class=good}" 0.0522222222222222 0.886792452830189 0.0588888888888889 1.26684636118598 47 3 0.571428571428571 4 0.92676431424767
"10543" "{purpose=radio/tv,property_magnitude=life insurance,housing=own} => {class=good}" 0.0322222222222222 0.878787878787879 0.0366666666666667 1.25541125541126 29 3 0.333333333333333 1 0.924403183023873
"12732" "{personal_status=male single,property_magnitude=real estate,other_payment_plans=none} => {class=good}" 0.101111111111111 0.875 0.115555555555556 1.25 91 3 0.2 1 0.919631093544137
"8723" "{duration=[-Inf;34.5],employment=4<=X<7,property_magnitude=car} => {class=good}" 0.0466666666666667 0.875 0.0533333333333333 1.25 42 3 0.25 1 0.916120576671035
"10106" "{employment=>=7,other_payment_plans=none,job=unskilled resident} => {class=good}" 0.0233333333333333 0.875 0.0266666666666667 1.25 21 3 0.333333333333333 1 0.913838120104439
"13509" "{credit_amount=[-Inf;3913.5],housing=own,own_telephone=yes} => {class=good}" 0.154444444444444 0.863354037267081 0.178888888888889 1.23336291038154 139 3 0.181818181818182 2 0.903474903474903
"17559" "{credit_history=all paid,savings_status=<100,own_telephone=none,foreign_worker=yes} => {class=bad}" 0.0133333333333333 0.857142857142857 0.0155555555555556 2.85714285714286 12 4 1 6 0.904214559386973
"48630" "{purpose=new car,credit_amount=[-Inf;3913.5],employment=<1,personal_status=female div/dep/mar} => {class=bad}" 0.0133333333333333 0.857142857142857 0.0155555555555556 2.85714285714286 12 4 1 2 0.904458598726115
"12608" "{duration=[-Inf;34.5],purpose=radio/tv,other_payment_plans=none} => {class=good}" 0.171111111111111 0.846153846153846 0.202222222222222 1.20879120879121 154 3 0.0909090909090909 1 0.89321608040201
"1708" "{checking_status=0<=X<200,credit_history=no credits/all paid,other_payment_plans=none} => {class=bad}" 0.0122222222222222 0.846153846153846 0.0144444444444444 2.82051282051282 11 3 1 1 0.893350062735257
"6108" "{purpose=new car,other_payment_plans=bank,job=skilled} => {class=bad}" 0.0122222222222222 0.846153846153846 0.0144444444444444 2.82051282051282 11 3 1 1 0.893483709273183
"46949" "{duration=(34.5; Inf],savings_status=<100,personal_status=female div/dep/mar,own_telephone=yes} => {class=bad}" 0.0122222222222222 0.846153846153846 0.0144444444444444 2.82051282051282 11 4 1 1 0.893617021276596
"11086" "{checking_status=<0,credit_amount=(3913.5; Inf],employment=>=7} => {class=bad}" 0.0177777777777778 0.842105263157895 0.0211111111111111 2.80701754385965 16 3 1 5 0.894278606965174
"12778" "{property_magnitude=real estate,other_payment_plans=none,housing=own} => {class=good}" 0.162222222222222 0.839080459770115 0.193333333333333 1.19868637110016 146 3 0.2 1 0.889987639060569
"12591" "{duration=[-Inf;34.5],purpose=radio/tv,housing=own} => {class=good}" 0.166666666666667 0.837988826815642 0.198888888888889 1.19712689545092 150 3 0.142857142857143 1 0.883578431372549
"2336" "{duration=[-Inf;34.5],credit_history=all paid,other_payment_plans=none} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 3 1 5 0.884287454323995
"5310" "{checking_status=0<=X<200,purpose=new car,savings_status=100<=X<500} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 3 1 2 0.88456865127582
"43526" "{duration=(34.5; Inf],credit_history=existing paid,property_magnitude=no known property,job=skilled} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 4 1 5 0.885265700483092
"44095" "{checking_status=<0,credit_amount=(3913.5; Inf],property_magnitude=no known property,job=skilled} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 4 1 1 0.8854041013269
"45760" "{duration=(34.5; Inf],credit_amount=(3913.5; Inf],savings_status=<100,housing=rent} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 4 1 1 0.885542168674699
"5717" "{checking_status=0<=X<200,employment=>=7,housing=for free} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 3 1 1 0.885679903730445
"7675" "{duration=(34.5; Inf],housing=rent,own_telephone=none} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 3 1 3 0.886091127098321
"17534" "{credit_history=all paid,personal_status=female div/dep/mar,num_dependents=1,foreign_worker=yes} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 4 1 1 0.88622754491018
"34414" "{duration=[-Inf;34.5],other_payment_plans=none,housing=for free,num_dependents=2} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 4 1 1 0.886363636363636
"36619" "{other_payment_plans=bank,housing=rent,own_telephone=none,foreign_worker=yes} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 4 1 4 0.886904761904762
"43482" "{checking_status=0<=X<200,duration=(34.5; Inf],credit_history=existing paid,property_magnitude=no known property} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 4 1 1 0.887039239001189
"13959" "{credit_amount=[-Inf;3913.5],other_payment_plans=none,housing=own} => {class=good}" 0.363333333333333 0.813432835820896 0.446666666666667 1.16204690831556 327 3 0.0555555555555556 1 0.869615832363213
"44384" "{checking_status=<0,property_magnitude=no known property,other_payment_plans=none,job=skilled} => {class=bad}" 0.0144444444444444 0.8125 0.0177777777777778 2.70833333333333 13 4 1 2 0.869918699186992
"44271" "{checking_status=0<=X<200,savings_status=<100,property_magnitude=no known property,other_payment_plans=none} => {class=bad}" 0.0133333333333333 0.8 0.0166666666666667 2.66666666666667 12 4 1 1 0.870069605568445
"39512" "{credit_amount=(3913.5; Inf],personal_status=female div/dep/mar,job=high qualif/self emp/mgmt,num_dependents=1} => {class=bad}" 0.0122222222222222 0.785714285714286 0.0155555555555556 2.61904761904762 11 4 1 1 0.870220162224797
"14004" "{duration=[-Inf;34.5],credit_amount=[-Inf;3913.5],other_payment_plans=none} => {class=good}" 0.448888888888889 0.778420038535645 0.576666666666667 1.11202862647949 404 3 0.222222222222222 4 0.856980703745744
"46219" "{checking_status=0<=X<200,duration=(34.5; Inf],credit_history=existing paid,credit_amount=(3913.5; Inf]} => {class=bad}" 0.0155555555555556 0.777777777777778 0.02 2.59259259259259 14 4 1 1 0.857142857142857
"13850" "{other_payment_plans=none,housing=own,own_telephone=none} => {class=good}" 0.273333333333333 0.77602523659306 0.352222222222222 1.10860748084723 246 3 0.2 1 0.853438556933484
"10410" "{checking_status=0<=X<200,purpose=new car,property_magnitude=life insurance} => {class=bad}" 0.0111111111111111 0.769230769230769 0.0144444444444444 2.56410256410256 10 3 1 1 0.853603603603604
"44124" "{credit_amount=(3913.5; Inf],property_magnitude=no known property,housing=own,own_telephone=yes} => {class=bad}" 0.0111111111111111 0.769230769230769 0.0144444444444444 2.56410256410256 10 4 1 1 0.853768278965129
"11429" "{checking_status=<0,credit_amount=(3913.5; Inf],job=skilled} => {class=bad}" 0.0344444444444444 0.738095238095238 0.0466666666666667 2.46031746031746 31 3 1 2 0.854096520763187
"28086" "{duration=(34.5; Inf],purpose=business,job=skilled,num_dependents=1} => {class=bad}" 0.0133333333333333 0.705882352941177 0.0188888888888889 2.35294117647059 12 4 1 1 0.854260089686099
"37625" "{savings_status=<100,personal_status=male single,property_magnitude=car,other_payment_plans=bank} => {class=bad}" 0.01 0.692307692307692 0.0144444444444444 2.30769230769231 9 4 1 1 0.854423292273236
"11493" "{credit_amount=(3913.5; Inf],savings_status=<100,personal_status=female div/dep/mar} => {class=bad}" 0.0244444444444444 0.666666666666667 0.0366666666666667 2.22222222222222 22 3 1 1 0.854586129753915
"28453" "{purpose=business,credit_amount=(3913.5; Inf],num_dependents=1,own_telephone=yes} => {class=bad}" 0.0122222222222222 0.647058823529412 0.0188888888888889 2.15686274509804 11 4 1 1 0.854748603351955
"48640" "{credit_history=existing paid,purpose=new car,savings_status=<100,employment=<1} => {class=bad}" 0.0122222222222222 0.647058823529412 0.0188888888888889 2.15686274509804 11 4 1 1 0.854910714285714
"9477" "{property_magnitude=car,housing=rent,own_telephone=none} => {class=bad}" 0.0211111111111111 0.612903225806452 0.0344444444444444 2.04301075268817 19 3 1 1 0.855072463768116
"48391" "{credit_amount=[-Inf;3913.5],employment=<1,job=unskilled resident,foreign_worker=yes} => {class=bad}" 0.0166666666666667 0.576923076923077 0.0288888888888889 1.92307692307692 15 4 1 1 0.855233853006682
"39525" "{credit_history=existing paid,credit_amount=(3913.5; Inf],other_parties=none,job=high qualif/self emp/mgmt} => {class=bad}" 0.0188888888888889 0.566666666666667 0.0333333333333333 1.88888888888889 17 4 1 1 0.855394883203559
"2127" "{credit_amount=[-Inf;3913.5],other_payment_plans=stores,own_telephone=none} => {class=bad}" 0.01 0.529411764705882 0.0188888888888889 1.76470588235294 9 3 1 1 NA
"0" "{} => {class=bad}" 0.3 0.3 1 1 270 0 NA NA 0.855555555555556
