"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"2431" "{Feature 0=(-3.0055;-2.403],Feature 4=(-1.104;-0.7345],Feature 6=(-0.6605;0.4795],Feature 8=(0.069; Inf]} => {Class=hYd}" 0.0134680134680135 0.571428571428571 0.0235690235690236 6.28571428571429 12 4 0.5 3 0.790953545232274
"2684" "{Sex=Female,Feature 1=(2.2165;2.794],Feature 2=[-Inf;0.4725],Feature 3=(0.149;0.829]} => {Class=hed}" 0.0145903479236813 0.565217391304348 0.0258136924803591 6.21739130434783 13 4 1 1 0.791208791208791
"2660" "{Sex=Male,Feature 0=(-3.0055;-2.403],Feature 3=(0.829; Inf],Feature 8=(0.069; Inf]} => {Class=hOd}" 0.0101010101010101 0.5625 0.0179573512906846 6.1875 9 4 1 2 0.791717417783191
"3070" "{Sex=Male,Feature 0=(-4.5165;-3.525],Feature 4=(-1.104;-0.7345],Feature 7=(0.0765; Inf]} => {Class=hUd}" 0.0101010101010101 0.5625 0.0179573512906846 6.1875 9 4 1 1 0.791970802919708
"3140" "{Feature 0=(-4.5165;-3.525],Feature 1=(1.4125;2.2165],Feature 3=(0.149;0.829],Feature 7=(0.0765; Inf]} => {Class=hUd}" 0.0101010101010101 0.5625 0.0179573512906846 6.1875 9 4 0.5 1 0.79126213592233
"3144" "{Feature 0=(-4.5165;-3.525],Feature 1=(1.4125;2.2165],Feature 5=[-Inf;1.451],Feature 7=(0.0765; Inf]} => {Class=hUd}" 0.015712682379349 0.56 0.0280583613916947 6.16 14 4 1 1 0.791515151515152
"768" "{Feature 1=(3.1765; Inf],Feature 4=(-0.7345;0.182],Feature 8=[-Inf;-0.888]} => {Class=hOd}" 0.0112233445566779 0.555555555555556 0.0202020202020202 6.11111111111111 10 3 0.888888888888889 8 0.792565947242206
"2369" "{Sex=Female,Feature 1=(1.4125;2.2165],Feature 3=(0.149;0.829],Feature 8=(-0.888;0.069]} => {Class=hAd}" 0.0179573512906846 0.551724137931034 0.0325476992143659 6.06896551724138 16 4 0.6 3 0.791418355184744
"2689" "{Feature 0=(-3.0055;-2.403],Feature 4=(-0.7345;0.182],Feature 6=(-0.6605;0.4795],Feature 8=[-Inf;-0.888]} => {Class=hed}" 0.0123456790123457 0.55 0.0224466891133558 6.05 11 4 0.8 4 0.791469194312796
"1784" "{Sex=Female,Feature 1=(2.794;3.1765],Feature 6=(-0.6605;0.4795],Feature 9=(-0.9615; Inf]} => {Class=hYd}" 0.0101010101010101 0.529411764705882 0.0190796857463524 5.82352941176471 9 4 1 4 0.792452830188679
"2565" "{Sex=Male,Feature 6=(-0.6605;0.4795],Feature 7=(-0.597;0.0765],Feature 8=(0.069; Inf]} => {Class=had}" 0.0123456790123457 0.523809523809524 0.0235690235690236 5.76190476190476 11 4 0.666666666666667 2 0.792009400705053
"2351" "{Sex=Female,Feature 1=(0.787;1.4125],Feature 4=(-0.7345;0.182],Feature 8=(-0.888;0.069]} => {Class=hAd}" 0.0145903479236813 0.52 0.0280583613916947 5.72 13 4 1 5 0.793224299065421
"2542" "{Sex=Male,Feature 0=(-3.0055;-2.403],Feature 1=(1.4125;2.2165],Feature 3=(0.149;0.829]} => {Class=had}" 0.015712682379349 0.5 0.0314253647586981 5.5 14 4 0.428571428571429 3 0.79026651216686
"1973" "{Feature 0=(-4.5165;-3.525],Feature 2=[-Inf;0.4725],Feature 3=(0.829; Inf],Feature 8=[-Inf;-0.888]} => {Class=hId}" 0.0112233445566779 0.5 0.0224466891133558 5.5 10 4 1 1 0.790509259259259
"0" "{} => {Class=had}" 0.0909090909090909 0.0909090909090909 1 1 81 0 0.333333333333333 9 0.77665544332211
