"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"23440" "{duration=[-Inf;26.5],purpose=radio/tv,savings_status=500<=X<1000,other_payment_plans=none} => {class=good}" 0.0133333333333333 0.923076923076923 0.0144444444444444 1.31868131868132 12 4 0.666666666666667 2 0.936950146627566
"25026" "{checking_status=0<=X<200,credit_history=delayed previously,other_payment_plans=none,job=skilled} => {class=good}" 0.0133333333333333 0.923076923076923 0.0144444444444444 1.31868131868132 12 4 0.5 1 0.935672514619883
"28187" "{duration=(26.5; Inf],purpose=business,savings_status=<100,own_telephone=yes} => {class=bad}" 0.0133333333333333 0.923076923076923 0.0144444444444444 3.07692307692308 12 4 1 7 0.936324167872648
"8929" "{credit_history=critical/other existing credit,purpose=furniture/equipment,employment=>=7} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 3 0.666666666666667 2 0.935158501440922
"41143" "{duration=(26.5; Inf],credit_history=existing paid,property_magnitude=no known property,job=skilled} => {class=bad}" 0.0122222222222222 0.916666666666667 0.0133333333333333 3.05555555555556 11 4 1 5 0.935622317596567
"46239" "{duration=[-Inf;26.5],employment=<1,personal_status=male single,property_magnitude=life insurance} => {class=good}" 0.0122222222222222 0.916666666666667 0.0133333333333333 1.30952380952381 11 4 1 1 0.935714285714286
"9104" "{purpose=furniture/equipment,personal_status=male single,own_telephone=yes} => {class=good}" 0.0333333333333333 0.909090909090909 0.0366666666666667 1.2987012987013 30 3 0.333333333333333 1 0.933143669985775
"2590" "{duration=[-Inf;26.5],credit_history=all paid,other_payment_plans=none} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 3 1 7 0.933802816901408
"6652" "{duration=[-Inf;26.5],property_magnitude=real estate,job=high qualif/self emp/mgmt} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 3 0.5 1 0.932584269662921
"18272" "{checking_status=<0,credit_history=all paid,savings_status=<100,other_parties=none} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 1 5 0.933054393305439
"24998" "{checking_status=0<=X<200,duration=[-Inf;26.5],credit_history=delayed previously,personal_status=male single} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 4 0.5 1 0.931849791376912
"34124" "{personal_status=male single,other_payment_plans=bank,housing=for free,own_telephone=yes} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 4 1 1 0.931944444444444
"38886" "{duration=[-Inf;26.5],credit_history=existing paid,savings_status=no known savings,job=high qualif/self emp/mgmt} => {class=good}" 0.0111111111111111 0.909090909090909 0.0122222222222222 1.2987012987013 10 4 0.5 1 0.930747922437673
"41099" "{checking_status=<0,duration=(26.5; Inf],property_magnitude=no known property,other_payment_plans=none} => {class=bad}" 0.0111111111111111 0.909090909090909 0.0122222222222222 3.03030303030303 10 4 1 1 0.930843706777317
"12328" "{duration=[-Inf;26.5],credit_history=critical/other existing credit,other_payment_plans=none} => {class=good}" 0.193333333333333 0.90625 0.213333333333333 1.29464285714286 174 3 0.2 2 0.92087312414734
"2520" "{duration=[-Inf;26.5],credit_history=all paid,property_magnitude=no known property} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 3 1 2 0.92108843537415
"8891" "{duration=(26.5; Inf],purpose=furniture/equipment,personal_status=female div/dep/mar} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 3 1 5 0.921621621621622
"9652" "{checking_status=<0,property_magnitude=life insurance,job=unskilled resident} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 3 0.666666666666667 2 0.920592193808883
"18269" "{checking_status=<0,credit_history=all paid,savings_status=<100,job=skilled} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 1 0.920698924731183
"18572" "{credit_history=all paid,credit_amount=[-Inf;10918],other_payment_plans=none,num_dependents=1} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 1 0.920805369127517
"39307" "{checking_status=0<=X<200,employment=>=7,other_parties=none,job=high qualif/self emp/mgmt} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 3 0.921122994652406
"39549" "{checking_status=0<=X<200,personal_status=female div/dep/mar,job=high qualif/self emp/mgmt,own_telephone=yes} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 0.5 1 0.92
"39680" "{credit_history=existing paid,purpose=radio/tv,savings_status=<100,job=high qualif/self emp/mgmt} => {class=good}" 0.01 0.9 0.0111111111111111 1.28571428571429 9 4 0.75 3 0.919098143236074
"41165" "{duration=(26.5; Inf],savings_status=<100,property_magnitude=no known property,own_telephone=none} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 1 1 0.919205298013245
"46053" "{credit_history=existing paid,purpose=new car,employment=<1,personal_status=female div/dep/mar} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 0.9 9 0.918954248366013
"48619" "{checking_status=<0,purpose=new car,housing=rent,num_dependents=1} => {class=bad}" 0.01 0.9 0.0111111111111111 3 9 4 0.5 1 0.917861799217731
"12257" "{credit_history=critical/other existing credit,housing=own,own_telephone=yes} => {class=good}" 0.0833333333333333 0.892857142857143 0.0933333333333333 1.27551020408163 75 3 0.5 1 0.916775032509753
"12018" "{employment=1<=X<4,personal_status=male single,property_magnitude=real estate} => {class=good}" 0.0544444444444444 0.890909090909091 0.0611111111111111 1.27272727272727 49 3 0.666666666666667 4 0.914838709677419
"9682" "{employment=>=7,other_payment_plans=none,job=unskilled resident} => {class=good}" 0.0244444444444444 0.88 0.0277777777777778 1.25714285714286 22 3 0.5 1 0.913770913770914
"8910" "{purpose=furniture/equipment,employment=1<=X<4,property_magnitude=life insurance} => {class=good}" 0.0155555555555556 0.875 0.0177777777777778 1.25 14 3 0.5 2 0.911651728553137
"28210" "{duration=(26.5; Inf],purpose=business,savings_status=<100,other_payment_plans=none} => {class=bad}" 0.0155555555555556 0.875 0.0177777777777778 2.91666666666667 14 4 1 2 0.911877394636015
"42401" "{duration=[-Inf;26.5],credit_history=existing paid,property_magnitude=no known property,job=skilled} => {class=good}" 0.0222222222222222 0.869565217391304 0.0255555555555556 1.24223602484472 20 4 0.333333333333333 1 0.909669211195929
"36762" "{purpose=new car,other_payment_plans=bank,job=skilled,foreign_worker=yes} => {class=bad}" 0.0144444444444444 0.866666666666667 0.0166666666666667 2.88888888888889 13 4 1 2 0.90989847715736
"9106" "{purpose=furniture/equipment,job=skilled,own_telephone=yes} => {class=good}" 0.0344444444444444 0.861111111111111 0.04 1.23015873015873 31 3 0.5 1 0.908860759493671
"2229" "{employment=1<=X<4,personal_status=male div/sep,other_payment_plans=none} => {class=good}" 0.0133333333333333 0.857142857142857 0.0155555555555556 1.22448979591837 12 3 1 1 0.90897597977244
"21351" "{credit_history=existing paid,credit_amount=[-Inf;10918],employment=unemployed,own_telephone=yes} => {class=good}" 0.0133333333333333 0.857142857142857 0.0155555555555556 1.22448979591837 12 4 1 1 0.909090909090909
"35076" "{checking_status=<0,other_payment_plans=none,housing=for free,job=skilled} => {class=bad}" 0.0133333333333333 0.857142857142857 0.0155555555555556 2.85714285714286 12 4 1 2 0.909319899244333
"40832" "{property_magnitude=no known property,num_dependents=2,own_telephone=none,foreign_worker=yes} => {class=bad}" 0.0122222222222222 0.846153846153846 0.0144444444444444 2.82051282051282 11 4 1 3 0.909661229611041
"11186" "{duration=[-Inf;26.5],employment=>=7,other_payment_plans=none} => {class=good}" 0.127777777777778 0.845588235294118 0.151111111111111 1.20798319327731 115 3 0.2 1 0.905236907730673
"11933" "{duration=[-Inf;26.5],purpose=radio/tv,other_payment_plans=none} => {class=good}" 0.155555555555556 0.843373493975904 0.184444444444444 1.20481927710843 140 3 0.125 2 0.889975550122249
"11794" "{purpose=radio/tv,property_magnitude=car,own_telephone=none} => {class=good}" 0.0533333333333333 0.842105263157895 0.0633333333333333 1.20300751879699 48 3 0.333333333333333 2 0.885922330097087
"6535" "{duration=(26.5; Inf],personal_status=female div/dep/mar,job=high qualif/self emp/mgmt} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 3 1 1 0.886060606060606
"10032" "{checking_status=<0,duration=(26.5; Inf],personal_status=female div/dep/mar} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 3 1 1 0.886198547215496
"18323" "{credit_history=all paid,personal_status=female div/dep/mar,num_dependents=1,foreign_worker=yes} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 4 1 1 0.8863361547763
"46187" "{checking_status=<0,employment=<1,property_magnitude=life insurance,job=skilled} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 4 1 1 0.886473429951691
"49011" "{checking_status=<0,savings_status=<100,housing=rent,own_telephone=yes} => {class=bad}" 0.0111111111111111 0.833333333333333 0.0133333333333333 2.77777777777778 10 4 1 1 0.886610373944511
"12131" "{property_magnitude=real estate,other_payment_plans=none,housing=own} => {class=good}" 0.163333333333333 0.830508474576271 0.196666666666667 1.1864406779661 147 3 0.111111111111111 1 0.878281622911695
"26577" "{checking_status=0<=X<200,credit_history=existing paid,personal_status=male mar/wid,housing=own} => {class=good}" 0.0155555555555556 0.823529411764706 0.0188888888888889 1.17647058823529 14 4 1 1 0.878426698450536
"3977" "{checking_status=<0,credit_history=delayed previously,savings_status=<100} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 3 1 2 0.87871581450654
"4979" "{checking_status=0<=X<200,savings_status=100<=X<500,personal_status=female div/dep/mar} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 3 1 3 0.87914691943128
"15331" "{credit_history=no credits/all paid,savings_status=<100,personal_status=male single,job=skilled} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 4 1 1 0.879289940828402
"46055" "{duration=[-Inf;26.5],purpose=new car,employment=<1,personal_status=female div/dep/mar} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 4 1 1 0.879432624113475
"48635" "{purpose=new car,savings_status=<100,personal_status=female div/dep/mar,housing=rent} => {class=bad}" 0.01 0.818181818181818 0.0122222222222222 2.72727272727273 9 4 1 1 0.879574970484061
"8104" "{duration=(26.5; Inf],savings_status=<100,housing=rent} => {class=bad}" 0.0133333333333333 0.8 0.0166666666666667 2.66666666666667 12 3 1 1 0.879716981132076
"36885" "{savings_status=<100,employment=>=7,personal_status=male single,other_payment_plans=bank} => {class=bad}" 0.0133333333333333 0.8 0.0166666666666667 2.66666666666667 12 4 1 2 0.88
"13455" "{duration=[-Inf;26.5],other_payment_plans=none,job=skilled} => {class=good}" 0.31 0.792613636363636 0.391111111111111 1.13230519480519 279 3 0.111111111111111 2 0.86405529953917
"7702" "{duration=(26.5; Inf],savings_status=<100,employment=<1} => {class=bad}" 0.0155555555555556 0.777777777777778 0.02 2.59259259259259 14 3 1 2 0.864367816091954
"1785" "{checking_status=0<=X<200,credit_history=no credits/all paid,other_payment_plans=none} => {class=bad}" 0.0111111111111111 0.769230769230769 0.0144444444444444 2.56410256410256 10 3 1 1 0.864523536165327
"48555" "{duration=(26.5; Inf],other_payment_plans=none,housing=rent,own_telephone=none} => {class=bad}" 0.0111111111111111 0.769230769230769 0.0144444444444444 2.56410256410256 10 4 1 1 0.864678899082569
"10040" "{checking_status=<0,duration=(26.5; Inf],job=skilled} => {class=bad}" 0.0333333333333333 0.75 0.0444444444444444 2.5 30 3 1 5 0.865450399087799
"46433" "{checking_status=<0,employment=<1,other_payment_plans=none,foreign_worker=yes} => {class=bad}" 0.0266666666666667 0.75 0.0355555555555556 2.5 24 4 1 1 0.865603644646925
"37016" "{checking_status=<0,savings_status=<100,other_payment_plans=bank,job=skilled} => {class=bad}" 0.0166666666666667 0.75 0.0222222222222222 2.5 15 4 1 2 0.865909090909091
"39576" "{checking_status=0<=X<200,savings_status=<100,other_payment_plans=none,job=high qualif/self emp/mgmt} => {class=bad}" 0.0166666666666667 0.75 0.0222222222222222 2.5 15 4 1 2 0.866213151927438
"2533" "{checking_status=<0,credit_history=all paid,other_parties=none} => {class=bad}" 0.0133333333333333 0.75 0.0177777777777778 2.5 12 3 1 1 0.866364665911665
"49169" "{checking_status=0<=X<200,credit_history=existing paid,property_magnitude=car,housing=rent} => {class=bad}" 0.01 0.75 0.0133333333333333 2.5 9 4 1 1 0.866515837104072
"6918" "{duration=(26.5; Inf],property_magnitude=no known property,own_telephone=none} => {class=bad}" 0.0155555555555556 0.736842105263158 0.0211111111111111 2.45614035087719 14 3 1 1 0.866666666666667
"10033" "{checking_status=<0,duration=(26.5; Inf],property_magnitude=car} => {class=bad}" 0.0155555555555556 0.736842105263158 0.0211111111111111 2.45614035087719 14 3 1 1 0.866817155756208
"10364" "{checking_status=<0,purpose=new car,property_magnitude=car} => {class=bad}" 0.0144444444444444 0.722222222222222 0.02 2.40740740740741 13 3 1 1 0.866967305524239
"10317" "{checking_status=0<=X<200,purpose=new car,property_magnitude=life insurance} => {class=bad}" 0.0111111111111111 0.714285714285714 0.0155555555555556 2.38095238095238 10 3 1 1 0.867117117117117
"37430" "{savings_status=<100,personal_status=male single,property_magnitude=car,other_payment_plans=bank} => {class=bad}" 0.0111111111111111 0.714285714285714 0.0155555555555556 2.38095238095238 10 4 1 1 0.86726659167604
"10058" "{checking_status=0<=X<200,duration=(26.5; Inf],savings_status=<100} => {class=bad}" 0.03 0.710526315789474 0.0422222222222222 2.36842105263158 27 3 1 1 0.867415730337079
"6070" "{purpose=furniture/equipment,other_payment_plans=bank,own_telephone=none} => {class=bad}" 0.01 0.692307692307692 0.0144444444444444 2.30769230769231 9 3 1 1 0.867564534231201
"49596" "{property_magnitude=car,housing=rent,own_telephone=none,foreign_worker=yes} => {class=bad}" 0.02 0.666666666666667 0.03 2.22222222222222 18 4 1 1 0.867713004484305
"46080" "{purpose=new car,savings_status=<100,employment=<1,num_dependents=1} => {class=bad}" 0.0133333333333333 0.666666666666667 0.02 2.22222222222222 12 4 1 1 0.867861142217245
"10053" "{checking_status=0<=X<200,duration=(26.5; Inf],employment=1<=X<4} => {class=bad}" 0.02 0.642857142857143 0.0311111111111111 2.14285714285714 18 3 1 1 0.868008948545861
"6111" "{duration=(26.5; Inf],other_payment_plans=bank,job=skilled} => {class=bad}" 0.01 0.642857142857143 0.0155555555555556 2.14285714285714 9 3 1 1 0.868156424581006
"10698" "{checking_status=0<=X<200,employment=1<=X<4,property_magnitude=life insurance} => {class=bad}" 0.01 0.642857142857143 0.0155555555555556 2.14285714285714 9 3 1 1 0.868303571428571
"11291" "{checking_status=<0,personal_status=male single,property_magnitude=car} => {class=bad}" 0.0233333333333333 0.636363636363636 0.0366666666666667 2.12121212121212 21 3 1 1 0.868450390189521
"1894" "{credit_history=existing paid,other_parties=co applicant,foreign_worker=yes} => {class=bad}" 0.0122222222222222 0.611111111111111 0.02 2.03703703703704 11 3 1 1 0.868596881959911
"10944" "{checking_status=<0,employment=>=7,personal_status=male single} => {class=bad}" 0.0277777777777778 0.609756097560976 0.0455555555555556 2.03252032520325 25 3 1 1 0.868743047830923
"45871" "{employment=<1,other_parties=none,job=unskilled resident,foreign_worker=yes} => {class=bad}" 0.0188888888888889 0.53125 0.0355555555555556 1.77083333333333 17 4 1 1 NA
"0" "{} => {class=bad}" 0.3 0.3 1 1 270 0 NA NA 0.868888888888889
