"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"19369" "{hedge-mean=(1.916665;4.02778],hedge-sd=(1.59132;10.0611],hue-mean=(-2.41102;-2.245905]} => {class=foliage}" 0.0101010101010101 0.91304347826087 0.0110630110630111 6.39130434782609 21 3 1 1 0.99390243902439
"611" "{exgreen-mean=(-13.72225;-9.944445],saturation-mean=(0.447372;0.513642]} => {class=window}" 0.0134680134680135 0.903225806451613 0.0149110149110149 6.32258064516129 28 2 0.6 3 0.992904206791688
"1650" "{saturation-mean=(0.513642;0.6216975],hue-mean=(-2.20746;-2.08594]} => {class=window}" 0.0125060125060125 0.896551724137931 0.0139490139490139 6.27586206896552 26 2 0.5 2 0.991906929691452
"5186" "{rawred-mean=(3.833335;6.388885],exblue-mean=(9.611115;16.72225],exgreen-mean=(-8.5;-6.388885]} => {class=window}" 0.012025012025012 0.892857142857143 0.0134680134680135 6.25 25 3 0.5 1 0.991409802930773
"5779" "{rawgreen-mean=(36.05555;55.83335],saturation-mean=(0.247783;0.2749175],hue-mean=(-2.08594;-1.85084]} => {class=cement}" 0.0192400192400192 0.888888888888889 0.0216450216450216 6.22222222222222 40 3 1 2 0.991418475517415
"689" "{exred-mean=(-22.27775;-13.94445],saturation-mean=(0.247783;0.2749175]} => {class=cement}" 0.0187590187590188 0.886363636363636 0.0211640211640212 6.20454545454545 39 2 1 1 0.991422805247225
"11" "{hue-mean=(-0.28793347;0.64353]} => {class=window}" 0.0182780182780183 0.883720930232558 0.0206830206830207 6.18604651162791 38 1 0.5 4 0.989447236180905
"18499" "{region-centroid-col=[-Inf;151.5],vedge-mean=(0.7222225;1.305555],intensity-mean=(45.9074;63.57405]} => {class=cement}" 0.0105820105820106 0.88 0.012025012025012 6.16 22 3 1 1 0.989452536413862
"5194" "{rawred-mean=(3.833335;6.388885],exred-mean=(-7.611115;-4.611115],exblue-mean=(9.611115;16.72225]} => {class=window}" 0.0101010101010101 0.875 0.0115440115440115 6.125 21 3 1 1 0.989457831325301
"7176" "{rawgreen-mean=(36.05555;55.83335],saturation-mean=(0.321112;0.3629445],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0101010101010101 0.875 0.0115440115440115 6.125 21 3 1 1 0.989463120923231
"18299" "{short-line-density-5=[-Inf;0.0555555],rawblue-mean=(8.944445;19.83335],hue-mean=(-2.20746;-2.08594]} => {class=window}" 0.0101010101010101 0.875 0.0115440115440115 6.125 21 3 1 1 0.989468405215647
"26950" "{short-line-density-2=[-Inf;0.0555555],intensity-mean=(10.62965;17.16665],rawred-mean=(9.277775;15.61115],rawgreen-mean=(6.944445;12.38885]} => {class=window}" 0.0101010101010101 0.875 0.0115440115440115 6.125 21 4 0.5 1 0.988977955911824
"29206" "{region-centroid-row=(129.5;147.5],vegde-sd=(0.03333335;0.2074075],hedge-mean=[-Inf;0.2777785],rawred-mean=[-Inf;3.833335]} => {class=window}" 0.0101010101010101 0.875 0.0115440115440115 6.125 21 4 0.75 3 0.9885
"16016" "{hedge-sd=(0.3470235;0.964527],exblue-mean=(21.16665;28.72225],hue-mean=(-2.08594;-1.85084]} => {class=cement}" 0.012987012987013 0.870967741935484 0.0149110149110149 6.09677419354839 27 3 1 1 0.988505747126437
"39368" "{region-centroid-col=[-Inf;151.5],rawblue-mean=(0.0555555;3.944445],saturation-mean=(0.7169145; Inf],hue-mean=(-2.20746;-2.08594]} => {class=foliage}" 0.0221260221260221 0.867924528301887 0.0254930254930255 6.07547169811321 46 4 0.5 3 0.987045341305431
"6388" "{short-line-density-5=[-Inf;0.0555555],exgreen-mean=(-15.16665;-13.72225],value-mean=(43.83335;56.44445]} => {class=cement}" 0.012025012025012 0.862068965517241 0.013949013949014 6.03448275862069 25 3 1 1 0.987051792828685
"18526" "{hedge-mean=(0.8333335;1.916665],exred-mean=(-11.72225;-7.611115],hue-mean=(-2.08594;-1.85084]} => {class=cement}" 0.012025012025012 0.862068965517241 0.013949013949014 6.03448275862069 25 3 1 1 0.987058237929318
"29289" "{region-centroid-row=(129.5;147.5],hedge-mean=[-Inf;0.2777785],hedge-sd=(0.03888885;0.3470235],rawred-mean=[-Inf;3.833335]} => {class=window}" 0.012025012025012 0.862068965517241 0.013949013949014 6.03448275862069 25 4 1 1 0.987064676616915
"16014" "{region-centroid-col=(194.5; Inf],exblue-mean=(21.16665;28.72225],hue-mean=(-2.08594;-1.85084]} => {class=cement}" 0.0115440115440115 0.857142857142857 0.0134680134680135 6 24 3 1 1 0.987071108901044
"14142" "{rawblue-mean=(8.944445;19.83335],exred-mean=(-7.611115;-4.611115],exblue-mean=(9.611115;16.72225]} => {class=window}" 0.0163540163540164 0.85 0.0192400192400192 5.95 34 3 0.666666666666667 4 0.986117997025285
"7172" "{exred-mean=(-22.27775;-13.94445],exblue-mean=(28.72225;42.83335],saturation-mean=(0.321112;0.3629445]} => {class=cement}" 0.012987012987013 0.84375 0.0153920153920154 5.90625 27 3 1 2 0.986131748390292
"14904" "{region-centroid-col=[-Inf;151.5],intensity-mean=(0.0185185;3.72222],hue-mean=(-2.20746;-2.08594]} => {class=foliage}" 0.037037037037037 0.827956989247312 0.0447330447330447 5.79569892473118 77 3 0.5 3 0.984691358024691
"18615" "{vegde-sd=(1.496605;7.75185],hedge-mean=(0.8333335;1.916665],rawgreen-mean=(36.05555;55.83335]} => {class=cement}" 0.0101010101010101 0.807692307692308 0.0125060125060125 5.65384615384615 21 3 1 1 0.984698914116486
"18676" "{vegde-sd=(1.496605;7.75185],hedge-sd=(0.3470235;0.964527],hue-mean=(-2.08594;-1.85084]} => {class=cement}" 0.0115440115440115 0.8 0.0144300144300144 5.6 24 3 1 3 0.984721537703302
"19374" "{vegde-sd=(1.496605;7.75185],hedge-sd=(1.59132;10.0611],hue-mean=(-2.41102;-2.245905]} => {class=foliage}" 0.0115440115440115 0.8 0.0144300144300144 5.6 24 3 1 1 0.984729064039409
"365" "{region-centroid-col=[-Inf;151.5],hue-mean=[-Inf;-2.41102]} => {class=foliage}" 0.025974025974026 0.794117647058823 0.0327080327080327 5.55882352941176 54 2 1 1 0.984736582964057
"18531" "{hedge-mean=(0.8333335;1.916665],exblue-mean=(28.72225;42.83335],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0101010101010101 0.777777777777778 0.012987012987013 5.44444444444444 21 3 0.5 1 0.984259714707329
"18555" "{vedge-mean=(1.305555;2.527775],hedge-sd=(0.3470235;0.964527],exblue-mean=(28.72225;42.83335]} => {class=cement}" 0.0115440115440115 0.774193548387097 0.0149110149110149 5.41935483870968 24 3 0.5 2 0.983308787432499
"3994" "{rawred-mean=(41.94445;56.3333],exred-mean=(-26.72225;-22.27775],exgreen-mean=(-25.83335;-20.94445]} => {class=cement}" 0.0101010101010101 0.75 0.0134680134680135 5.25 21 3 1 1 0.983316977428852
"8282" "{region-centroid-col=(194.5; Inf],short-line-density-2=[-Inf;0.0555555],rawblue-mean=(0.0555555;3.944445]} => {class=window}" 0.0101010101010101 0.75 0.0134680134680135 5.25 21 3 1 1 0.983325159391859
"18585" "{vegde-sd=(0.6236095;1.496605],hedge-mean=(0.8333335;1.916665],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0158730158730159 0.733333333333333 0.0216450216450216 5.13333333333333 33 3 1 2 0.983341499265066
"15259" "{region-centroid-col=(151.5;194.5],region-centroid-row=(129.5;147.5],short-line-density-5=[-Inf;0.0555555]} => {class=window}" 0.0144300144300144 0.714285714285714 0.0202020202020202 5 30 3 0.5 1 0.982868330885952
"8636" "{region-centroid-col=[-Inf;151.5],region-centroid-row=(119.5;129.5],hedge-sd=(0.3470235;0.964527]} => {class=foliage}" 0.012025012025012 0.714285714285714 0.0168350168350168 5 25 3 0.75 3 0.982413287738153
"42463" "{region-centroid-col=[-Inf;151.5],vegde-sd=(0.6236095;1.496605],exblue-mean=(42.83335;48.7778],exgreen-mean=(-25.83335;-20.94445]} => {class=cement}" 0.0101010101010101 0.7 0.0144300144300144 4.9 21 4 1 1 0.982421875
"18518" "{short-line-density-5=[-Inf;0.0555555],hedge-sd=(0.964527;1.59132],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.012987012987013 0.692307692307692 0.0187590187590188 4.84615384615385 27 3 1 4 0.982456140350877
"442" "{region-centroid-col=[-Inf;151.5],saturation-mean=(0.6216975;0.7169145]} => {class=foliage}" 0.0144300144300144 0.666666666666667 0.0216450216450216 4.66666666666667 30 2 1 1 0.982464685825621
"15266" "{region-centroid-row=(129.5;147.5],short-line-density-5=[-Inf;0.0555555],rawred-mean=[-Inf;3.833335]} => {class=window}" 0.0442520442520443 0.638888888888889 0.0692640692640693 4.47222222222222 92 3 1 1 0.982473222979552
"2053" "{region-centroid-row=(83.5;119.5],exgreen-mean=(-13.72225;-9.944445]} => {class=window}" 0.025012025012025 0.634146341463415 0.0394420394420394 4.4390243902439 52 2 1 1 0.982481751824818
"4282" "{region-centroid-col=[-Inf;151.5],short-line-density-5=[-Inf;0.0555555],short-line-density-2=(0.0555555; Inf]} => {class=foliage}" 0.0144300144300144 0.625 0.0230880230880231 4.375 30 3 1 1 0.982490272373541
"18541" "{hedge-mean=(0.8333335;1.916665],exred-mean=(-22.27775;-13.94445],exblue-mean=(28.72225;42.83335]} => {class=cement}" 0.0293410293410293 0.616161616161616 0.0476190476190476 4.31313131313131 61 3 1 1 0.982498784637822
"18310" "{region-centroid-row=(83.5;119.5],vegde-sd=(0.2074075;0.6236095],hue-mean=(-2.20746;-2.08594]} => {class=window}" 0.0144300144300144 0.588235294117647 0.0245310245310245 4.11764705882353 30 3 1 1 0.982507288629738
"18533" "{short-line-density-2=[-Inf;0.0555555],exblue-mean=(28.72225;42.83335],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0163540163540164 0.586206896551724 0.0278980278980279 4.10344827586207 34 3 1 4 0.982541222114452
"18691" "{vegde-sd=(1.496605;7.75185],hedge-mean=(0.8333335;1.916665],hedge-sd=(0.3470235;0.964527]} => {class=cement}" 0.0153920153920154 0.571428571428571 0.0269360269360269 4 32 3 1 1 0.982549684924867
"15036" "{region-centroid-col=[-Inf;151.5],hedge-sd=(1.59132;10.0611],exblue-mean=(9.611115;16.72225]} => {class=foliage}" 0.0134680134680135 0.56 0.024050024050024 3.92 28 3 1 3 0.982575024201355
"18583" "{region-centroid-col=[-Inf;151.5],vegde-sd=(1.496605;7.75185],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0125060125060125 0.541666666666667 0.0230880230880231 3.79166666666667 26 3 1 5 0.982617093191695
"18590" "{short-line-density-2=[-Inf;0.0555555],hedge-mean=(0.8333335;1.916665],hue-mean=(-2.20746;-2.08594]} => {class=cement}" 0.0288600288600289 0.535714285714286 0.0538720538720539 3.75 60 3 1 5 0.982658959537572
"0" "{} => {class=cement}" 0.142857142857143 0.142857142857143 1 1 297 0 1 3 0.982683982683983
