"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"2500" "{Sex=Female,Feature 0=(-3.0185;-2.3195],Feature 4=(-0.396;0.5035],Feature 7=(0.0765; Inf]} => {Class=hed}" 0.0101010101010101 0.6 0.0168350168350168 6.6 9 4 0.777777777777778 7 0.805385556915545
"2777" "{Sex=Female,Feature 1=(1.1855;2.1435],Feature 3=(0.0525;0.829],Feature 4=(-1.104;-0.396]} => {Class=hAd}" 0.0101010101010101 0.6 0.0168350168350168 6.6 9 4 0.25 1 0.802679658952497
"105" "{Feature 2=(0.4725;1.086],Feature 4=(-1.104;-0.396]} => {Class=hOd}" 0.0112233445566779 0.588235294117647 0.0190796857463524 6.47058823529412 10 2 1 1 0.802919708029197
"101" "{Feature 1=(-0.1235;0.519],Feature 3=(0.829; Inf]} => {Class=hid}" 0.0291806958473625 0.577777777777778 0.0505050505050505 6.35555555555556 26 2 1 1 0.803159173754556
"100" "{Feature 1=(-0.1235;0.519],Feature 7=(-0.69;0.0765]} => {Class=hid}" 0.0145903479236813 0.565217391304348 0.0258136924803591 6.21739130434783 13 2 0.5 1 0.802424242424242
"2878" "{Feature 1=(2.1435;3.0665],Feature 3=[-Inf;0.0525],Feature 7=(-0.69;0.0765],Feature 8=[-Inf;0.122]} => {Class=hYd}" 0.0145903479236813 0.565217391304348 0.0258136924803591 6.21739130434783 13 4 1 5 0.803614457831325
"2740" "{Sex=Female,Feature 0=(-3.0185;-2.3195],Feature 1=(1.1855;2.1435],Feature 3=(0.0525;0.829]} => {Class=hAd}" 0.0112233445566779 0.555555555555556 0.0202020202020202 6.11111111111111 10 4 0.666666666666667 6 0.802145411203814
"2770" "{Feature 1=(1.1855;2.1435],Feature 3=(0.0525;0.829],Feature 7=(-0.69;0.0765],Feature 8=[-Inf;0.122]} => {Class=hAd}" 0.0179573512906846 0.533333333333333 0.0336700336700337 5.86666666666667 16 4 0.125 1 0.795749704840614
"398" "{Feature 5=(1.2425;1.451],Feature 7=(0.0765; Inf],Feature 8=(0.122; Inf]} => {Class=hud}" 0.0101010101010101 0.529411764705882 0.0190796857463524 5.82352941176471 9 3 1 1 0.795990566037736
"3364" "{Sex=Female,Feature 1=(2.1435;3.0665],Feature 3=[-Inf;0.0525],Feature 4=(-1.104;-0.396]} => {Class=hOd}" 0.0123456790123457 0.523809523809524 0.0235690235690236 5.76190476190476 11 4 1 1 0.7962308598351
"933" "{Feature 1=(2.1435;3.0665],Feature 4=[-Inf;-1.104],Feature 7=(0.0765; Inf]} => {Class=hOd}" 0.0145903479236813 0.52 0.0280583613916947 5.72 13 3 1 3 0.796948356807512
"2944" "{Feature 1=(1.1855;2.1435],Feature 3=(0.0525;0.829],Feature 5=[-Inf;1.2425],Feature 8=(0.122; Inf]} => {Class=had}" 0.0168350168350168 0.517241379310345 0.0325476992143659 5.68965517241379 15 4 1 1 0.797186400937866
"2503" "{Sex=Male,Feature 1=(1.1855;2.1435],Feature 3=(0.0525;0.829],Feature 8=[-Inf;0.122]} => {Class=hed}" 0.0224466891133558 0.5 0.0448933782267116 5.5 20 4 0.416666666666667 5 0.791907514450867
"0" "{} => {Class=had}" 0.0909090909090909 0.0909090909090909 1 1 81 0 0.269230769230769 7 0.77665544332211
